Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.102219,101.306396,101.006302,101.400513,101.413078,101.366180,101.310379,101.045532,101.438972,101.432388,101.107712,101.278641,101.159981,101.108841,101.052429,101.431320,101.516182,101.553787,101.083878,101.420059,101.423073,101.409210,101.602371,101.127312,101.452629,101.477760,101.524811,101.485039,101.239250,101.418930,101.471733,101.558327,101.500885,101.526085,101.509232,101.482498,101.553314,101.494171,101.509071,101.499146,101.627502,101.509460,101.506134,101.644783,101.585152,101.560410,101.533951,101.581284,101.536629,101.576401,101.651337,101.588814,101.583542,101.592659,101.634727,101.621719,101.512253,101.563889,101.590958,101.623695,105.473427,101.647545,101.773460,101.701668
101.101562,101.306076,101.005478,101.400513,101.413223,101.364670,101.311050,101.045868,101.438972,101.432053,101.107582,101.278297,101.159653,101.108841,101.052429,101.430984,101.515846,101.552124,101.083084,101.420395,101.423409,101.408417,101.601875,101.127312,101.453140,101.477097,101.525497,101.485039,101.238594,101.417770,101.471397,101.557991,101.501221,101.525078,101.508896,101.482834,101.552643,101.494507,101.508736,101.498825,101.627823,101.508621,101.505264,101.644440,101.584679,101.560745,101.535110,101.580948,101.536278,101.575218,101.651009,101.588478,101.583542,101.591515,101.633224,101.620895,101.512589,101.564545,101.591629,101.624184,105.644852,101.650070,101.774139,101.701332
101.101562,101.304611,101.005478,101.400513,101.413078,101.364670,101.310715,101.045868,101.439293,101.432053,101.106918,101.279808,101.161453,101.108841,101.053589,101.430519,101.515511,101.552124,101.083878,101.419724,101.423409,101.408417,101.600883,101.126633,101.452316,101.476776,101.525497,101.485367,101.239571,101.417770,101.471733,101.557663,101.500885,101.524750,101.508545,101.482498,101.552979,101.494507,101.508736,101.498489,101.627823,101.508797,101.506462,101.644104,101.584351,101.561081,101.534622,101.580948,101.535957,101.576401,101.651009,101.587784,101.584213,101.591850,101.633224,101.621719,101.512451,101.564209,101.591301,101.625175,105.799232,101.649391,101.774811,101.701668
101.101227,101.304947,101.005478,101.400513,101.413559,101.364334,101.309570,101.046196,101.439293,101.431717,101.106583,101.279472,101.161453,101.109512,101.053101,101.430519,101.515846,101.551788,101.083755,101.419174,101.423409,101.409096,101.600883,101.127396,101.451981,101.476440,101.525833,101.485039,101.239891,101.418930,101.471733,101.557335,101.500885,101.523880,101.507095,101.482170,101.552979,101.493843,101.508736,101.497482,101.627502,101.509132,101.506134,101.644104,101.584999,101.560745,101.534286,101.580276,101.536278,101.577072,101.650337,101.588234,101.584213,101.591850,101.634399,101.621719,101.513596,101.564209,101.591629,101.625511,105.940872,101.651230,101.775986,101.701668
101.100220,101.305275,101.005478,101.400513,101.412086,101.364220,101.311050,101.046196,101.439293,101.432053,101.106583,101.279808,101.161301,101.109512,101.053101,101.430519,101.516678,101.551125,101.084213,101.419502,101.423409,101.409096,101.601212,101.127396,101.451981,101.476776,101.525497,101.484703,101.239891,101.418594,101.471397,101.556503,101.501564,101.523880,101.507179,101.482834,101.553650,101.493515,101.508926,101.497696,101.628342,101.509132,101.505798,101.644104,101.584999,101.560745,101.533951,101.579132,101.537109,101.576210,101.650337,101.588234,101.584213,101.591850,101.634056,101.621719,101.513596,101.563889,101.591965,101.626030,106.059486,101.651230,101.775986,101.702652
101.100220,101.304947,101.005478,101.401024,101.411423,101.364220,101.310379,101.046196,101.438637,101.431374,101.106583,101.279808,101.161781,101.109177,101.053261,101.429855,101.517014,101.550125,101.084663,101.418503,101.422737,101.408417,101.600883,101.126282,101.451515,101.476440,101.525833,101.484375,101.239250,101.419258,101.471733,101.557663,101.501900,101.523880,101.507179,101.483177,101.553650,101.493843,101.508926,101.498360,101.628342,101.508797,101.506462,101.644104,101.584679,101.561249,101.533951,101.579132,101.535622,101.575546,101.650337,101.587883,101.584213,101.592323,101.633400,101.622055,101.512253,101.563889,101.592300,101.626030,106.142868,101.652756,101.776314,101.702652
101.100555,101.305275,101.005295,101.400688,101.411423,101.364220,101.310379,101.046196,101.438637,101.431374,101.107071,101.279472,101.162109,101.108368,101.052429,101.429855,101.517349,101.549454,101.084549,101.418182,101.422737,101.409096,101.600220,101.126282,101.452629,101.477936,101.526169,101.484703,101.239571,101.419083,101.472885,101.557663,101.501564,101.523880,101.507179,101.482834,101.554459,101.494171,101.509254,101.497353,101.628342,101.509132,101.506462,101.642952,101.584999,101.560921,101.533951,101.580948,101.536438,101.575218,101.650337,101.587540,101.584541,101.591988,101.633064,101.622383,101.511917,101.563553,101.592636,101.626373,106.196396,101.654266,101.776657,101.703323
101.101227,101.304611,101.005295,101.400177,101.412582,101.364220,101.310043,101.046661,101.438637,101.430374,101.106743,101.279808,101.161453,101.108032,101.052101,101.430191,101.517014,101.548447,101.084549,101.418503,101.422401,101.408417,101.599892,101.125946,101.452629,101.476440,101.526505,101.485039,101.239891,101.419922,101.472549,101.557991,101.500885,101.524551,101.507866,101.483177,101.554794,101.494843,101.508575,101.497025,101.628677,101.509460,101.506462,101.643417,101.584679,101.560921,101.533615,101.580154,101.535622,101.574547,101.650337,101.587196,101.584213,101.591324,101.632217,101.622055,101.510773,101.563217,101.592300,101.626373,106.234230,101.655769,101.776314,101.702316
101.101227,101.304268,101.004959,101.400513,101.412910,101.364891,101.310043,101.046661,101.438286,101.429573,101.107391,101.279472,101.161781,101.108368,101.052101,101.430191,101.516518,101.548782,101.084999,101.420059,101.422073,101.408417,101.600220,101.125946,101.452316,101.476440,101.526840,101.485367,101.239571,101.419922,101.472885,101.558327,101.500885,101.524879,101.508545,101.481834,101.555130,101.495171,101.508240,101.496696,101.627502,101.508621,101.505600,101.642616,101.584679,101.560921,101.533279,101.579803,101.534935,101.575409,101.650002,101.587196,101.584213,101.591324,101.632553,101.621719,101.510452,101.562889,101.591965,101.626701,106.272415,101.656448,101.775986,101.701668
101.101898,101.304947,101.005478,101.400513,101.412415,101.365555,101.309372,101.046997,101.437950,101.430237,101.108063,101.279808,101.160652,101.109039,101.052101,101.430191,101.516182,101.548325,101.084549,101.419174,101.422401,101.408066,101.600563,101.125610,101.451981,101.476440,101.526169,101.485367,101.239891,101.419586,101.472214,101.559341,101.500053,101.525215,101.507439,101.481171,101.554794,101.494652,101.507919,101.496361,101.627678,101.508957,101.506462,101.642952,101.583679,101.561249,101.533615,101.580154,101.534935,101.574883,101.650002,101.586838,101.584213,101.590988,101.632217,101.620567,101.510773,101.562561,101.592300,101.627365,106.306496,101.658005,101.776138,101.701332
101.101562,101.304611,101.006485,101.400856,101.412415,101.366554,101.308708,101.047340,101.438286,101.431244,101.107735,101.279808,101.160461,101.108368,101.051758,101.430191,101.516518,101.548988,101.084549,101.419174,101.422401,101.408417,101.600563,101.124924,101.451645,101.477097,101.525146,101.484703,101.239571,101.419586,101.472061,101.559341,101.500389,101.524879,101.508118,101.481171,101.554794,101.494316,101.507584,101.496017,101.627007,101.508286,101.506134,101.643288,101.582687,101.560585,101.533951,101.579803,101.534935,101.574547,101.649857,101.586838,101.583542,101.590652,101.631889,101.621231,101.511116,101.562889,101.592163,101.627365,106.327637,101.658005,101.776138,101.701004
101.100754,101.304268,101.006149,101.399704,101.412415,101.367348,101.308708,101.048012,101.438286,101.432053,101.108231,101.279472,101.160461,101.109177,101.052429,101.430191,101.516518,101.548325,101.084877,101.419502,101.422073,101.409096,101.601212,101.124924,101.451317,101.477097,101.523972,101.484703,101.239250,101.419258,101.471733,101.558990,101.500389,101.524879,101.508118,101.481171,101.554329,101.493660,101.507919,101.496819,101.627007,101.508286,101.505127,101.642616,101.582687,101.560921,101.533279,101.580154,101.534935,101.575729,101.649002,101.586075,101.583221,101.590515,101.631889,101.621391,101.511116,101.563217,101.591827,101.627037,106.310425,101.659836,101.775467,101.701332
101.100555,101.303940,101.006485,101.400513,101.412086,101.367348,101.308708,101.048012,101.438637,101.430573,101.107918,101.279137,101.160126,101.109177,101.053261,101.429855,101.516518,101.547653,101.084549,101.419846,101.422073,101.409096,101.600883,101.125946,101.451317,101.477097,101.523636,101.484703,101.239571,101.419922,101.472389,101.558670,101.499222,101.524879,101.508118,101.480972,101.553986,101.494316,101.507584,101.496147,101.626167,101.508286,101.504799,101.642952,101.582359,101.561249,101.533279,101.580612,101.534599,101.575081,101.648666,101.586502,101.582886,101.590515,101.631226,101.621391,101.510773,101.562393,101.592636,101.625839,106.260666,101.660172,101.775948,101.700668
101.100555,101.303940,101.006149,101.399841,101.412910,101.367348,101.309036,101.047203,101.438637,101.430237,101.107918,101.279472,101.158653,101.108841,101.052101,101.429520,101.516182,101.547997,101.083405,101.420708,101.422401,101.409096,101.601212,101.126366,101.451645,101.477425,101.523300,101.484703,101.239891,101.419922,101.473053,101.558670,101.499222,101.523712,101.508896,101.482834,101.554459,101.494652,101.507919,101.496147,101.627007,101.508621,101.504456,101.643768,101.582031,101.560585,101.532616,101.580948,101.534599,101.574745,101.649002,101.586838,101.583542,101.590515,101.631561,101.621063,101.510773,101.563889,101.592972,101.625702,106.206131,101.661179,101.776611,101.701172
101.100555,101.304268,101.005814,101.400177,101.412086,101.367348,101.309540,101.047203,101.438972,101.430573,101.107918,101.279137,101.158325,101.109177,101.052429,101.429520,101.517181,101.548325,101.083405,101.420708,101.422401,101.409439,101.600563,101.125946,101.450859,101.477097,101.523636,101.484856,101.240860,101.419083,101.472389,101.558327,101.499908,101.524551,101.508118,101.482834,101.554123,101.494316,101.508240,101.496147,101.626671,101.508286,101.503601,101.643417,101.582359,101.559402,101.531166,101.580612,101.535423,101.573219,101.648666,101.587196,101.583878,101.590843,101.632065,101.621063,101.511917,101.563553,101.593307,101.625374,106.171585,101.662720,101.777611,101.700500
101.100555,101.304268,101.005814,101.399841,101.412582,101.367348,101.309204,101.048012,101.438972,101.430573,101.107918,101.279472,101.159798,101.109848,101.052101,101.429855,101.517517,101.548325,101.082748,101.420502,101.422737,101.409096,101.600220,101.126633,101.451981,101.477425,101.524811,101.484520,101.241188,101.419083,101.472061,101.558670,101.498886,101.523712,101.507782,101.482170,101.554123,101.495514,101.507919,101.496819,101.626671,101.507278,101.502922,101.644104,101.581688,101.559067,101.530830,101.580612,101.534599,101.573746,101.648666,101.586838,101.584213,101.591171,101.631226,101.620392,101.512253,101.562889,101.592972,101.624184,106.152161,101.663383,101.777611,101.699181
101.100891,101.304268,101.004959,101.399841,101.412910,101.368019,101.309540,101.047203,101.438637,101.430573,101.108063,101.279808,101.160126,101.109512,101.052101,101.430191,101.517181,101.549454,101.082748,101.420502,101.422287,101.409096,101.599747,101.125465,101.451004,101.478088,101.525146,101.484520,101.241508,101.418755,101.472389,101.558670,101.499222,101.523041,101.507782,101.481171,101.553787,101.495514,101.507584,101.496147,101.626167,101.506950,101.502258,101.642952,101.581688,101.558403,101.531166,101.580276,101.535423,101.572884,101.649002,101.586502,101.583542,101.591171,101.632401,101.620064,101.511452,101.562225,101.592972,101.624840,106.132896,101.664879,101.778275,101.700172
101.100891,101.304268,101.004616,101.399506,101.412582,101.368340,101.309540,101.047531,101.437950,101.430237,101.108231,101.279472,101.159798,101.109039,101.052429,101.429855,101.516846,101.550453,101.082748,101.421715,101.422607,101.409897,101.599747,101.124786,101.451004,101.478088,101.525146,101.484520,101.240211,101.418419,101.472389,101.558327,101.498886,101.523041,101.507439,101.480499,101.553787,101.495514,101.507584,101.496147,101.626343,101.506950,101.502258,101.642273,101.581688,101.558907,101.531166,101.579941,101.535423,101.572212,101.648331,101.586502,101.582886,101.590515,101.632736,101.620064,101.511116,101.561897,101.592163,101.626701,106.111923,101.665230,101.778427,101.700500
101.100891,101.304611,101.005295,101.399185,101.412582,101.367233,101.310349,101.046394,101.437286,101.429741,101.107918,101.278801,101.159798,101.110176,101.053101,101.429855,101.516518,101.550125,101.083405,101.421059,101.423073,101.409210,101.599411,101.125114,101.450531,101.477760,101.525146,101.485191,101.239250,101.418266,101.472389,101.557991,101.498550,101.522377,101.507523,101.479836,101.553108,101.495171,101.507584,101.496490,101.626167,101.507790,101.502258,101.641930,101.582031,101.559242,101.531509,101.579597,101.536102,101.572403,101.647659,101.585815,101.582886,101.590843,101.632401,101.620064,101.510773,101.562225,101.593643,101.626190,106.090981,101.667961,101.778763,101.701645
101.099419,101.304611,101.005135,101.398834,101.413895,101.366898,101.311020,101.046066,101.437286,101.429405,101.107918,101.277634,101.160126,101.109848,101.053101,101.429520,101.516182,101.550453,101.083405,101.420502,101.423073,101.409210,101.600082,101.124443,101.450203,101.477425,101.523460,101.484039,101.239250,101.417938,101.473053,101.557991,101.498550,101.522377,101.507523,101.480164,101.552437,101.495171,101.506729,101.496490,101.625168,101.506607,101.501923,101.641930,101.582359,101.558907,101.531509,101.579262,101.535080,101.572739,101.646523,101.586166,101.583542,101.590515,101.631561,101.619736,101.510773,101.561897,101.593643,101.626190,106.081436,101.668297,101.778427,101.701645
101.100082,101.304611,101.004807,101.398834,101.413559,101.366226,101.311020,101.046867,101.437950,101.429062,101.107582,101.278801,101.160789,101.109512,101.053101,101.429855,101.517181,101.550125,101.083084,101.420837,101.421608,101.409554,101.600563,101.125610,101.450203,101.477760,101.523788,101.483704,101.239571,101.418266,101.474197,101.557991,101.499718,101.521698,101.506836,101.480827,101.551765,101.493660,101.506393,101.496147,101.625504,101.506607,101.501923,101.641594,101.582031,101.558403,101.531509,101.578926,101.534409,101.572212,101.647194,101.585037,101.583221,101.590515,101.630890,101.619400,101.510117,101.562225,101.593643,101.626511,106.084496,101.669807,101.778427,101.701317
101.099419,101.303482,101.004471,101.399185,101.413895,101.366226,101.311211,101.045395,101.437950,101.428734,101.107246,101.279137,101.161118,101.109848,101.053764,101.429855,101.517517,101.550453,101.082748,101.420837,101.423073,101.408867,101.600563,101.125946,101.450531,101.477097,101.524124,101.482872,101.238922,101.417938,101.473549,101.557167,101.498886,101.521019,101.506493,101.481171,101.551765,101.494507,101.506393,101.496490,101.625839,101.507278,101.501083,101.641930,101.582687,101.558739,101.531509,101.578575,101.534409,101.571892,101.648666,101.584000,101.583221,101.590179,101.630562,101.618393,101.509438,101.562561,101.593643,101.626511,106.082687,101.671982,101.779594,101.700981
101.099754,101.303940,101.005295,101.398499,101.414223,101.366676,101.311890,101.045395,101.437622,101.429237,101.107246,101.279259,101.161118,101.109039,101.053101,101.430519,101.517853,101.549454,101.083878,101.421165,101.422737,101.408867,101.601212,101.126282,101.450203,101.476776,101.525146,101.483368,101.238922,101.417084,101.473877,101.556168,101.500053,101.521370,101.506836,101.481171,101.552773,101.495171,101.506393,101.496490,101.625839,101.506950,101.502258,101.641594,101.581894,101.558060,101.531509,101.577774,101.534760,101.572739,101.648331,101.585129,101.582886,101.590179,101.630234,101.618073,101.509438,101.562889,101.593163,101.626190,106.052696,101.672318,101.779259,101.700981
101.098755,101.304268,101.005295,101.398499,101.414558,101.367020,101.311890,101.045395,101.437622,101.429901,101.107918,101.278931,101.160324,101.109039,101.053101,101.430191,101.517181,101.548325,101.082748,101.421165,101.423073,101.408867,101.601212,101.126282,101.449883,101.476440,101.524811,101.484375,101.239891,101.418755,101.474533,101.556839,101.498886,101.521370,101.506493,101.481171,101.552437,101.494652,101.506393,101.496819,101.626343,101.506950,101.502258,101.641243,101.580910,101.558060,101.531509,101.577438,101.535080,101.572403,101.648331,101.585129,101.582230,101.589836,101.630562,101.617409,101.510452,101.562889,101.592506,101.627365,105.984360,101.673515,101.779594,101.700645
101.099083,101.303940,101.005295,101.399506,101.413895,101.366226,101.311211,101.045731,101.437950,101.430237,101.109055,101.277794,101.160973,101.109848,101.053101,101.430191,101.517349,101.548660,101.082413,101.420837,101.423409,101.409210,101.600410,101.126282,101.450203,101.475578,101.524467,101.483543,101.240211,101.418091,101.474052,101.557167,101.499718,101.521698,101.506836,101.480827,101.552773,101.495514,101.506058,101.496361,101.627007,101.506111,101.502594,101.640579,101.581230,101.557732,101.531837,101.577103,101.534409,101.573074,101.648331,101.584679,101.582230,101.590179,101.630234,101.616745,101.510452,101.562889,101.592827,101.625839,105.880417,101.675697,101.779930,101.700645
101.099083,101.303940,101.004959,101.399506,101.413078,101.366898,101.310883,101.046532,101.437622,101.430237,101.107368,101.278465,101.161301,101.110176,101.053101,101.430519,101.516678,101.549660,101.082413,101.420502,101.423409,101.409554,101.600883,101.126282,101.450531,101.475578,101.524124,101.483543,101.240860,101.417274,101.473381,101.557167,101.500053,101.521698,101.506493,101.480827,101.552773,101.495171,101.505722,101.496819,101.626671,101.506271,101.503258,101.640579,101.580574,101.557732,101.531509,101.577103,101.535210,101.571892,101.648331,101.584343,101.582230,101.589508,101.629898,101.616074,101.510452,101.561897,101.593163,101.625175,105.741699,101.676697,101.780266,101.700317
101.099564,101.303940,101.004288,101.399185,101.412415,101.367561,101.310883,101.046196,101.437950,101.430237,101.107712,101.279938,101.161636,101.108368,101.053436,101.430519,101.516350,101.548660,101.082085,101.421165,101.423073,101.409210,101.600082,101.126633,101.449883,101.474594,101.524124,101.484039,101.239891,101.417770,101.472733,101.556839,101.500053,101.522034,101.506157,101.481171,101.552437,101.496506,101.505386,101.496819,101.626671,101.506950,101.503601,101.639893,101.579910,101.557060,101.531166,101.577438,101.534073,101.571213,101.648331,101.584343,101.581718,101.589508,101.629898,101.615425,101.510773,101.561569,101.593163,101.625511,105.589722,101.677032,101.779930,101.699997
101.099564,101.303940,101.004807,101.400009,101.412086,101.368019,101.309708,101.045532,101.436134,101.429741,101.107712,101.280609,101.161636,101.108032,101.053764,101.430840,101.516182,101.548660,101.081749,101.422050,101.423409,101.408867,101.600410,101.126282,101.450203,101.475121,101.523460,101.483704,101.239250,101.417099,101.471878,101.556503,101.500053,101.521019,101.506157,101.481171,101.552773,101.495834,101.505722,101.497147,101.627342,101.507278,101.503601,101.640228,101.580696,101.556725,101.531944,101.577103,101.534073,101.571548,101.647659,101.584000,101.581558,101.589172,101.629898,101.615746,101.510117,101.561897,101.593643,101.625511,105.432961,101.677856,101.780266,101.699997
101.099892,101.303604,101.003616,101.399338,101.412086,101.367348,101.310043,101.046532,101.436134,101.430573,101.107712,101.280151,101.161301,101.108368,101.054268,101.429359,101.516182,101.548325,101.082085,101.422050,101.423409,101.408539,101.600410,101.126633,101.450531,101.475121,101.524467,101.483704,101.240211,101.417435,101.471542,101.556168,101.499718,101.521523,101.506493,101.479836,101.553108,101.495171,101.507248,101.497147,101.626831,101.507950,101.503601,101.640579,101.580246,101.555923,101.531944,101.577904,101.534409,101.571892,101.647995,101.583649,101.580894,101.589836,101.629242,101.615746,101.509781,101.562225,101.592972,101.625175,105.266663,101.679062,101.780266,101.699661
101.099564,101.303268,101.003616,101.400497,101.412415,101.367020,101.310043,101.047203,101.436134,101.430237,101.107712,101.279808,101.160973,101.107903,101.053764,101.430191,101.515846,101.547653,101.082413,101.422714,101.423737,101.408195,101.600883,101.127060,101.450859,101.474594,101.524467,101.483704,101.239571,101.417435,101.471207,101.557991,101.500198,101.521187,101.505043,101.479164,101.553108,101.495514,101.506912,101.496819,101.626503,101.508286,101.503601,101.640099,101.580246,101.556396,101.531265,101.577103,101.534409,101.571548,101.647659,101.583305,101.580399,101.589172,101.630081,101.615746,101.509781,101.562225,101.592972,101.624840,105.086319,101.679733,101.779594,101.699326
101.099892,101.302597,101.004807,101.400818,101.411888,101.366333,101.310043,101.047203,101.436806,101.430573,101.107208,101.279808,101.160973,101.109360,101.053436,101.429359,101.515846,101.547997,101.083084,101.421829,101.422607,101.407852,101.600563,101.126633,101.450531,101.473755,101.524124,101.483704,101.238701,101.417099,101.472061,101.557663,101.500549,101.520012,101.505386,101.479836,101.553108,101.493980,101.506912,101.496017,101.626503,101.508286,101.502090,101.640915,101.581039,101.557060,101.531609,101.577103,101.533928,101.571892,101.647995,101.584343,101.580559,101.588837,101.629745,101.616074,101.509781,101.561050,101.593307,101.624184,104.863831,101.680740,101.779594,101.699326
101.100220,101.302933,101.003952,101.400009,101.412086,101.366333,101.310211,101.046532,101.437813,101.430237,101.108704,101.278641,101.159485,101.109039,101.053436,101.430023,101.516518,101.547653,101.082748,101.421501,101.422287,101.407516,101.600563,101.126282,101.450203,101.475578,101.524124,101.484375,101.239029,101.417435,101.470879,101.556992,101.500198,101.519356,101.505722,101.479836,101.553108,101.493980,101.506912,101.495682,101.626503,101.508286,101.502594,101.641243,101.581688,101.557060,101.530495,101.577103,101.534409,101.571892,101.647339,101.584343,101.580238,101.589310,101.629410,101.615257,101.510910,101.561386,101.593643,101.623344,104.569824,101.680740,101.779259,101.700523
101.100220,101.302597,101.003952,101.400009,101.411423,101.366333,101.309540,101.045868,101.438286,101.429901,101.108704,101.278976,101.160324,101.109360,101.053101,101.429359,101.517181,101.546989,101.082748,101.421501,101.422287,101.407852,101.600220,101.124786,101.449883,101.474747,101.524124,101.483543,101.239250,101.417770,101.471397,101.556839,101.500198,101.519005,101.506493,101.478622,101.553787,101.493980,101.506912,101.495819,101.626503,101.507950,101.502594,101.640915,101.582687,101.557060,101.530006,101.576767,101.534409,101.571213,101.647011,101.583649,101.580238,101.588638,101.630081,101.616745,101.511246,101.562225,101.593307,101.624184,104.188858,101.682587,101.778931,101.700523
101.100220,101.302597,101.004471,101.400009,101.411423,101.366333,101.309883,101.044846,101.437286,101.429901,101.108704,101.278641,101.158165,101.109360,101.052765,101.429695,101.517181,101.546989,101.082413,101.421501,101.421951,101.407852,101.599564,101.124443,101.450203,101.474747,101.524811,101.484375,101.238594,101.417435,101.470543,101.556503,101.499863,101.519691,101.506058,101.478287,101.553108,101.494843,101.506912,101.495361,101.625839,101.507950,101.502258,101.640579,101.581894,101.556923,101.530350,101.577103,101.534760,101.570877,101.646660,101.584343,101.580238,101.588974,101.630409,101.616585,101.510910,101.561897,101.593307,101.624184,103.769241,101.683434,101.778595,101.699852
101.101898,101.302933,101.003288,101.400688,101.410233,101.366013,101.310211,101.043716,101.437622,101.429237,101.108032,101.278641,101.157669,101.109703,101.052765,101.430519,101.517715,101.547997,101.081749,101.421501,101.421951,101.408195,101.599716,101.125610,101.449883,101.475578,101.525146,101.484039,101.236771,101.417435,101.471397,101.556839,101.499863,101.519691,101.506058,101.478966,101.553108,101.495514,101.506393,101.495026,101.625504,101.507614,101.501923,101.641243,101.581558,101.556587,101.530830,101.577438,101.534760,101.571213,101.646660,101.584343,101.579575,101.588974,101.630409,101.616257,101.510239,101.561569,101.593307,101.624184,103.367752,101.683784,101.777252,101.699852
101.101562,101.302597,101.003616,101.400688,101.410233,101.366333,101.310211,101.044846,101.437622,101.428566,101.107368,101.278641,101.157990,101.109039,101.052765,101.429695,101.519188,101.547653,101.081749,101.421165,101.420952,101.408539,101.600052,101.125946,101.449883,101.475258,101.525497,101.483704,101.236771,101.416946,101.470207,101.555832,101.499527,101.519691,101.505608,101.479630,101.553108,101.495171,101.506729,101.495026,101.625168,101.507950,101.500916,101.640915,101.581558,101.556587,101.530495,101.577438,101.534409,101.571213,101.647011,101.583649,101.578903,101.587830,101.630081,101.615921,101.510574,101.561569,101.592972,101.624504,103.006470,101.684792,101.777588,101.700676
101.101562,101.302261,101.002945,101.400688,101.411758,101.366333,101.310539,101.045532,101.437622,101.428566,101.107712,101.277962,101.157990,101.109039,101.052765,101.429695,101.518524,101.546989,101.082085,101.421501,101.421272,101.408195,101.600052,101.124786,101.449883,101.475258,101.524643,101.484039,101.236435,101.417770,101.470879,101.555832,101.499191,101.520012,101.506409,101.479630,101.553787,101.495514,101.506729,101.495682,101.625168,101.507950,101.500587,101.641243,101.582359,101.557732,101.530685,101.577774,101.533401,101.571548,101.646339,101.584435,101.579575,101.587830,101.630081,101.615921,101.511246,101.561234,101.592972,101.624504,102.664322,101.686638,101.777252,101.700356
101.101562,101.302597,101.002609,101.400688,101.412086,101.366676,101.309883,101.045532,101.437950,101.428230,101.107712,101.277962,101.158325,101.108704,101.053925,101.430191,101.516846,101.546646,101.082748,101.420647,101.421272,101.407516,101.600388,101.124100,101.449219,101.475258,101.524307,101.484039,101.237411,101.417099,101.471062,101.556839,101.499039,101.519691,101.505608,101.479630,101.553787,101.493980,101.506729,101.495682,101.624832,101.507614,101.499916,101.640434,101.581360,101.558403,101.530350,101.577438,101.533737,101.571548,101.646339,101.584435,101.579575,101.588509,101.629074,101.617081,101.510773,101.561569,101.591827,101.624008,102.420227,101.687302,101.776581,101.701340
101.101898,101.303726,101.002945,101.399506,101.411560,101.366333,101.309540,101.045868,101.437622,101.428886,101.108360,101.278641,101.158325,101.108704,101.053589,101.429855,101.516846,101.545319,101.082748,101.421165,101.420952,101.408539,101.600388,101.124924,101.448563,101.474930,101.523636,101.484039,101.237732,101.416611,101.471733,101.556839,101.498703,101.519691,101.505722,101.479630,101.554123,101.493980,101.507919,101.495361,101.624832,101.507614,101.499916,101.640434,101.581039,101.557266,101.530350,101.576340,101.534203,101.571213,101.646339,101.584000,101.578903,101.589645,101.628410,101.616745,101.510773,101.560410,101.591827,101.624344,102.234718,101.687637,101.776581,101.701340
101.101227,101.302933,101.002609,101.399185,101.411888,101.367020,101.309204,101.045189,101.437950,101.427727,101.109238,101.279808,101.157990,101.109039,101.052765,101.430191,101.515846,101.546448,101.082886,101.420837,101.420609,101.408539,101.600388,101.124786,101.448891,101.474594,101.523972,101.483704,101.236771,101.417770,101.472061,101.556503,101.499374,101.519691,101.506157,101.479965,101.553787,101.493332,101.506729,101.495026,101.624832,101.506783,101.499916,101.640434,101.581360,101.556923,101.530006,101.576004,101.533531,101.570221,101.646660,101.583305,101.578568,101.588974,101.628410,101.615257,101.510452,101.560905,101.591492,101.624672,102.094955,101.688469,101.777069,101.701012
101.101562,101.303398,101.002289,101.399506,101.411888,101.367348,101.309204,101.045189,101.438736,101.427399,101.108566,101.279472,101.159142,101.108704,101.052429,101.429520,101.516182,101.545654,101.082085,101.420502,101.422073,101.407738,101.601036,101.125259,101.449547,101.475258,101.523148,101.483704,101.237083,101.418091,101.471542,101.556168,101.499039,101.519691,101.506836,101.480301,101.553108,101.493332,101.507584,101.495361,101.625504,101.506783,101.499580,101.640915,101.580574,101.556587,101.529343,101.577103,101.533195,101.569412,101.645859,101.583649,101.578568,101.589310,101.627762,101.615257,101.510452,101.560074,101.591827,101.625008,101.988754,101.688469,101.777397,101.701012
101.101562,101.302933,101.001945,101.399841,101.411560,101.367683,101.309540,101.044846,101.438065,101.427261,101.107918,101.279808,101.160461,101.109360,101.053101,101.430191,101.516518,101.544998,101.082886,101.420502,101.422073,101.408066,101.601364,101.125259,101.449364,101.476440,101.523827,101.484039,101.236435,101.418755,101.472061,101.556168,101.499039,101.519691,101.506836,101.479965,101.552437,101.493332,101.506912,101.495682,101.625504,101.506111,101.499237,101.640915,101.581360,101.556587,101.528564,101.577103,101.532860,101.569412,101.645195,101.583649,101.577576,101.588173,101.627090,101.616074,101.511116,101.560074,101.591827,101.625008,101.909187,101.689667,101.777069,101.700676
