Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
14414289100,10.301773071289062,-1.7752598524093628,-3.540315628051758,0.013993557542562485,-0.1283533126115799,0.0034339691046625376
14415285400,10.316797256469727,-1.7625600099563599,-3.535874843597412,0.014078308828175068,-0.1283407211303711,0.0032220622524619102
14416301000,10.331887245178223,-1.7517935037612915,-3.5300633907318115,0.014166475273668766,-0.1283402144908905,0.0030132068786770105
14417290200,10.36768913269043,-1.7517246007919312,-3.53122878074646,0.01414282526820898,-0.12875878810882568,0.0028190098237246275
14418157100,10.404948234558105,-1.7437585592269897,-3.530897855758667,0.01393924467265606,-0.1289161592721939,0.0022254965733736753
14419215100,10.433996200561523,-1.7387511730194092,-3.526803493499756,0.013941247016191483,-0.12919314205646515,0.001987824682146311
14420265400,10.455741882324219,-1.7216094732284546,-3.524951934814453,0.014085954055190086,-0.1294693797826767,0.0018409964395686984
14421226200,10.475008010864258,-1.7139291763305664,-3.526073932647705,0.013958342373371124,-0.12948819994926453,0.0013764617033302784
14422187200,10.49756145477295,-1.7092020511627197,-3.527211904525757,0.014002528041601181,-0.1298072189092636,0.0012095727724954486
14423248800,10.563098907470703,-1.6871707439422607,-3.5218002796173096,0.014113144017755985,-0.1306196004152298,0.0005476907826960087
14424323900,10.579566955566406,-1.6870061159133911,-3.514692544937134,0.014063958078622818,-0.13063322007656097,0.0003072550462093204
14425287100,10.60861873626709,-1.6737569570541382,-3.5131733417510986,0.01418081670999527,-0.13105422258377075,-0.00016307481564581394
14426320900,10.633034706115723,-1.678470492362976,-3.520339250564575,0.014033889397978783,-0.13125327229499817,-0.0007126833079382777
14427153000,10.652045249938965,-1.663761019706726,-3.5185353755950928,0.014203292317688465,-0.1313914954662323,-0.0010258283000439405
14429252300,10.703484535217285,-1.6495510339736938,-3.5188536643981934,0.014302360825240612,-0.13189993798732758,-0.0016828160732984543
14430252400,10.730971336364746,-1.6430702209472656,-3.516029119491577,0.014386169612407684,-0.13214096426963806,-0.002177107846364379
14431296100,10.751784324645996,-1.629483699798584,-3.5222339630126953,0.014561314135789871,-0.13233058154582977,-0.0026001213118433952
14431319100,10.776161193847656,-1.6243655681610107,-3.5230448246002197,0.014453181996941566,-0.1325812190771103,-0.002860746346414089
14433264500,10.796761512756348,-1.6237002611160278,-3.522425651550293,0.014465916901826859,-0.132751926779747,-0.0035796279553323984
14434258600,10.843268394470215,-1.609067440032959,-3.519073009490967,0.014464267529547215,-0.13338787853717804,-0.004312064498662949
14435181000,10.87387752532959,-1.5979034900665283,-3.517306089401245,0.014519849792122841,-0.1336870789527893,-0.004726785235106945
14436163800,10.895942687988281,-1.5806282758712769,-3.5157222747802734,0.014574294909834862,-0.13387495279312134,-0.005365310236811638
14437138500,10.911471366882324,-1.58293879032135,-3.5181193351745605,0.014417399652302265,-0.13410775363445282,-0.005627492908388376
14438183900,10.942276954650879,-1.5928994417190552,-3.518315553665161,0.014240884222090244,-0.13439755141735077,-0.0060231429524719715
14439113900,10.967249870300293,-1.5523654222488403,-3.523907423019409,0.014770899899303913,-0.13441753387451172,-0.0066834078170359135
14440332700,11.000250816345215,-1.5521891117095947,-3.528813600540161,0.01466665230691433,-0.1348644345998764,-0.007011242676526308
14441235700,11.013540267944336,-1.5493022203445435,-3.5250966548919678,0.014629371464252472,-0.1350233405828476,-0.007289544679224491
14442105900,11.042929649353027,-1.5328978300094604,-3.525115489959717,0.01481356006115675,-0.13543257117271423,-0.0074805570766329765
14443329800,11.061080932617188,-1.5247693061828613,-3.5280983448028564,0.014875576831400394,-0.13554367423057556,-0.0077621773816645145
14444144900,11.111644744873047,-1.503822684288025,-3.5285184383392334,0.01503095030784607,-0.13622765243053436,-0.008332785218954086
14445186900,11.117777824401855,-1.4890652894973755,-3.53684139251709,0.015233072452247143,-0.13616101443767548,-0.0083860382437706
14446193500,11.127524375915527,-1.4831037521362305,-3.5396149158477783,0.015288923867046833,-0.1363217532634735,-0.008437799289822578
14447146700,11.150361061096191,-1.471479058265686,-3.5407755374908447,0.01543857716023922,-0.13675135374069214,-0.008557547815144062
14448141800,11.177157402038574,-1.461043357849121,-3.5493123531341553,0.015625976026058197,-0.13710711896419525,-0.008606230840086937
14449188800,11.190498352050781,-1.4529337882995605,-3.559873580932617,0.015829872339963913,-0.13721399009227753,-0.008566600270569324
14450186500,11.19372272491455,-1.4463157653808594,-3.5677902698516846,0.015772609040141106,-0.1372174322605133,-0.008660188876092434
14451145200,11.214171409606934,-1.4301812648773193,-3.5724642276763916,0.01602408103644848,-0.13760027289390564,-0.008584020659327507
14452149400,11.236082077026367,-1.4216692447662354,-3.5703442096710205,0.01620888151228428,-0.13802702724933624,-0.00848009530454874
14453181800,11.248858451843262,-1.419991135597229,-3.5772223472595215,0.016288219019770622,-0.13822336494922638,-0.008528640493750572
14454139800,11.266921043395996,-1.4056483507156372,-3.5788562297821045,0.016424333676695824,-0.1384563446044922,-0.008279772475361824
14455227800,11.268709182739258,-1.3897846937179565,-3.5846734046936035,0.016791051253676414,-0.1385754942893982,-0.008033698424696922
14456261900,11.285451889038086,-1.3871171474456787,-3.588744878768921,0.016701778396964073,-0.13878768682479858,-0.007850072346627712
14457128700,11.2880859375,-1.382149577140808,-3.5892233848571777,0.016873307526111603,-0.1386960744857788,-0.007778947241604328
14458171900,11.284394264221191,-1.3779244422912598,-3.5950982570648193,0.01696733571588993,-0.13870851695537567,-0.007602278608828783
14459207900,11.296818733215332,-1.3663053512573242,-3.594890832901001,0.01707334630191326,-0.1388697773218155,-0.0071427789516747
14460239200,11.285776138305664,-1.3607732057571411,-3.5962438583374023,0.017203621566295624,-0.13883203268051147,-0.007065859157592058
14461142700,11.295234680175781,-1.357193112373352,-3.599736213684082,0.017273223027586937,-0.13903257250785828,-0.006867534015327692
14462130300,11.306672096252441,-1.3536430597305298,-3.5976858139038086,0.017502130940556526,-0.13924922049045563,-0.006824971176683903
14463178700,11.299003601074219,-1.3651950359344482,-3.59969425201416,0.017394250258803368,-0.139169380068779,-0.0065364656038582325
14464212700,11.29294204711914,-1.3615777492523193,-3.603870391845703,0.0174765195697546,-0.13903789222240448,-0.006384803913533688
14465214000,11.293025970458984,-1.3597480058670044,-3.601694107055664,0.01764925755560398,-0.13898447155952454,-0.0060981265269219875
14466205700,11.282022476196289,-1.3520084619522095,-3.603496789932251,0.017728086560964584,-0.1389276683330536,-0.006004273425787687
14467212800,11.275184631347656,-1.354788064956665,-3.6019697189331055,0.017686301842331886,-0.1388697624206543,-0.0059727756306529045
14468084100,11.272445678710938,-1.354777455329895,-3.601644992828369,0.017715690657496452,-0.13879550993442535,-0.0058336458168923855
14469077000,11.27599048614502,-1.3565833568572998,-3.5995373725891113,0.01785966008901596,-0.13890494406223297,-0.0055746883153915405
14470305600,11.267938613891602,-1.3567278385162354,-3.600529670715332,0.017833465710282326,-0.1387503296136856,-0.005225237924605608
14471163200,11.260313987731934,-1.3535027503967285,-3.5958917140960693,0.01793704926967621,-0.1386895775794983,-0.004997342824935913
14472184900,11.254073143005371,-1.352368712425232,-3.6005046367645264,0.01798522099852562,-0.1386890560388565,-0.004852327052503824
14473158400,11.260541915893555,-1.345215082168579,-3.592125415802002,0.018263161182403564,-0.13873602449893951,-0.004497962072491646
14474176100,11.263821601867676,-1.349045991897583,-3.5853683948516846,0.018210314214229584,-0.13893640041351318,-0.003721849760040641
14475147800,11.248785018920898,-1.3438359498977661,-3.5778465270996094,0.01843658648431301,-0.13871921598911285,-0.003289829706773162
14476167000,11.248480796813965,-1.3451189994812012,-3.5774574279785156,0.018410541117191315,-0.1387857049703598,-0.003073178930208087
14477147300,11.243144989013672,-1.345950961112976,-3.577141523361206,0.018434925004839897,-0.13860170543193817,-0.002760171890258789
14478071500,11.238789558410645,-1.351641058921814,-3.5786538124084473,0.01850401796400547,-0.1385345309972763,-0.002106809290125966
14479098300,11.216452598571777,-1.3563919067382812,-3.5751278400421143,0.018593041226267815,-0.1381920874118805,-0.0012925475602969527
14480058700,11.205224990844727,-1.3662097454071045,-3.567506790161133,0.018561717122793198,-0.1380208134651184,-0.0008572890073992312
14481047300,11.197468757629395,-1.3694000244140625,-3.564514398574829,0.01843493990600109,-0.13801209628582,-0.00042961956933140755
14482059300,11.178489685058594,-1.3596526384353638,-3.5626869201660156,0.01878606528043747,-0.13763123750686646,4.259118577465415e-05
14483104200,11.18502426147461,-1.3761086463928223,-3.552245855331421,0.01840032823383808,-0.13798640668392181,0.0008139988058246672
14484020100,11.140787124633789,-1.3934279680252075,-3.5442044734954834,0.01809488981962204,-0.1371694654226303,0.0014128093607723713
14485064400,11.132076263427734,-1.3979276418685913,-3.5390024185180664,0.018165329471230507,-0.1372058391571045,0.0017046621069312096
14486165600,11.110660552978516,-1.4065742492675781,-3.5325775146484375,0.01799670048058033,-0.1368391215801239,0.0021846925374120474
14487074200,11.094633102416992,-1.4101442098617554,-3.53084659576416,0.01803402602672577,-0.1365806609392166,0.0026030794251710176
14488195700,11.0664644241333,-1.4239380359649658,-3.5253539085388184,0.017771024256944656,-0.13617390394210815,0.002963164122775197
14489152300,11.02400016784668,-1.4385205507278442,-3.515390396118164,0.017442533746361732,-0.13575538992881775,0.0036267759278416634
14490143100,10.996978759765625,-1.4607164859771729,-3.5099411010742188,0.01703227125108242,-0.13545897603034973,0.004028471652418375
14491083400,10.966075897216797,-1.4560599327087402,-3.5033228397369385,0.017251580953598022,-0.1349852979183197,0.004425344988703728
14492120600,10.951974868774414,-1.4568578004837036,-3.4996204376220703,0.01714542880654335,-0.13496169447898865,0.004759772215038538
14493118400,10.940455436706543,-1.4615339040756226,-3.495961904525757,0.017070839181542397,-0.134828582406044,0.005017694551497698
14494118500,10.877701759338379,-1.4816334247589111,-3.489877462387085,0.016704892739653587,-0.13385966420173645,0.005811070092022419
14495055500,10.869193077087402,-1.4901784658432007,-3.4815618991851807,0.01655079796910286,-0.1338081657886505,0.006091210059821606
14496088800,10.850435256958008,-1.5065997838974,-3.472003221511841,0.016449658200144768,-0.13359855115413666,0.006109125912189484
14497133100,10.830355644226074,-1.5114902257919312,-3.4670324325561523,0.016378387808799744,-0.1333959400653839,0.006082185078412294
14498146300,10.781846046447754,-1.5075057744979858,-3.4565703868865967,0.016430648043751717,-0.13269838690757751,0.006469249725341797
14499135300,10.758581161499023,-1.5148496627807617,-3.4492297172546387,0.016367634758353233,-0.13239920139312744,0.006614489480853081
14500116400,10.734631538391113,-1.5373324155807495,-3.4430713653564453,0.016014855355024338,-0.13199451565742493,0.006578671280294657
14501109400,10.719597816467285,-1.5466654300689697,-3.432281970977783,0.01578853838145733,-0.13170792162418365,0.006736351177096367
14502133900,10.699637413024902,-1.5398869514465332,-3.430037021636963,0.015867555513978004,-0.13149051368236542,0.006916440557688475
14503065600,10.644118309020996,-1.5526087284088135,-3.416593074798584,0.01583288237452507,-0.13078714907169342,0.006861067842692137
14504069700,10.618463516235352,-1.5505181550979614,-3.410449504852295,0.01599693112075329,-0.13041052222251892,0.006785539444535971
14504953800,10.601397514343262,-1.5448695421218872,-3.406179666519165,0.016138914972543716,-0.1303093284368515,0.006963068153709173
14505986000,10.583356857299805,-1.5694280862808228,-3.4006645679473877,0.01573096215724945,-0.1300559937953949,0.006946765352040529
14506971600,10.557445526123047,-1.57083261013031,-3.397089719772339,0.01572403684258461,-0.12957586348056793,0.007126222364604473
14508010100,10.500324249267578,-1.5738849639892578,-3.386300563812256,0.01581120863556862,-0.12881816923618317,0.007077953778207302
14509204100,10.474143028259277,-1.5719828605651855,-3.379911184310913,0.015838969498872757,-0.1285172402858734,0.006850298494100571
14509991500,10.458518028259277,-1.581193447113037,-3.3797807693481445,0.015840576961636543,-0.12829862534999847,0.006793035659939051
14510994400,10.44229507446289,-1.5900506973266602,-3.37821888923645,0.015815196558833122,-0.12808355689048767,0.006611375603824854
14512001500,10.417848587036133,-1.5917283296585083,-3.3737828731536865,0.01574939861893654,-0.1277616024017334,0.006337442900985479
14513017900,10.376138687133789,-1.6121934652328491,-3.3627524375915527,0.015491596423089504,-0.12735459208488464,0.005891542881727219
14513969700,10.353632926940918,-1.6081786155700684,-3.3622992038726807,0.015641020610928535,-0.12696462869644165,0.005529849790036678
14515069200,10.332460403442383,-1.6046608686447144,-3.3534650802612305,0.015643596649169922,-0.12669502198696136,0.005374397616833448
14516054300,10.314896583557129,-1.6129785776138306,-3.351840019226074,0.015520266257226467,-0.1264386773109436,0.005031107924878597
14516954700,10.27645206451416,-1.6233587265014648,-3.3392183780670166,0.01536202896386385,-0.1258457452058792,0.0049898624420166016
14517967400,10.228809356689453,-1.61835515499115,-3.3325960636138916,0.015502235852181911,-0.1253960281610489,0.004434631206095219
14518960800,10.201451301574707,-1.6184840202331543,-3.3337385654449463,0.015564830973744392,-0.12503978610038757,0.00391131779178977
14519950800,10.178285598754883,-1.6160203218460083,-3.3329689502716064,0.015748508274555206,-0.12486454099416733,0.003728765994310379
14520929700,10.139708518981934,-1.619637370109558,-3.3312206268310547,0.015603067353367805,-0.12438452243804932,0.0034894973505288363
14521934900,10.11823844909668,-1.6244051456451416,-3.321986198425293,0.015518800355494022,-0.1241559088230133,0.003261123551055789
14522966900,10.038805961608887,-1.628426194190979,-3.3103578090667725,0.015461825765669346,-0.12310036271810532,0.002653468167409301
14523967200,10.003483772277832,-1.6328403949737549,-3.311845541000366,0.015433292835950851,-0.12257493287324905,0.0023939344100654125
14524956400,9.987526893615723,-1.6282589435577393,-3.3075010776519775,0.01544572226703167,-0.12258671224117279,0.0020345058292150497
14525978800,9.953198432922363,-1.6234198808670044,-3.302269697189331,0.015513375401496887,-0.12209353595972061,0.0018748595612123609
14526977600,9.909406661987305,-1.6295487880706787,-3.3044841289520264,0.015328798443078995,-0.12156686931848526,0.0013672803761437535
14528053700,9.849390029907227,-1.6334083080291748,-3.2916715145111084,0.015221173875033855,-0.12091390043497086,0.0006695415358990431
14529047900,9.790532112121582,-1.6436842679977417,-3.2926809787750244,0.014934210106730461,-0.1200270876288414,0.0002774601452983916
14530110900,9.767324447631836,-1.626565933227539,-3.293403387069702,0.015207093209028244,-0.11981233209371567,-7.956198533065617e-05
14531042500,9.720955848693848,-1.6341902017593384,-3.2824363708496094,0.015015431679785252,-0.11927568912506104,-0.0002644138876348734
14532112800,9.675617218017578,-1.6330102682113647,-3.2797935009002686,0.014986184425652027,-0.11875301599502563,-0.0008147948537953198
14533068700,9.613216400146484,-1.6441351175308228,-3.271963119506836,0.014696071855723858,-0.11801587790250778,-0.0014237179420888424
14534079300,9.568426132202148,-1.6473373174667358,-3.2742178440093994,0.014502341859042645,-0.11740167438983917,-0.001900720875710249
14534909100,9.526756286621094,-1.6414108276367188,-3.2632923126220703,0.014558934606611729,-0.11696884036064148,-0.0022894968278706074
14536006200,9.488297462463379,-1.639336109161377,-3.2625136375427246,0.014611451886594296,-0.11651790142059326,-0.002590685151517391
14536947100,9.453742980957031,-1.6493480205535889,-3.258880615234375,0.014257779344916344,-0.11616437137126923,-0.0028754619415849447
14537938700,9.384210586547852,-1.6428109407424927,-3.252283811569214,0.014287175610661507,-0.11531636118888855,-0.00363168609328568
14538903700,9.344832420349121,-1.6430038213729858,-3.2430996894836426,0.014136280864477158,-0.11486135423183441,-0.003740473883226514
14539896300,9.29733657836914,-1.6493444442749023,-3.2400736808776855,0.013971274718642235,-0.11428353190422058,-0.004240529611706734
14540922400,9.256380081176758,-1.6414241790771484,-3.2368831634521484,0.014000851660966873,-0.11363101750612259,-0.004578511230647564
14541878200,9.225711822509766,-1.6602280139923096,-3.229475736618042,0.013570370152592659,-0.1132986769080162,-0.004764743149280548
14543129700,9.140542030334473,-1.6504619121551514,-3.2231063842773438,0.013595539145171642,-0.11235227435827255,-0.005630964413285255
14543980200,9.111473083496094,-1.6546630859375,-3.2187280654907227,0.013335559517145157,-0.11194226145744324,-0.00587612297385931
14545012600,9.074047088623047,-1.647939682006836,-3.2139182090759277,0.013342557474970818,-0.11155390739440918,-0.0062999967485666275
14546010900,9.02734088897705,-1.6463232040405273,-3.2039756774902344,0.013372668996453285,-0.11092841625213623,-0.006550378166139126
14546989100,8.984643936157227,-1.652083396911621,-3.197047472000122,0.01316007412970066,-0.11040360480546951,-0.00702392403036356
14548021500,8.93758487701416,-1.6424778699874878,-3.1956257820129395,0.013207067735493183,-0.10981864482164383,-0.007385135628283024
14549017900,8.8444242477417,-1.6529531478881836,-3.188375473022461,0.012889892794191837,-0.10865820199251175,-0.008004171773791313
14549994500,8.804244041442871,-1.6519443988800049,-3.183871030807495,0.012667400762438774,-0.10820112377405167,-0.008366059511899948
14550896700,8.753873825073242,-1.6516598463058472,-3.1804020404815674,0.01256637368351221,-0.10751628875732422,-0.008877487853169441
14551933700,8.703919410705566,-1.6432563066482544,-3.1740617752075195,0.012478907592594624,-0.10689649730920792,-0.009280355647206306
14552987000,8.605698585510254,-1.6464290618896484,-3.1585662364959717,0.012175623327493668,-0.10565677285194397,-0.010077736340463161
14553983500,8.551487922668457,-1.6579169034957886,-3.1554551124572754,0.011826954782009125,-0.10492221266031265,-0.010515616275370121
14554984600,8.495567321777344,-1.650700330734253,-3.143756628036499,0.011720387265086174,-0.10425011068582535,-0.010719622485339642
14555988500,8.444510459899902,-1.6430987119674683,-3.13460373878479,0.011804969049990177,-0.10363264381885529,-0.011369449086487293
14557004200,8.393779754638672,-1.6489357948303223,-3.1333954334259033,0.011498382315039635,-0.10312583297491074,-0.01175445131957531
14557984800,8.291131973266602,-1.647367000579834,-3.1151201725006104,0.011135762557387352,-0.10176786780357361,-0.012505668215453625
14558957000,8.233123779296875,-1.652226448059082,-3.1015732288360596,0.01081906072795391,-0.10106100142002106,-0.012869355268776417
14559977800,8.180788040161133,-1.6510494947433472,-3.098193883895874,0.010755164548754692,-0.10041067004203796,-0.013243520632386208
14560851500,8.124349594116211,-1.6526094675064087,-3.092663288116455,0.010489160194993019,-0.09956808388233185,-0.01355892326682806
14561883400,8.072345733642578,-1.6539894342422485,-3.0833349227905273,0.010347365401685238,-0.0988096371293068,-0.013893215917050838
14562966000,7.951091289520264,-1.6476210355758667,-3.058042287826538,0.010019584558904171,-0.09735845029354095,-0.014582241885364056
14563937000,7.886756896972656,-1.6558899879455566,-3.0466012954711914,0.009621537290513515,-0.09648513793945312,-0.014865363948047161
14564896000,7.836518287658691,-1.648698091506958,-3.0344064235687256,0.0094861825928092,-0.09583181887865067,-0.015232853591442108
14565915000,7.758509159088135,-1.6697312593460083,-3.015519380569458,0.008889200165867805,-0.09497798979282379,-0.015820764005184174
14566865600,7.691771507263184,-1.6743450164794922,-3.004664897918701,0.008540802635252476,-0.09414149820804596,-0.01590300351381302
14567816300,7.6274847984313965,-1.6634846925735474,-2.9881174564361572,0.00844261609017849,-0.09338518232107162,-0.016084853559732437
14568956400,7.49807071685791,-1.6658673286437988,-2.967381238937378,0.008002209477126598,-0.09173648059368134,-0.016381552442908287
14569856900,7.427829742431641,-1.6516826152801514,-2.952406406402588,0.00797943864017725,-0.09070145338773727,-0.01661033369600773
14570845000,7.371102333068848,-1.6613689661026,-2.942957639694214,0.007553388364613056,-0.09003593772649765,-0.01655859313905239
14571892200,7.30891227722168,-1.6536365747451782,-2.9268388748168945,0.007352309301495552,-0.08931377530097961,-0.016662711277604103
14572799500,7.247494220733643,-1.6481373310089111,-2.9138360023498535,0.007235266733914614,-0.08850409090518951,-0.016526710242033005
14573786300,7.112257480621338,-1.638542890548706,-2.887310266494751,0.006969372741878033,-0.08664318174123764,-0.016715291887521744
14574808500,7.033446311950684,-1.6363431215286255,-2.8713557720184326,0.006675301119685173,-0.08544846624135971,-0.016647549346089363
14575808700,6.964131832122803,-1.6321784257888794,-2.8570144176483154,0.006432180758565664,-0.08469271659851074,-0.016556749120354652
14576802200,6.890171051025391,-1.6172291040420532,-2.835725784301758,0.006495365872979164,-0.08369093388319016,-0.016373977065086365
14577753900,6.82441520690918,-1.6170105934143066,-2.8274574279785156,0.006139853503555059,-0.08286173641681671,-0.01643020659685135
14578803900,6.680566310882568,-1.60249924659729,-2.7961184978485107,0.005931604187935591,-0.08084704726934433,-0.015875985845923424
14579792600,6.604493141174316,-1.5927283763885498,-2.7828330993652344,0.00584544287994504,-0.07990086823701859,-0.015524538233876228
14580807600,6.526402950286865,-1.5809924602508545,-2.765279769897461,0.005779585801064968,-0.07895033806562424,-0.015240199863910675
14581908700,6.464936256408691,-1.5823545455932617,-2.7449324131011963,0.00542945321649313,-0.07821263372898102,-0.014947240240871906
14582752900,6.2924580574035645,-1.5352182388305664,-2.719278573989868,0.005714822094887495,-0.07571431994438171,-0.014538330025970936
14583831200,6.220719337463379,-1.5197992324829102,-2.7004482746124268,0.005707763601094484,-0.07470740377902985,-0.0139909153804183
14584739400,6.151863098144531,-1.502922534942627,-2.6830976009368896,0.00566877843812108,-0.0738787055015564,-0.013643997721374035
14585870000,6.074833869934082,-1.5002294778823853,-2.661506175994873,0.005448517855256796,-0.07281790673732758,-0.013178211636841297
14587095600,6.005178451538086,-1.489822268486023,-2.646653413772583,0.005339187569916248,-0.07196392118930817,-0.01265370100736618
14587792200,5.848418712615967,-1.468862533569336,-2.610352039337158,0.005028899293392897,-0.06979063898324966,-0.011910850182175636
14588776600,5.774243354797363,-1.4587594270706177,-2.5952041149139404,0.004937227349728346,-0.06887342780828476,-0.011458572000265121
14589717900,5.695708751678467,-1.4371960163116455,-2.5761289596557617,0.005002805031836033,-0.06778476387262344,-0.010883829556405544
14590732700,5.618424415588379,-1.4346787929534912,-2.555790662765503,0.004789002705365419,-0.06671123951673508,-0.010369330644607544
14592702300,5.555136203765869,-1.4177523851394653,-2.544739246368408,0.004729689564555883,-0.06578667461872101,-0.00982088502496481
14592770500,5.417084693908691,-1.3880984783172607,-2.5006558895111084,0.004613762255758047,-0.0640210509300232,-0.008740599267184734
14593796700,5.3369669914245605,-1.3822252750396729,-2.484912157058716,0.0044320798479020596,-0.06286050379276276,-0.008181437849998474
14594779400,5.2744669914245605,-1.362847089767456,-2.467242479324341,0.0044364118948578835,-0.062037911266088486,-0.007691829465329647
14595798700,5.2003960609436035,-1.3351925611495972,-2.447974443435669,0.004589442629367113,-0.06100352108478546,-0.006997467949986458
14596748200,5.135246753692627,-1.319690465927124,-2.4329476356506348,0.004597517196089029,-0.059966012835502625,-0.006521284580230713
14597727300,4.994933605194092,-1.3002065420150757,-2.391536235809326,0.004374512936919928,-0.05819214880466461,-0.005703168921172619
14598811800,4.929049491882324,-1.2746751308441162,-2.3750698566436768,0.004586533643305302,-0.05720143020153046,-0.005091097205877304
14599748800,4.867690563201904,-1.2444144487380981,-2.3586673736572266,0.004922508727759123,-0.05644935742020607,-0.004487949889153242
14600756300,4.793951034545898,-1.2276947498321533,-2.3448989391326904,0.004999374970793724,-0.05540606379508972,-0.003983812872320414
14601765900,4.7211995124816895,-1.2165356874465942,-2.318307399749756,0.00482499785721302,-0.05435488373041153,-0.0034053882118314505
14602720500,4.5993218421936035,-1.1737414598464966,-2.2804534435272217,0.005175554659217596,-0.05281068757176399,-0.0023395053576678038
14603723200,4.534359931945801,-1.164607286453247,-2.2683491706848145,0.005178712774068117,-0.05182412266731262,-0.0017323330976068974
14604712400,4.462772846221924,-1.148274302482605,-2.252317428588867,0.005207831505686045,-0.0507582426071167,-0.0013808192452415824
14605702300,4.407493591308594,-1.1274772882461548,-2.2333903312683105,0.005263021215796471,-0.05003926530480385,-0.000852244149427861
14606689300,4.332657337188721,-1.113709568977356,-2.2142069339752197,0.005414954852312803,-0.04888904094696045,-0.00023561478883493692
14607705100,4.207963466644287,-1.060011863708496,-2.1740972995758057,0.005890024825930595,-0.04723827540874481,0.0008879972738213837
14608690700,4.148655414581299,-1.0458095073699951,-2.1542696952819824,0.005824216175824404,-0.046474166214466095,0.001467102556489408
14609735400,4.098239421844482,-1.031107783317566,-2.1377668380737305,0.005928548518568277,-0.04564142972230911,0.002011985518038273
14610715000,4.039245128631592,-1.0091406106948853,-2.1202778816223145,0.006080282852053642,-0.044941119849681854,0.0024590662214905024
14611842000,3.9758903980255127,-1.000270962715149,-2.0987532138824463,0.006057984195649624,-0.04399894177913666,0.0028719946276396513
14612692700,3.8529560565948486,-0.9652325510978699,-2.059779167175293,0.006224306765943766,-0.04221395030617714,0.003947126213461161
14613705600,3.7895009517669678,-0.943018913269043,-2.040435314178467,0.006537145934998989,-0.04136855900287628,0.0042647793889045715
14614738800,3.7383573055267334,-0.9323561191558838,-2.0256900787353516,0.006530196871608496,-0.0407116524875164,0.004887138027697802
14615723600,3.682973861694336,-0.9084640145301819,-2.0154306888580322,0.006887256167829037,-0.039915770292282104,0.005329659674316645
14616682900,3.6365296840667725,-0.8951072692871094,-1.9929293394088745,0.006898878142237663,-0.039283160120248795,0.0056911944411695
14617710100,3.495849132537842,-0.8465728163719177,-1.9605661630630493,0.007338205352425575,-0.03722746670246124,0.0065286895260214806
14618769100,3.439171314239502,-0.8275051712989807,-1.9414997100830078,0.007438069209456444,-0.03648756071925163,0.006628149654716253
14619672800,3.386896848678589,-0.8197737336158752,-1.9217008352279663,0.007550237700343132,-0.03571715205907822,0.007205870933830738
14620745800,3.347421884536743,-0.7902533411979675,-1.9084564447402954,0.007772107608616352,-0.03511433303356171,0.0076631600968539715
14621709000,3.283381462097168,-0.7747147679328918,-1.88893723487854,0.007887421175837517,-0.03430092707276344,0.007726286072283983
14622721000,3.1817448139190674,-0.7414707541465759,-1.8525290489196777,0.008090164512395859,-0.03285100683569908,0.00844500306993723
14623714700,3.128089427947998,-0.7171343564987183,-1.8363072872161865,0.008379491977393627,-0.03212447836995125,0.008842400275170803
14624731800,3.069207191467285,-0.7060956954956055,-1.8215051889419556,0.008437119424343109,-0.03116139955818653,0.008845931850373745
14625746500,3.0352017879486084,-0.6797455549240112,-1.8034523725509644,0.008568326011300087,-0.030712390318512917,0.009190493263304234
14626841200,2.992359161376953,-0.6736119985580444,-1.78574538230896,0.0084672337397933,-0.030051108449697495,0.009704741649329662
14627693700,2.879070997238159,-0.6336730718612671,-1.751641869544983,0.008754049427807331,-0.028441913425922394,0.010119137354195118
14628724600,2.831937789916992,-0.6159339547157288,-1.7287322282791138,0.008939899504184723,-0.02777514047920704,0.010284524410963058
14629743800,2.7809667587280273,-0.6054563522338867,-1.7098623514175415,0.008922635577619076,-0.02705862931907177,0.01034010574221611
14630722600,2.733795166015625,-0.579572319984436,-1.692649006843567,0.009092690423130989,-0.02635834366083145,0.010687758214771748
14631739100,2.684603452682495,-0.579679012298584,-1.678534746170044,0.008933396078646183,-0.02579483948647976,0.010748702101409435
14632649300,2.58135986328125,-0.5379163026809692,-1.6453932523727417,0.009208094328641891,-0.024152984842658043,0.011368336156010628
14633651300,2.539364814758301,-0.5229755640029907,-1.631048560142517,0.009292049333453178,-0.023630911484360695,0.011571467854082584
14634706800,2.4901492595672607,-0.505408525466919,-1.6120613813400269,0.009234040044248104,-0.02291898801922798,0.01171655859798193
14635683000,2.4490127563476562,-0.48821505904197693,-1.5973310470581055,0.009261472150683403,-0.022258849814534187,0.011837579309940338
14636649000,2.4094290733337402,-0.4883006811141968,-1.5848615169525146,0.009177942760288715,-0.021693794056773186,0.011954003013670444
14637816100,2.3305130004882812,-0.45349395275115967,-1.5505099296569824,0.009343530051410198,-0.020449893549084663,0.012477925047278404
14638624300,2.289949417114258,-0.44822049140930176,-1.5342003107070923,0.009095749817788601,-0.019884798675775528,0.012655668891966343
14639683600,2.251079797744751,-0.41912373900413513,-1.5197739601135254,0.009449349716305733,-0.019350111484527588,0.012786127626895905
14640691900,2.2239019870758057,-0.41439324617385864,-1.5026910305023193,0.009237025864422321,-0.018989095464348793,0.012864945456385612
