Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
2905848700,0.5050840377807617,0.3000025749206543,-0.8377522826194763,0.008890533819794655,0.0062160128727555275,0.028561318293213844
2906858000,0.52793949842453,0.2865285873413086,-0.8390555381774902,0.008674458600580692,0.0059378547593951225,0.028707757592201233
2907844800,0.5159652829170227,0.2917925715446472,-0.8376389145851135,0.0086550647392869,0.006242301315069199,0.028547361493110657
2908855300,0.5235029458999634,0.2939818501472473,-0.8339372873306274,0.008696124888956547,0.006019948981702328,0.028638804331421852
2909928300,0.5281678438186646,0.3065439760684967,-0.8381081223487854,0.008947853930294514,0.005948665551841259,0.02865177020430565
2910905000,0.5306661128997803,0.3041132986545563,-0.8386592268943787,0.008951902389526367,0.005966056603938341,0.02868500165641308
2911833300,0.5178889036178589,0.30072295665740967,-0.8380817770957947,0.008826452307403088,0.006063573528081179,0.028678297996520996
2912890900,0.5202672481536865,0.2975272238254547,-0.8427250981330872,0.008756760507822037,0.006024479400366545,0.028665663674473763
2913826400,0.5163533687591553,0.29646292328834534,-0.8398053050041199,0.00894264504313469,0.006223419681191444,0.02856314368546009
2914835200,0.5128939151763916,0.301172137260437,-0.8390312790870667,0.00896969623863697,0.006244898773729801,0.02862800844013691
2915865400,0.514228105545044,0.2934516966342926,-0.838287889957428,0.008704693987965584,0.006079083774238825,0.028663409873843193
2916847300,0.5098092555999756,0.29535722732543945,-0.8403487205505371,0.008819925598800182,0.0063027022406458855,0.028739536181092262
2917850800,0.5166218280792236,0.2844788432121277,-0.8363921642303467,0.008571870625019073,0.006146973930299282,0.028602764010429382
2918846500,0.5098190903663635,0.29059839248657227,-0.8357166647911072,0.008631795644760132,0.006301289424300194,0.028716927394270897
2919895500,0.522412121295929,0.30439358949661255,-0.8384671807289124,0.008966200985014439,0.0060456013306975365,0.028756123036146164
2920930100,0.5173531770706177,0.2963287830352783,-0.8371117115020752,0.008773105219006538,0.006142941303551197,0.02859308011829853
2921894300,0.5220475196838379,0.2979383170604706,-0.8396121859550476,0.008707590401172638,0.006187840830534697,0.02866131067276001
2922874500,0.5136202573776245,0.2970486283302307,-0.8422388434410095,0.008689876645803452,0.006263214163482189,0.028524093329906464
2923922700,0.518318772315979,0.2945861220359802,-0.8394405841827393,0.008755079470574856,0.006183732766658068,0.02844722382724285
2924931900,0.5157181620597839,0.30277541279792786,-0.8376010060310364,0.008825534023344517,0.006126487627625465,0.028577560558915138
2925924300,0.5124391317367554,0.29839861392974854,-0.8339671492576599,0.00886942446231842,0.006140786223113537,0.028569214046001434
2926920200,0.5142295956611633,0.30315104126930237,-0.839932918548584,0.00886835902929306,0.0062398589216172695,0.028774797916412354
2927917600,0.5180824995040894,0.2934882938861847,-0.8397430181503296,0.008782044984400272,0.00613068463280797,0.028601067140698433
2928908500,0.5144071578979492,0.29228994250297546,-0.8404235243797302,0.008781845681369305,0.006093014031648636,0.028571462258696556
2929841200,0.5136943459510803,0.3065902292728424,-0.8398608565330505,0.009086329489946365,0.006154934410005808,0.02873380295932293
2930879500,0.5082935690879822,0.3032738268375397,-0.8350260853767395,0.008859064429998398,0.006264181341975927,0.02886183001101017
2931868500,0.5127675533294678,0.29997923970222473,-0.8404223918914795,0.00887576024979353,0.00605896906927228,0.028672073036432266
2932869500,0.5180367827415466,0.2906862199306488,-0.8403920531272888,0.008727987296879292,0.006009621080011129,0.028819378465414047
2933872200,0.5102711915969849,0.3054434657096863,-0.8375774025917053,0.008942212909460068,0.00629047816619277,0.028682736679911613
2934902900,0.511004626750946,0.29483312368392944,-0.8362936973571777,0.008620928041636944,0.00628528231754899,0.028513791039586067
2935892100,0.5153440833091736,0.2966318428516388,-0.8358516693115234,0.008769837208092213,0.006096795666962862,0.02863258495926857
2936886800,0.5208539962768555,0.29603952169418335,-0.8409474492073059,0.008676338009536266,0.006093540694564581,0.028561893850564957
2937792900,0.5235364437103271,0.2901305556297302,-0.8357148766517639,0.008597609587013721,0.0061365761794149876,0.028665704652667046
2938856900,0.5091134905815125,0.29647451639175415,-0.8406007885932922,0.008667239919304848,0.0063072205521166325,0.028688063845038414
2939874600,0.5158875584602356,0.3014611601829529,-0.8388627767562866,0.00883551687002182,0.006052324548363686,0.02871699444949627
2940775300,0.5148361921310425,0.29748061299324036,-0.8394215106964111,0.008861133828759193,0.0060755484737455845,0.028751496225595474
2941870100,0.5076993703842163,0.29267504811286926,-0.8426861763000488,0.008739898912608624,0.006347842048853636,0.028566500172019005
2942889300,0.50623619556427,0.2901945114135742,-0.838215172290802,0.008686060085892677,0.006249923259019852,0.028485853224992752
2943778900,0.5133993625640869,0.2872012257575989,-0.8365041017532349,0.008587886579334736,0.006036744918674231,0.02856847085058689
2944788700,0.5086809396743774,0.29176124930381775,-0.8402628898620605,0.008687647059559822,0.006204796954989433,0.028650259599089622
2945837600,0.5105955600738525,0.2870001792907715,-0.8425281047821045,0.00858213845640421,0.006096117664128542,0.028508586809039116
2946796900,0.5146097540855408,0.2894166111946106,-0.8409420847892761,0.008639204315841198,0.006165971513837576,0.028573807328939438
2947794000,0.5211103558540344,0.29635089635849,-0.8414056301116943,0.008898286148905754,0.00595106603577733,0.02861480414867401
2948849200,0.5168827772140503,0.30099913477897644,-0.839962899684906,0.008801243267953396,0.006038493476808071,0.028706064447760582
2949851400,0.5247361660003662,0.3033180832862854,-0.8349778056144714,0.008708330802619457,0.005934177432209253,0.02877311408519745
2950829800,0.524308979511261,0.3042033016681671,-0.8359968662261963,0.00887254811823368,0.0060594407841563225,0.028704389929771423
2951814600,0.5145952701568604,0.2968459129333496,-0.8438272476196289,0.008767114020884037,0.00622223736718297,0.028487082570791245
2952777600,0.5198721289634705,0.29552483558654785,-0.8387327790260315,0.008719210512936115,0.006133959162980318,0.02859235368669033
2953847900,0.5202348232269287,0.29756468534469604,-0.8386729955673218,0.008710367605090141,0.0060945963487029076,0.028715351596474648
2954802300,0.5099315643310547,0.29973703622817993,-0.8421684503555298,0.008790048770606518,0.006195759866386652,0.028526969254016876
2955807400,0.5160434246063232,0.29734280705451965,-0.8399554491043091,0.008734437637031078,0.006086783017963171,0.02864595130085945
2956799500,0.5113914608955383,0.2937738597393036,-0.8373384475708008,0.008833754807710648,0.006051184143871069,0.02865438535809517
2957805600,0.5151585340499878,0.3073442876338959,-0.8409625887870789,0.008980056270956993,0.006093992851674557,0.02864840440452099
2958799100,0.5145046710968018,0.29500988125801086,-0.8357529640197754,0.008708580397069454,0.006154486443847418,0.028664015233516693
2959846600,0.5119813680648804,0.29516488313674927,-0.839333713054657,0.008737803436815739,0.0061668455600738525,0.028764868155121803
2960810600,0.5090328454971313,0.2980097234249115,-0.8372524976730347,0.008738476783037186,0.006223033647984266,0.02877207100391388
2961760400,0.5212128162384033,0.29823577404022217,-0.8362780809402466,0.008880962617695332,0.006024462636560202,0.028491321951150894
2962794200,0.5228461623191833,0.3006492257118225,-0.8362632989883423,0.008773510344326496,0.006022983230650425,0.028639938682317734
2963781700,0.515307605266571,0.2969392240047455,-0.8372775316238403,0.008708341047167778,0.006181895267218351,0.02857811748981476
2964800800,0.5195117592811584,0.30016446113586426,-0.8357803225517273,0.008744193241000175,0.006144256796687841,0.028546014800667763
2965807000,0.5249153971672058,0.2935846149921417,-0.8402979373931885,0.008602668531239033,0.006141375284641981,0.028493981808423996
2966792900,0.5200889110565186,0.30440208315849304,-0.8420498371124268,0.008931747637689114,0.006187597289681435,0.028636526316404343
2967786400,0.5281376838684082,0.29604342579841614,-0.8428748846054077,0.00875231996178627,0.005921558011323214,0.02845286764204502
2968779700,0.5187386870384216,0.29926159977912903,-0.8414875864982605,0.008676299825310707,0.0060213543474674225,0.028629716485738754
2969897500,0.5204923748970032,0.2981945276260376,-0.8408843874931335,0.008680366910994053,0.005937372799962759,0.0285453163087368
2970759600,0.5283049941062927,0.28823769092559814,-0.8432950377464294,0.00857387762516737,0.005830971524119377,0.02866668999195099
2971741500,0.5135729312896729,0.29665717482566833,-0.8397747278213501,0.00878814421594143,0.006094979587942362,0.02863425761461258
2972759100,0.5254048705101013,0.2979298532009125,-0.841636061668396,0.008842835202813148,0.005769550800323486,0.02868223376572132
2973759600,0.5096470713615417,0.28855031728744507,-0.8393523693084717,0.008687768131494522,0.0061049493961036205,0.02858217991888523
2974704000,0.5136498808860779,0.2948077619075775,-0.8360300064086914,0.008779340423643589,0.006196960806846619,0.028502412140369415
2975788000,0.520399808883667,0.29297971725463867,-0.8353269696235657,0.00877332128584385,0.006052973214536905,0.028492577373981476
2976767200,0.5144222378730774,0.30823180079460144,-0.837454617023468,0.009052683599293232,0.006111979950219393,0.02862916700541973
2977700900,0.5190080404281616,0.29975536465644836,-0.8377103805541992,0.008848699741065502,0.006085237488150597,0.02850477397441864
2978697400,0.5247750282287598,0.30070415139198303,-0.8354161381721497,0.008873993530869484,0.006029145326465368,0.028439294546842575
2979899300,0.5218602418899536,0.2999812364578247,-0.8377600908279419,0.008857330307364464,0.0060848393477499485,0.0287949088960886
2980703500,0.5168077349662781,0.28837850689888,-0.8386316895484924,0.00867704302072525,0.006165117025375366,0.028763387352228165
2981763400,0.5273057222366333,0.29412326216697693,-0.83721923828125,0.008798555471003056,0.00603255070745945,0.028603438287973404
2982727600,0.5323978066444397,0.30547788739204407,-0.835460364818573,0.008993253111839294,0.00582521129399538,0.02854069136083126
2983763900,0.5241953730583191,0.30659928917884827,-0.8397295475006104,0.00904193613678217,0.006097117904573679,0.02849855273962021
2984755500,0.513886034488678,0.3019988238811493,-0.845207154750824,0.00897117517888546,0.006158727221190929,0.028565414249897003
2985741700,0.5115581750869751,0.2973308861255646,-0.841253399848938,0.008944668807089329,0.006119206082075834,0.02862396091222763
2986762500,0.5061919689178467,0.29145348072052,-0.8380030989646912,0.008619865402579308,0.006217751652002335,0.02862691320478916
2987738400,0.5127655863761902,0.2973763048648834,-0.8366253972053528,0.008773918263614178,0.00607613380998373,0.028732601553201675
2988729400,0.5090212225914001,0.2910723090171814,-0.832895815372467,0.008714006282389164,0.006120152305811644,0.02863396145403385
2989843900,0.5080404877662659,0.29182347655296326,-0.8352041840553284,0.008662083186209202,0.006087537854909897,0.02872631885111332
2990747700,0.5072071552276611,0.2986298203468323,-0.8403519988059998,0.008786097168922424,0.0061551607213914394,0.028722818940877914
2991761200,0.5157694816589355,0.291776180267334,-0.8338770270347595,0.008717317134141922,0.006068420596420765,0.02860284224152565
2992762200,0.5207481980323792,0.2905648648738861,-0.8342717885971069,0.008733418770134449,0.006018032785505056,0.028589529916644096
2993730100,0.5175570845603943,0.2828214764595032,-0.8360713720321655,0.008455650880932808,0.006133458577096462,0.0286501906812191
2994754200,0.5242260694503784,0.28961899876594543,-0.8347739577293396,0.008577864617109299,0.006043784320354462,0.02862200140953064
2995717100,0.5329257249832153,0.29967427253723145,-0.8334708213806152,0.008773894980549812,0.006002594251185656,0.02847580425441265
2996682200,0.5253285765647888,0.2935991883277893,-0.8394885659217834,0.008698339574038982,0.006020141765475273,0.028599178418517113
2997700500,0.5215305089950562,0.3043845295906067,-0.8432320356369019,0.008959542959928513,0.0060678645968437195,0.028591293841600418
2998741300,0.5148271322250366,0.2968997657299042,-0.8414331674575806,0.008743032813072205,0.00621631508693099,0.028673091903328896
2999689700,0.5135763883590698,0.2954002022743225,-0.8395298719406128,0.008783094584941864,0.006295156665146351,0.02854936011135578
3000674400,0.5142284631729126,0.29326218366622925,-0.8379507064819336,0.00875399075448513,0.006094685290008783,0.02869216725230217
3001696100,0.5056778788566589,0.29624196887016296,-0.8365346193313599,0.00880422256886959,0.0061975871212780476,0.02872360683977604
3002706800,0.5191020369529724,0.2897143065929413,-0.8409639000892639,0.008695223368704319,0.005972323007881641,0.028708839789032936
3003650000,0.5263419151306152,0.28741395473480225,-0.8420993685722351,0.008739070035517216,0.005834743846207857,0.028668781742453575
3004664000,0.5246724486351013,0.30317220091819763,-0.839411199092865,0.008988006971776485,0.006002209614962339,0.028714880347251892
3005704600,0.5216647982597351,0.3066166639328003,-0.8424668312072754,0.008969188667833805,0.006003160960972309,0.028538623824715614
3006664600,0.5159156918525696,0.30218300223350525,-0.837440013885498,0.00880169216543436,0.006183884106576443,0.02875717543065548
3007732600,0.5176551342010498,0.29860720038414,-0.8439251184463501,0.008659381419420242,0.006207500118762255,0.028783543035387993
3008736900,0.5161563158035278,0.2994857728481293,-0.8434211015701294,0.008670883253216743,0.006108885630965233,0.02849663980305195
3009851800,0.5161920189857483,0.3037739396095276,-0.8380062580108643,0.00886902678757906,0.006154155824333429,0.028532352298498154
3010696600,0.5240796208381653,0.2964998483657837,-0.8381668925285339,0.008901271037757397,0.006022757850587368,0.02864825166761875
3011726400,0.5309919714927673,0.303752064704895,-0.8385818004608154,0.008826792240142822,0.005874417722225189,0.028672561049461365
3012731400,0.5187326073646545,0.30317097902297974,-0.838552713394165,0.00889625120908022,0.006128672044724226,0.02864055521786213
3013688900,0.5213779807090759,0.2779133915901184,-0.836829423904419,0.008431577123701572,0.006142502650618553,0.028745979070663452
3014711800,0.5092566609382629,0.2932690680027008,-0.843039333820343,0.008585811592638493,0.00627652183175087,0.028621604666113853
3015629900,0.502960205078125,0.2927197515964508,-0.8356956243515015,0.008722834289073944,0.006333012133836746,0.02857910841703415
3016672100,0.5066279768943787,0.2924554646015167,-0.8400456309318542,0.00871681235730648,0.006189447827637196,0.02855425700545311
3017633900,0.5171130299568176,0.2943250238895416,-0.8426721692085266,0.008782761171460152,0.006032450590282679,0.028662774711847305
3018640200,0.5148018002510071,0.2925789952278137,-0.8443539142608643,0.008711565285921097,0.006197643931955099,0.028599543496966362
3019620400,0.5204199552536011,0.2930586040019989,-0.8337273001670837,0.008671360090374947,0.006117456592619419,0.028606532141566277
3020621800,0.5122582316398621,0.28656134009361267,-0.8350503444671631,0.008637521415948868,0.006204850040376186,0.02853373810648918
3021639800,0.5225232243537903,0.29303884506225586,-0.8369301557540894,0.008695285767316818,0.006137215532362461,0.02885621413588524
3022635500,0.5177981853485107,0.2983146905899048,-0.8393251299858093,0.00884350948035717,0.006152348592877388,0.028815487399697304
3023632400,0.5198290348052979,0.29681214690208435,-0.8416001796722412,0.008825842291116714,0.006147488951683044,0.02860565483570099
3024621500,0.5204053521156311,0.29583731293678284,-0.839728593826294,0.008736810646951199,0.006022533401846886,0.028554370626807213
3025631500,0.5245319604873657,0.30140629410743713,-0.8425148725509644,0.008844670839607716,0.005997916683554649,0.02846370078623295
3026673300,0.5281267166137695,0.29776838421821594,-0.8403869867324829,0.008898052386939526,0.00594604667276144,0.028454910963773727
3027691500,0.5208876132965088,0.2962713837623596,-0.8402133584022522,0.008739703334867954,0.006151705980300903,0.028387295082211494
3028682200,0.5240428447723389,0.29279783368110657,-0.8345980048179626,0.008767256513237953,0.005985969677567482,0.02864832803606987
3029691600,0.5151724815368652,0.29954731464385986,-0.8363545536994934,0.008922210894525051,0.006040680687874556,0.028612077236175537
3030617600,0.5148122310638428,0.2847774624824524,-0.8383303284645081,0.008669868111610413,0.0061419387347996235,0.028679661452770233
3031706300,0.5022079348564148,0.28815263509750366,-0.8428917527198792,0.008523581549525261,0.006312607321888208,0.028651896864175797
3032683300,0.5168588161468506,0.29832977056503296,-0.8428659439086914,0.008783268742263317,0.006092198193073273,0.028612574562430382
3033641000,0.5195876955986023,0.3003045916557312,-0.8330069780349731,0.008869567885994911,0.005949029698967934,0.02880309335887432
3034702500,0.5084746479988098,0.2960759401321411,-0.8383749723434448,0.008781081065535545,0.006380064412951469,0.028889132663607597
3035685100,0.5179131031036377,0.28701093792915344,-0.8399883508682251,0.008609903044998646,0.006116677075624466,0.028500376269221306
3036695800,0.5236769318580627,0.29891297221183777,-0.8390340805053711,0.008703653700649738,0.005952866747975349,0.02861628122627735
3037649600,0.5210413336753845,0.2964254319667816,-0.8355215787887573,0.008742788806557655,0.006064117886126041,0.028661608695983887
3038649900,0.5184081792831421,0.29546040296554565,-0.8337900042533875,0.008690685965120792,0.006157803814858198,0.028782840818166733
3039649600,0.5237047672271729,0.29880788922309875,-0.8365107178688049,0.008762172423303127,0.00601901626214385,0.02883569337427616
3040611500,0.5261856317520142,0.29608434438705444,-0.840798020362854,0.008656185120344162,0.005934472195804119,0.028500836342573166
3041637500,0.5292068123817444,0.2982856333255768,-0.8368608951568604,0.008832287043333054,0.0059836385771632195,0.028468621894717216
3042657700,0.5168720483779907,0.30134013295173645,-0.8406789302825928,0.008904051035642624,0.006146336905658245,0.028641344979405403
3043657400,0.5145742893218994,0.2993975877761841,-0.8403958678245544,0.008889172226190567,0.006245375610888004,0.028729097917675972
3044655400,0.5218949913978577,0.2971642315387726,-0.8409833908081055,0.008797756396234035,0.006038829684257507,0.028642844408750534
3045653900,0.5171791315078735,0.29081928730010986,-0.8386924266815186,0.008736985735595226,0.006117950193583965,0.028730271384119987
3046722100,0.5112695693969727,0.29749590158462524,-0.8343014121055603,0.008799689821898937,0.006158835254609585,0.02859773114323616
3047726600,0.5188146233558655,0.2857566773891449,-0.8398064970970154,0.008525093086063862,0.0060446071438491344,0.028529534116387367
3048571200,0.5167511701583862,0.28405702114105225,-0.8387542963027954,0.00845583900809288,0.006073512602597475,0.028441717848181725
3049612200,0.5106619596481323,0.296443909406662,-0.8408108949661255,0.008783584460616112,0.006150791421532631,0.028263218700885773
3050578600,0.5141639709472656,0.2984161972999573,-0.8437455892562866,0.00884385034441948,0.006112716626375914,0.02870168909430504
3051592300,0.5225174427032471,0.30039486289024353,-0.839569091796875,0.008888736367225647,0.006028034258633852,0.02853674255311489
3052627500,0.516510546207428,0.3045194745063782,-0.8383554220199585,0.0088394396007061,0.006051833741366863,0.028673795983195305
3053649500,0.5108782052993774,0.30830398201942444,-0.8420323729515076,0.008923651650547981,0.006210487335920334,0.02860129252076149
3054575100,0.517742931842804,0.29897376894950867,-0.8409132957458496,0.008662441745400429,0.006031089462339878,0.028616871684789658
3055586700,0.5255002975463867,0.29551631212234497,-0.8395472168922424,0.008911823853850365,0.005980426911264658,0.028638865798711777
3056599100,0.5220005512237549,0.3031768798828125,-0.8424162268638611,0.008975489996373653,0.00611987616866827,0.02855600044131279
3057582400,0.5227423310279846,0.3033560812473297,-0.8372634649276733,0.008938523940742016,0.006088478025048971,0.02871239371597767
3058588600,0.5231407284736633,0.29727208614349365,-0.8395447731018066,0.008784118108451366,0.005957941524684429,0.02875480242073536
3059598400,0.5130884647369385,0.29376810789108276,-0.8352115750312805,0.008786898106336594,0.006080198101699352,0.028626540675759315
3060625400,0.5203787684440613,0.2847588062286377,-0.8370278477668762,0.008533640764653683,0.006055067293345928,0.02863040193915367
3061659000,0.5199512243270874,0.2981535494327545,-0.8427093029022217,0.00890862662345171,0.006124953273683786,0.028692513704299927
3062627700,0.5211269855499268,0.29424339532852173,-0.8387238383293152,0.008785507641732693,0.005965122487396002,0.028665706515312195
3063596500,0.5161730051040649,0.30278003215789795,-0.8335233926773071,0.008937506005167961,0.006021168548613787,0.02856898494064808
3064621700,0.5202460885047913,0.2942400276660919,-0.8374263048171997,0.008830261416733265,0.005972004029899836,0.028670495375990868
3065616300,0.5157373547554016,0.294475793838501,-0.8351060748100281,0.008746412582695484,0.006169580854475498,0.02878033183515072
3066596500,0.5137553215026855,0.2960105836391449,-0.8369344472885132,0.008821249939501286,0.006260943133383989,0.028809553012251854
3067579900,0.5153090953826904,0.29011672735214233,-0.8384833931922913,0.008601576089859009,0.006192488595843315,0.028570082038640976
3068579000,0.5220513343811035,0.2963617444038391,-0.837153434753418,0.008829675614833832,0.006000049877911806,0.028634998947381973
3070005200,0.5264926552772522,0.3020133674144745,-0.8397049903869629,0.008960021659731865,0.005891584791243076,0.02873331308364868
3070660000,0.5157668590545654,0.29504284262657166,-0.8393101692199707,0.008623517118394375,0.006024859845638275,0.028505541384220123
3071672200,0.5163352489471436,0.3013511002063751,-0.8398217558860779,0.008864653296768665,0.00613298499956727,0.0285179503262043
3072677600,0.5160136222839355,0.2928760349750519,-0.837956964969635,0.008626448921859264,0.006190889980643988,0.028668198734521866
3073677000,0.5264951586723328,0.28592222929000854,-0.8369899392127991,0.008538536727428436,0.006038446445018053,0.028747040778398514
3074664400,0.5256773233413696,0.29421091079711914,-0.8342599272727966,0.00866605993360281,0.0059432280249893665,0.028548123314976692
3075677400,0.5245453119277954,0.2991417646408081,-0.839462161064148,0.008814498782157898,0.00611491734161973,0.028593866154551506
3076715900,0.5028470158576965,0.2961932420730591,-0.8366787433624268,0.008716440759599209,0.0063350326381623745,0.028648385778069496
3077680100,0.5092355012893677,0.3032310903072357,-0.8359245657920837,0.0089546674862504,0.006163605954498053,0.028454748913645744
3078590500,0.5247807502746582,0.3166513442993164,-0.8369287848472595,0.009110166691243649,0.005970856174826622,0.02844940684735775
3079598500,0.5244182348251343,0.29712507128715515,-0.8436821699142456,0.00876993965357542,0.0060315970331430435,0.02858176827430725
3080589200,0.5107420086860657,0.30523329973220825,-0.8377248048782349,0.008930440060794353,0.006060539744794369,0.02861226350069046
3081587300,0.5140038728713989,0.30401477217674255,-0.8436048030853271,0.008989502675831318,0.006154473405331373,0.028739135712385178
3082590600,0.5101394653320312,0.2984265685081482,-0.8369949460029602,0.008831530809402466,0.006279194727540016,0.02863086573779583
3083577400,0.5178201198577881,0.2945885956287384,-0.843027651309967,0.008803022094070911,0.0061130523681640625,0.02866378054022789
3084575000,0.5149583220481873,0.3017105758190155,-0.8411100506782532,0.00886432733386755,0.006206568330526352,0.028462892398238182
3085573400,0.5264497399330139,0.30161282420158386,-0.837640643119812,0.008900248445570469,0.005955844651907682,0.02868962287902832
3086603900,0.5163546204566956,0.2951034903526306,-0.83670973777771,0.008752566762268543,0.006076036486774683,0.028558209538459778
3087580000,0.52424156665802,0.2961364984512329,-0.836110532283783,0.008834188804030418,0.005942142568528652,0.02866615727543831
3088598600,0.5146745443344116,0.30892911553382874,-0.8375742435455322,0.009056100621819496,0.0061735427007079124,0.028582775965332985
3089566000,0.5092535018920898,0.2955261170864105,-0.8365775346755981,0.008690635673701763,0.006225145421922207,0.028592325747013092
3090559100,0.5046167373657227,0.28355857729911804,-0.8429911732673645,0.008403719402849674,0.006393722724169493,0.028760086745023727
3091596600,0.508441686630249,0.297671914100647,-0.842532753944397,0.008712741546332836,0.006271734833717346,0.02874734252691269
3092495900,0.5106659531593323,0.28333780169487,-0.8365799188613892,0.008431044407188892,0.006076227407902479,0.02862231805920601
3093490200,0.5199521780014038,0.2984810769557953,-0.8358724117279053,0.008783943019807339,0.005963876843452454,0.02855946123600006
3094514800,0.5124030709266663,0.2956653833389282,-0.8367825746536255,0.00876318383961916,0.006070656236261129,0.02853543870151043
3095493600,0.507628858089447,0.2955911457538605,-0.8346078395843506,0.008719388395547867,0.006254054605960846,0.028626548126339912
3096517300,0.5124401450157166,0.2928098142147064,-0.8384078741073608,0.008689775131642818,0.006173128727823496,0.02866443805396557
3097493800,0.5204580426216125,0.2918500006198883,-0.8383374810218811,0.00879060011357069,0.006028721574693918,0.028665564954280853
3098595000,0.5075841546058655,0.29290294647216797,-0.8341901302337646,0.00863326620310545,0.0063093178905546665,0.02878694422543049
3099545800,0.5085575580596924,0.3023906350135803,-0.838100790977478,0.008860611356794834,0.006349691189825535,0.028708886355161667
3100511900,0.5252992510795593,0.2954537272453308,-0.8351370096206665,0.008784524165093899,0.005936929490417242,0.028615254908800125
3101566900,0.5210558176040649,0.29334089159965515,-0.8373897671699524,0.00879582203924656,0.006001661065965891,0.028530487790703773
3102588800,0.5130630135536194,0.29038986563682556,-0.8390885591506958,0.00874641165137291,0.0062133255414664745,0.0285642109811306
3103563300,0.5177116990089417,0.2985219955444336,-0.8382641673088074,0.008923044428229332,0.006163272075355053,0.02847246639430523
3104582700,0.5174880623817444,0.2999684512615204,-0.8402888774871826,0.00881175696849823,0.006028180476278067,0.028710991144180298
3105562300,0.5176001191139221,0.28664517402648926,-0.8361592292785645,0.008503943681716919,0.006132660433650017,0.028566628694534302
3106652900,0.5190306305885315,0.29141542315483093,-0.8395540714263916,0.008617659099400043,0.006002361420542002,0.028505787253379822
3107639600,0.5073952674865723,0.29472604393959045,-0.8412562012672424,0.008841405622661114,0.006237149238586426,0.028381651267409325
3108488700,0.5062452554702759,0.29628074169158936,-0.8392472267150879,0.008967861533164978,0.0061471168883144855,0.028632568195462227
3109531700,0.5198798179626465,0.28781333565711975,-0.8396411538124084,0.008719505742192268,0.005960442591458559,0.028704922646284103
3110581200,0.507636308670044,0.2910187542438507,-0.8382248282432556,0.008783314377069473,0.006250429432839155,0.02844417653977871
3111593200,0.5184622406959534,0.29580065608024597,-0.8367377519607544,0.008808989077806473,0.0060082669369876385,0.028587834909558296
3112627900,0.5230543613433838,0.30391204357147217,-0.840569794178009,0.00879178661853075,0.00592034449800849,0.02860138565301895
3113507100,0.5193296074867249,0.29734015464782715,-0.839309573173523,0.00872101541608572,0.006078346166759729,0.028644686564803123
3114610000,0.5180308222770691,0.29599103331565857,-0.8411957621574402,0.008740496821701527,0.006088535767048597,0.028630247339606285
3116478400,0.5209221243858337,0.2928979694843292,-0.8407612442970276,0.008802803233265877,0.006027772556990385,0.02865167334675789
3116502600,0.5198421478271484,0.29485398530960083,-0.8416317105293274,0.008864586241543293,0.006144331302493811,0.028640184551477432
3117471500,0.5217429995536804,0.3042069673538208,-0.841406524181366,0.00892435573041439,0.005970953963696957,0.028689665719866753
3118468200,0.5127429962158203,0.3003000020980835,-0.8400797247886658,0.008798738941550255,0.006206084508448839,0.02856181375682354
3119534100,0.5056055188179016,0.2928369641304016,-0.838875412940979,0.008704228326678276,0.006346873939037323,0.02858065441250801
3120541800,0.5239612460136414,0.28904446959495544,-0.8418090343475342,0.00868002139031887,0.0058920662850141525,0.028539372608065605
3122523300,0.5098649859428406,0.29095858335494995,-0.8355806469917297,0.008674915879964828,0.006153198890388012,0.02841928042471409
3122565600,0.5064576268196106,0.2878798544406891,-0.8349618911743164,0.008618532679975033,0.0063173891976475716,0.02856035716831684
3123547100,0.5087734460830688,0.2912207841873169,-0.8355547785758972,0.008698904886841774,0.006340227089822292,0.02863410860300064
3125465700,0.518937349319458,0.2994386851787567,-0.8414756059646606,0.008847543969750404,0.006179895251989365,0.02869107387959957
3125485500,0.5208041667938232,0.2967052757740021,-0.8321493864059448,0.008789525367319584,0.006079723592847586,0.02864862233400345
3127393800,0.5227731466293335,0.29102861881256104,-0.8333922028541565,0.008728383108973503,0.00602060416713357,0.028620367869734764
3128466600,0.5205221772193909,0.28863683342933655,-0.8356936573982239,0.008538487367331982,0.0060500591062009335,0.028687577694654465
3129604400,0.5159683227539062,0.28777167201042175,-0.8365633487701416,0.008656489662826061,0.006122955121099949,0.02859760820865631
3130432100,0.5164331793785095,0.3000780940055847,-0.8369534611701965,0.00886086467653513,0.006129650864750147,0.028572537004947662
3131452300,0.5144733786582947,0.294878214597702,-0.8393352627754211,0.008804606273770332,0.0061116633005440235,0.02857205830514431
3132545200,0.509045422077179,0.3012641966342926,-0.8431412577629089,0.008937175385653973,0.006220852956175804,0.028703253716230392
3133467500,0.5157231688499451,0.30119699239730835,-0.8389290571212769,0.008940929546952248,0.0060430848971009254,0.028590558096766472
3134477800,0.5100297331809998,0.3055485486984253,-0.837344229221344,0.008964570239186287,0.006213844288140535,0.028502721339464188
3135585100,0.5087176561355591,0.30239978432655334,-0.8368105888366699,0.00893370434641838,0.006316833663731813,0.02855711057782173
3136441700,0.5196889042854309,0.2953428626060486,-0.8426882028579712,0.008736154064536095,0.006132660899311304,0.028652431443333626
3137482000,0.5137190818786621,0.28448402881622314,-0.8432332277297974,0.008495917543768883,0.006277019158005714,0.028691023588180542
3138467800,0.5143056511878967,0.2826637029647827,-0.8394151926040649,0.008540949784219265,0.006121930666267872,0.02870408445596695
