Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
106354706151797,-0.09393788874149323,0.4735744297504425,-0.9617856740951538,0.01254792045801878,0.02050650306046009,0.028507191687822342
106354706170965,-0.09369416534900665,0.47217482328414917,-0.9661158323287964,0.012487078085541725,0.020571183413267136,0.028269411996006966
106354706189909,-0.10881859064102173,0.4671201705932617,-0.9658226370811462,0.012426834553480148,0.020705150440335274,0.02800372615456581
106354706203845,-0.10500729084014893,0.47118011116981506,-0.9593626260757446,0.012457272037863731,0.020666468888521194,0.028301909565925598
106354721561162,-0.09501869976520538,0.46510306000709534,-0.9679317474365234,0.01234943326562643,0.020468927919864655,0.028232645243406296
106354721941193,-0.10732486844062805,0.464689165353775,-0.961025595664978,0.012347870506346226,0.02070211060345173,0.028264984488487244
106354721955815,-0.0900273472070694,0.4617636203765869,-0.9677526950836182,0.012251933105289936,0.020371396094560623,0.02830737829208374
106354721967675,-0.10316374152898788,0.4686863422393799,-0.9632391333580017,0.012415353208780289,0.020575737580657005,0.02821822464466095
106354723358063,-0.09237048774957657,0.4610160291194916,-0.9639820456504822,0.012303361669182777,0.020449966192245483,0.028131969273090363
106354723377562,-0.09170348942279816,0.4681668281555176,-0.9614427089691162,0.01244613528251648,0.02047593891620636,0.02805340848863125
106354723390308,-0.11377006769180298,0.46437984704971313,-0.9605381488800049,0.012377481907606125,0.020732548087835312,0.02819671481847763
106354723402117,-0.09385059028863907,0.46288445591926575,-0.9514398574829102,0.012276541441679,0.020458215847611427,0.02811501733958721
106354723413005,-0.09661722928285599,0.46999937295913696,-0.956712543964386,0.01248874980956316,0.020590178668498993,0.028124947100877762
106354723424225,-0.10283463448286057,0.45900124311447144,-0.9593023657798767,0.012347091920673847,0.02055969648063183,0.028165968134999275
106354723435568,-0.10609009116888046,0.45370402932167053,-0.9543759822845459,0.01211514975875616,0.02056242525577545,0.02826034277677536
106354723446644,-0.11549921333789825,0.456347793340683,-0.9615583419799805,0.012266162782907486,0.020829681307077408,0.028275001794099808
106354723457468,-0.10030583292245865,0.47481513023376465,-0.9579992294311523,0.012567069381475449,0.020735090598464012,0.028192846104502678
106354723468545,-0.10688377171754837,0.4682127833366394,-0.9594298601150513,0.012592933140695095,0.020742354914546013,0.02824048325419426
106354723479236,-0.10758960992097855,0.47041255235671997,-0.9643207788467407,0.01261184737086296,0.020664416253566742,0.02818179689347744
106354723489913,-0.10673688352108002,0.460633784532547,-0.9548534750938416,0.012297580018639565,0.020695043727755547,0.02825796604156494
106354723500478,-0.09900958836078644,0.4620842933654785,-0.964349091053009,0.012489980086684227,0.020555932074785233,0.02808370254933834
106354723511014,-0.09973006695508957,0.4608924090862274,-0.9592134356498718,0.012342826463282108,0.020518751814961433,0.028021153062582016
106354742765176,-0.10437673330307007,0.46512776613235474,-0.9611400365829468,0.012470351532101631,0.020599892362952232,0.02829653024673462
106354743910212,-0.09851071238517761,0.46533048152923584,-0.9662891626358032,0.012450522743165493,0.02056511677801609,0.028193458914756775
106354744070756,-0.09533898532390594,0.4640073776245117,-0.9646865725517273,0.012421077117323875,0.02045520767569542,0.02824711799621582
106354744084502,-0.09913713485002518,0.4650823771953583,-0.9609463214874268,0.012383493594825268,0.020458156242966652,0.028204327449202538
106354744095925,-0.100858174264431,0.46180862188339233,-0.9599978923797607,0.012479453347623348,0.020613981410861015,0.0282516498118639
106354744106994,-0.10728364437818527,0.46795254945755005,-0.9612372517585754,0.012398594059050083,0.02065686509013176,0.028242390602827072
106354744118367,-0.10091490298509598,0.46803534030914307,-0.9634600877761841,0.012332121841609478,0.020573968067765236,0.028225118294358253
106354744129370,-0.0996195450425148,0.46524620056152344,-0.9646974205970764,0.012529764324426651,0.02057039737701416,0.028249559924006462
106354744140202,-0.09931961447000504,0.4630095064640045,-0.9565838575363159,0.012402472086250782,0.02066514641046524,0.028182147070765495
106354744151051,-0.09713640064001083,0.4633065462112427,-0.9594140648841858,0.012435470707714558,0.020624957978725433,0.02823066897690296
106354744161598,-0.10413576662540436,0.465151309967041,-0.9613603949546814,0.01251092180609703,0.02067670039832592,0.02822296880185604
106354744172037,-0.10493569076061249,0.46930742263793945,-0.9604325890541077,0.012472210451960564,0.020663877949118614,0.02813781052827835
106354744182566,-0.09680185467004776,0.46025678515434265,-0.9595643281936646,0.012436622753739357,0.020521467551589012,0.028208483010530472
106354744193126,-0.09664333611726761,0.4645274579524994,-0.958711564540863,0.01235918328166008,0.020499154925346375,0.028236476704478264
106354744203556,-0.10624435544013977,0.46096786856651306,-0.957413911819458,0.012306882068514824,0.020640231668949127,0.028171515092253685
106354744215447,-0.10212612897157669,0.45974940061569214,-0.9586278796195984,0.012291945517063141,0.020575933158397675,0.028170965611934662
106354744227852,-0.10574807971715927,0.46996423602104187,-0.9580153226852417,0.012511842884123325,0.02054775506258011,0.028024960309267044
106354757671220,-0.10597644001245499,0.4808768332004547,-0.9586465358734131,0.012727211229503155,0.02065991796553135,0.028141651302576065
106354757750836,-0.10150767862796783,0.4531582295894623,-0.9602385759353638,0.012276305817067623,0.020671825855970383,0.02819567173719406
106354757764356,-0.09891382604837418,0.45685791969299316,-0.9629884362220764,0.012178953737020493,0.020628247410058975,0.028230490162968636
106354757776001,-0.11168514937162399,0.4658772349357605,-0.9609646797180176,0.01230571698397398,0.020695367828011513,0.028176220133900642
106354757787079,-0.10962587594985962,0.46856340765953064,-0.9597880840301514,0.01251712441444397,0.020718388259410858,0.0281272754073143
106354757797917,-0.10206224769353867,0.45956042408943176,-0.9629022479057312,0.012225759215652943,0.020668013021349907,0.028118006885051727
106354757809166,-0.10509847104549408,0.4678330421447754,-0.9655516743659973,0.01267291884869337,0.02069099247455597,0.028220420703291893
106354757820055,-0.10815709084272385,0.4656325578689575,-0.9594082236289978,0.012316382490098476,0.020754918456077576,0.02822212688624859
106354757831053,-0.10738255828619003,0.4647047519683838,-0.9578219652175903,0.012246453203260899,0.02065633051097393,0.028258567675948143
106354757841665,-0.09842272102832794,0.4688400328159332,-0.9646396040916443,0.012673752382397652,0.020635085180401802,0.02827153354883194
106354757852455,-0.1000145673751831,0.47165411710739136,-0.9585926532745361,0.012372768484055996,0.020686224102973938,0.02811433933675289
106354757862697,-0.09628600627183914,0.4824627637863159,-0.966096043586731,0.012849442660808563,0.020629286766052246,0.028198720887303352
106354757873117,-0.11359275132417679,0.4631586968898773,-0.9560276865959167,0.012221202254295349,0.020892497152090073,0.028077395632863045
106354757883724,-0.10541398823261261,0.4735208749771118,-0.9581456780433655,0.0126041853800416,0.020666442811489105,0.02819288894534111
106354757894363,-0.09489519894123077,0.4642349183559418,-0.9643906950950623,0.012464149855077267,0.020573198795318604,0.028126738965511322
106354757904628,-0.09760437160730362,0.46676477789878845,-0.9603540301322937,0.012443939223885536,0.020526988431811333,0.02809900976717472
106354757915464,-0.1056123599410057,0.4722382724285126,-0.9544925689697266,0.01257895678281784,0.020648647099733353,0.027926001697778702
106354757925670,-0.11639796942472458,0.45618271827697754,-0.9661185145378113,0.012173961848020554,0.020677469670772552,0.028239930048584938
106354776757603,-0.10346685349941254,0.4609886407852173,-0.9637964367866516,0.01223032921552658,0.020671624690294266,0.028062721714377403
106354776913996,-0.09729783982038498,0.4615883231163025,-0.9580755233764648,0.012305540964007378,0.020562458783388138,0.02824515849351883
106354776927684,-0.10722740739583969,0.4713112413883209,-0.9632967710494995,0.012475240975618362,0.020696226507425308,0.028293173760175705
106354776938813,-0.099823497235775,0.46238961815834045,-0.9617553949356079,0.01243305578827858,0.020656101405620575,0.028156626969575882
106354776950017,-0.10533610731363297,0.46749985218048096,-0.9588358998298645,0.012395027093589306,0.02076970972120762,0.028220320120453835
106354776960914,-0.10536710917949677,0.4705800712108612,-0.9648218750953674,0.01250288262963295,0.020586062222719193,0.02816944383084774
106354776972357,-0.11651599407196045,0.46179211139678955,-0.9586727619171143,0.012380833737552166,0.020887251943349838,0.028270382434129715
106354776983580,-0.09899288415908813,0.4673788845539093,-0.9622063636779785,0.012508007697761059,0.020624490454792976,0.0282573401927948
106354776994551,-0.09532872587442398,0.459134578704834,-0.9608175158500671,0.012349697761237621,0.02057553455233574,0.02817428670823574
106354777184599,-0.1082872524857521,0.466013103723526,-0.9616961479187012,0.012398532591760159,0.020701661705970764,0.02805383689701557
106354777198507,-0.10113580524921417,0.4682585895061493,-0.9599654674530029,0.012467879801988602,0.020597070455551147,0.028075244277715683
106354777209809,-0.08877535909414291,0.4628255367279053,-0.9624201059341431,0.012424926273524761,0.020455578342080116,0.028287485241889954
106354777220936,-0.10198616981506348,0.47136977314949036,-0.9624600410461426,0.012519449926912785,0.020679423585534096,0.02821148931980133
106354777231803,-0.10020168125629425,0.46213483810424805,-0.965374767780304,0.012269172817468643,0.020453520119190216,0.02816041186451912
106354777242818,-0.09719274193048477,0.4691859185695648,-0.9532389044761658,0.012375310063362122,0.02045345865190029,0.028154686093330383
106354777253284,-0.10470361262559891,0.4560398757457733,-0.9626558423042297,0.01227351650595665,0.020765213295817375,0.028246475383639336
106354777263942,-0.09694219380617142,0.45723992586135864,-0.9657157063484192,0.012204480357468128,0.02043769136071205,0.02807210013270378
106354777274435,-0.10133501142263412,0.46273306012153625,-0.9610824584960938,0.012306571938097477,0.02047928236424923,0.028229227289557457
106354792819283,-0.11350117623806,0.46326398849487305,-0.9604101181030273,0.012213725596666336,0.020687520503997803,0.028228487819433212
106354792865776,-0.10647273808717728,0.47358444333076477,-0.9560448527336121,0.012499887496232986,0.020606279373168945,0.028270555660128593
106354792882073,-0.10492133349180222,0.46293148398399353,-0.9604548215866089,0.012439959682524204,0.02063877135515213,0.028317242860794067
106354792899012,-0.09401076287031174,0.4634301960468292,-0.9604285955429077,0.012447115033864975,0.02050713077187538,0.028310425579547882
106354792915524,-0.1055469810962677,0.460687518119812,-0.9583806395530701,0.012335410341620445,0.020674927160143852,0.028200898319482803
106354792929371,-0.11639732867479324,0.46294596791267395,-0.9587706923484802,0.012362036854028702,0.020780470222234726,0.028125017881393433
106354792943017,-0.10148219019174576,0.4632064998149872,-0.9593444466590881,0.012506402097642422,0.020589705556631088,0.028136152774095535
106354792958000,-0.093240886926651,0.47149136662483215,-0.9595631957054138,0.012599038891494274,0.020370706915855408,0.02813793532550335
106354792972794,-0.09681519120931625,0.47935983538627625,-0.960497260093689,0.012683053500950336,0.020552951842546463,0.028169451281428337
106354792986962,-0.10704300552606583,0.4721372723579407,-0.9616988301277161,0.012575647793710232,0.02072872407734394,0.028067270293831825
106354793007658,-0.09701631963253021,0.46603649854660034,-0.9647502899169922,0.012398314662277699,0.02055516466498375,0.02807757630944252
106354793023100,-0.10690495371818542,0.4601777195930481,-0.9588181376457214,0.012310090474784374,0.020640112459659576,0.028129175305366516
106354793037082,-0.10840640217065811,0.4668700397014618,-0.9626017808914185,0.012476794421672821,0.020629137754440308,0.028112992644309998
106354793052266,-0.10690213739871979,0.45698609948158264,-0.9617441296577454,0.012219536118209362,0.020681850612163544,0.028160348534584045
106354793067479,-0.09358325600624084,0.46477025747299194,-0.9614320993423462,0.012472433969378471,0.020622296258807182,0.028285646811127663
106354793081654,-0.10380039364099503,0.4683561623096466,-0.9618848562240601,0.012526553124189377,0.020718473941087723,0.028140345588326454
106354793096134,-0.10256436467170715,0.46216464042663574,-0.9619888663291931,0.012344488874077797,0.02058298885822296,0.02814599871635437
106354793109053,-0.10443493723869324,0.47036391496658325,-0.9661019444465637,0.012485734187066555,0.020781660452485085,0.028270667418837547
106354815107851,-0.09221819043159485,0.47466063499450684,-0.9581003785133362,0.012422792613506317,0.02051272988319397,0.028172846883535385
106354815539294,-0.10307784378528595,0.4730431139469147,-0.9641945362091064,0.01246411819010973,0.020655089989304543,0.028324026614427567
106354815657313,-0.11059825867414474,0.47336676716804504,-0.9578331708908081,0.01252604741603136,0.020720697939395905,0.028233472257852554
106354815679799,-0.11525978147983551,0.4635850489139557,-0.9610783457756042,0.012395120225846767,0.020829014480113983,0.02831602655351162
106354815700625,-0.10241621732711792,0.4579700827598572,-0.966440737247467,0.01234758086502552,0.020566554740071297,0.02821536734700203
106354815722243,-0.10684144496917725,0.4539586305618286,-0.9578821659088135,0.012113713659346104,0.02072443626821041,0.027981333434581757
