MIC1,MIC2,MIC3,MIC4,MIC5,MIC6,MIC7
867,807,813,848,805,859,821
867,807,811,848,805,859,821
867,807,813,849,805,859,821
867,807,815,847,807,859,821
867,807,811,849,805,859,821
867,807,813,847,803,859,821
867,807,815,849,805,859,821
867,807,813,847,805,859,821
867,807,811,849,803,860,821
863,807,811,847,805,859,821
867,807,813,848,803,859,819
863,807,811,847,805,859,821
865,807,811,847,803,859,819
865,807,811,847,803,858,819
865,807,811,847,803,858,819
865,807,816,847,803,859,821
865,807,813,847,805,859,819
867,807,813,847,805,859,821
867,807,814,848,803,859,821
865,803,811,849,805,859,819
867,807,813,849,805,859,822
867,807,813,847,805,859,821
863,807,811,847,805,859,821
867,807,813,847,805,859,821
867,807,813,847,803,858,821
865,807,811,847,803,859,819
863,805,811,846,803,857,819
863,807,811,846,803,857,819
863,807,811,846,803,857,819
863,805,811,846,803,857,819
863,806,811,846,803,857,819
863,805,811,847,803,858,819
863,807,811,847,803,859,819
866,807,811,847,803,859,821
865,807,813,847,803,859,821
863,807,811,847,805,859,823
865,807,813,847,803,859,819
867,807,814,847,803,859,821
867,807,813,849,805,859,821
867,807,813,849,806,859,823
867,807,813,849,805,859,819
867,807,815,849,805,859,821
867,807,815,850,805,861,823
867,807,815,849,805,859,823
867,807,815,847,805,859,823
867,807,813,849,805,859,823
867,807,815,849,807,859,823
867,807,815,849,805,859,823
867,807,813,849,805,859,823
867,807,813,849,807,859,823
867,807,815,849,805,860,823
867,807,815,850,805,860,823
867,807,814,849,805,859,821
867,807,814,850,805,859,823
867,807,814,848,805,859,822
867,807,813,847,803,859,821
867,807,813,848,803,858,819
863,807,811,847,803,859,821
863,807,811,847,803,858,821
863,807,811,847,803,857,819
863,805,811,848,803,858,819
863,807,811,846,803,858,819
863,805,811,846,803,857,819
863,805,811,846,803,857,819
863,806,811,847,803,857,819
863,805,811,846,803,857,819
863,805,809,845,803,858,819
863,805,811,846,803,855,819
863,805,811,845,803,857,819
863,805,811,845,803,855,819
863,803,811,846,803,857,819
863,805,811,846,803,857,819
863,807,811,847,803,859,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
865,807,811,847,803,859,821
865,807,811,847,803,858,821
863,807,813,847,805,859,821
867,807,811,847,803,859,819
863,807,813,847,803,858,819
863,807,812,847,803,858,821
867,807,811,847,803,859,819
863,807,811,847,803,859,821
863,807,811,847,803,859,821
866,807,811,847,803,859,821
867,807,814,847,803,859,821
865,807,813,847,805,858,819
863,807,811,847,803,859,819
867,807,811,847,803,859,819
867,807,813,847,803,858,819
863,807,811,847,803,859,819
865,807,811,847,803,859,821
867,807,811,847,803,859,819
863,807,811,847,803,859,819
867,807,813,847,805,860,821
865,807,811,847,805,858,821
865,807,811,847,803,859,819
863,807,813,847,803,858,821
866,807,811,847,803,859,819
866,807,813,849,806,859,821
863,807,811,847,803,859,821
865,807,811,848,803,859,821
867,807,811,847,803,859,819
863,807,811,847,803,859,819
865,807,811,847,803,857,821
866,807,811,847,803,858,821
865,807,811,847,803,858,819
863,805,811,846,803,858,819
865,807,811,847,803,859,819
863,805,811,847,803,858,819
863,807,811,847,803,857,819
865,807,811,847,803,857,819
863,807,811,849,803,859,819
863,807,811,847,803,859,819
863,805,811,847,803,858,819
863,805,811,847,803,858,819
863,806,811,847,803,858,819
863,807,811,845,803,855,819
863,807,811,847,803,857,819
865,806,811,847,803,858,819
863,807,813,847,805,858,819
863,806,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
865,807,811,847,802,858,821
863,807,811,847,803,858,819
863,807,811,847,803,857,819
863,805,811,847,803,857,819
863,805,811,846,803,855,819
863,806,811,846,803,857,819
863,805,811,846,801,858,819
863,807,811,845,803,857,819
863,805,811,847,803,857,819
863,805,811,846,803,857,819
863,805,811,847,803,857,819
863,805,811,847,803,859,819
863,805,811,846,803,857,819
863,807,811,847,803,858,819
863,806,811,846,803,858,819
863,805,811,846,803,857,819
863,807,811,845,803,858,819
863,807,811,847,803,858,819
867,807,811,847,803,857,819
863,807,811,847,803,858,821
867,807,813,847,803,858,821
867,807,811,847,803,859,819
865,807,811,847,803,859,819
865,807,811,847,803,859,819
867,807,811,847,803,858,821
863,807,813,847,803,859,819
863,807,811,847,803,858,819
867,807,813,847,803,859,821
867,807,814,849,805,859,821
867,807,813,847,803,859,819
867,807,813,849,805,859,821
866,807,813,847,805,859,821
866,807,814,849,805,859,823
867,807,814,849,805,859,821
866,807,813,849,805,859,821
867,807,813,847,803,859,821
867,807,813,848,805,859,822
867,807,815,849,805,859,822
867,807,813,849,805,859,821
867,807,813,847,805,859,819
867,807,811,847,803,859,819
865,807,811,847,803,859,819
863,807,811,846,803,858,819
863,807,811,847,803,857,819
863,807,811,847,803,857,819
863,807,811,847,803,858,819
863,806,811,847,803,857,819
865,806,811,847,803,859,819
865,807,811,847,803,858,819
867,807,813,847,803,859,819
867,807,811,849,806,859,821
865,805,813,849,805,861,821
867,807,815,849,806,861,821
867,807,815,849,807,861,821
867,807,814,849,805,860,823
867,807,813,847,805,859,822
867,807,811,848,803,859,819
867,807,813,847,803,859,821
865,807,811,847,803,859,821
867,807,813,847,805,859,821
867,807,813,849,805,859,822
867,807,815,850,806,859,822
867,807,815,850,805,861,823
867,809,815,849,807,861,823
867,809,815,849,807,861,823
867,809,815,850,807,860,823
880,816,816,850,807,859,823
867,810,815,850,807,859,823
867,807,815,849,807,859,823
867,809,815,850,805,861,823
867,807,815,849,806,860,821
867,807,815,850,805,861,823
867,807,813,849,806,859,823
866,807,813,847,805,859,821
865,807,811,847,805,859,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,846,803,857,819
863,806,811,846,803,857,819
863,806,811,846,803,857,819
863,807,811,846,803,858,819
863,805,811,847,803,858,819
863,807,811,847,803,859,819
865,807,813,847,803,859,821
866,807,813,849,805,859,819
865,807,811,847,803,859,819
867,807,813,847,803,859,821
866,807,811,847,803,859,819
863,807,811,847,803,859,819
867,807,811,847,803,859,821
867,807,811,847,803,859,821
863,807,811,847,803,859,819
863,807,811,847,803,858,819
863,807,811,847,803,858,820
863,807,811,847,803,857,819
863,807,811,847,803,859,819
865,807,811,847,803,858,819
865,807,811,849,805,859,819
865,807,813,847,803,858,821
867,807,811,847,805,859,821
865,807,811,852,805,860,821
867,807,813,847,805,859,819
865,807,813,847,805,861,821
867,807,813,849,807,859,823
867,807,814,849,806,859,823
867,807,815,849,807,860,823
867,807,813,850,807,859,823
867,809,815,850,807,864,821
867,807,813,849,805,860,822
867,807,815,849,805,859,821
867,807,813,847,805,859,823
867,807,813,849,805,859,822
867,807,813,850,805,860,821
863,799,815,849,799,860,823
867,807,815,856,807,855,821
867,807,815,849,806,859,823
867,807,813,850,805,859,821
867,807,813,850,807,859,822
867,807,815,847,806,859,822
866,807,813,847,803,859,821
866,807,811,847,803,859,822
867,807,811,847,805,859,821
867,807,811,847,803,859,819
867,807,813,847,803,859,819
867,807,811,847,803,858,819
866,807,811,847,803,857,821
863,807,811,847,803,858,819
865,807,811,846,803,857,819
863,807,811,847,803,859,819
863,807,811,850,803,845,819
865,807,811,847,803,857,819
863,807,811,847,803,858,819
866,807,811,847,803,859,821
867,807,811,847,803,859,821
866,807,811,847,803,859,821
867,807,813,847,805,859,821
863,807,813,847,803,859,821
865,807,813,847,803,859,819
867,807,813,847,805,859,821
865,807,811,848,803,859,821
865,807,811,847,803,857,819
867,807,813,847,803,858,819
863,807,811,847,803,859,821
865,807,811,847,803,857,821
863,807,811,847,803,858,821
863,803,811,847,803,858,819
863,807,811,847,803,859,819
863,805,811,847,803,859,819
865,807,811,847,803,858,819
865,807,811,847,803,859,819
867,807,811,847,803,859,819
863,807,811,847,803,858,819
865,807,811,846,803,858,819
863,807,811,847,803,859,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
865,807,811,847,803,857,821
865,807,813,847,803,859,819
863,807,811,847,803,859,819
863,809,814,847,805,859,823
863,807,811,847,803,858,819
867,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
867,807,811,847,803,858,821
863,807,811,845,803,858,821
865,807,811,847,803,858,821
867,807,811,847,803,859,821
865,807,813,847,803,859,815
863,807,811,847,803,859,819
865,805,811,847,803,858,819
866,807,811,847,803,858,819
861,805,811,847,803,857,819
863,803,811,847,803,857,819
863,807,811,846,803,855,819
863,807,811,847,803,858,819
863,805,811,847,803,858,819
865,807,811,847,803,858,819
865,807,811,847,803,858,821
863,807,811,847,803,857,819
865,807,811,847,803,859,819
866,807,811,847,803,859,821
863,807,811,847,803,857,819
865,807,811,847,803,858,819
865,807,813,847,803,858,821
863,807,811,847,803,858,819
863,807,811,847,803,857,819
865,807,811,847,803,859,819
863,807,811,847,803,857,819
863,807,811,847,803,857,819
863,805,811,847,803,857,819
863,807,811,847,803,859,819
863,806,811,846,803,855,819
863,805,811,847,803,857,819
863,806,811,847,803,857,819
863,806,811,845,803,857,819
863,806,811,846,803,858,819
863,805,811,846,803,857,819
863,805,807,845,803,855,819
863,803,807,845,803,857,819
863,805,811,845,803,855,819
863,805,807,845,801,855,819
863,805,811,846,802,855,819
863,805,811,847,803,857,819
863,806,811,847,803,857,819
863,805,811,847,803,857,819
863,805,811,847,803,858,819
863,803,809,847,803,858,817
863,805,811,847,803,858,819
863,807,811,847,803,859,819
865,807,811,847,803,858,821
863,807,811,847,803,859,819
865,807,811,847,803,859,821
866,807,813,847,803,859,821
865,807,813,847,805,859,821
863,807,813,847,803,859,821
867,807,811,848,803,859,821
867,807,813,847,803,859,822
867,807,811,847,803,858,821
867,807,813,847,803,859,821
867,807,811,848,805,859,819
867,807,813,847,803,858,821
866,807,811,847,803,859,819
864,807,811,847,803,859,820
867,807,811,847,803,859,819
863,807,814,848,803,857,821
865,807,811,847,803,859,821
867,807,815,847,803,858,821
867,807,811,849,803,859,821
867,807,811,847,803,859,821
866,807,811,847,803,859,822
867,807,813,849,805,859,823
865,807,813,849,803,859,821
863,807,813,847,803,859,821
867,807,813,848,803,859,821
865,807,811,847,803,859,819
863,807,811,847,803,858,822
865,807,811,847,803,859,819
866,807,811,847,803,858,821
863,807,813,847,803,858,819
865,807,811,847,803,859,819
867,807,811,847,803,859,821
866,807,813,848,803,859,821
867,807,811,848,805,859,821
867,807,813,847,803,859,821
863,805,815,849,807,859,823
867,807,814,847,807,859,821
867,807,815,849,805,859,821
867,807,813,849,807,859,821
867,807,815,849,805,861,823
867,807,813,847,806,859,823
867,807,813,849,803,859,823
867,807,813,849,805,859,821
867,807,813,848,805,859,821
867,807,811,847,803,859,821
863,807,811,847,803,859,819
867,807,815,847,805,860,821
867,807,814,848,805,859,821
867,807,813,850,805,859,821
867,807,815,850,807,860,823
867,809,815,850,807,859,823
867,807,815,849,805,859,823
867,807,815,850,807,860,823
867,807,815,849,805,859,823
867,807,815,850,805,859,823
867,807,815,849,805,859,822
867,807,815,849,806,860,823
868,807,815,849,807,859,823
867,807,813,849,807,859,821
867,807,815,849,807,859,823
867,807,813,849,803,861,821
867,811,813,847,804,859,821
866,807,813,848,805,859,821
867,807,811,847,805,859,821
867,807,813,847,805,859,821
867,807,813,847,803,859,821
867,807,811,848,805,859,821
866,807,811,847,805,858,821
867,807,812,848,805,859,821
865,807,811,847,805,859,821
863,807,811,848,805,859,821
867,807,811,847,803,859,821
866,807,811,847,805,859,821
867,807,811,847,803,858,821
863,807,811,847,803,858,821
865,807,811,847,804,859,821
867,807,811,847,805,858,819
865,807,811,847,803,859,819
865,807,811,847,803,859,819
867,807,811,847,803,859,821
863,807,811,848,803,859,821
866,807,811,847,803,859,819
865,807,811,847,803,859,819
863,807,811,847,803,859,819
867,807,811,847,803,861,819
865,807,811,847,803,858,821
865,807,813,847,805,858,821
867,807,813,847,803,859,821
863,807,811,847,803,859,819
867,807,813,847,803,859,821
865,807,813,847,803,859,821
867,807,813,847,805,859,821
863,807,811,848,803,859,821
867,807,811,847,805,858,821
865,807,811,847,803,858,819
865,807,811,847,803,859,819
867,807,811,847,803,859,821
863,807,811,847,803,859,819
863,807,811,847,803,858,819
865,807,811,847,803,858,819
865,808,811,847,803,857,819
867,807,813,847,803,859,821
867,807,813,847,805,859,821
867,807,813,847,805,859,821
867,807,813,848,805,859,821
867,807,815,847,803,859,821
867,807,814,847,803,860,823
867,807,813,847,805,858,821
867,807,814,849,805,859,821
867,807,813,849,805,859,821
865,807,811,850,803,861,819
863,807,811,847,805,859,822
863,807,813,847,805,859,821
867,807,813,847,805,859,819
865,807,811,847,803,857,819
863,807,811,847,803,859,819
867,807,811,847,803,857,819
865,807,811,847,803,859,819
865,807,811,845,803,859,819
867,807,811,847,805,859,819
867,807,811,846,803,857,821
865,807,813,846,805,859,819
865,807,811,847,805,858,819
867,807,813,847,803,859,819
863,807,811,847,803,857,821
863,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,857,819
865,807,813,847,803,858,819
863,807,811,847,803,859,819
867,807,811,847,805,859,821
867,807,813,848,805,859,821
865,807,813,847,805,859,821
867,807,814,849,805,859,823
867,807,814,850,805,859,823
866,807,813,847,805,859,821
865,807,813,847,803,859,821
867,807,811,847,803,859,819
867,807,811,847,803,858,819
867,807,811,850,803,859,821
865,807,811,847,803,859,821
866,807,813,847,803,858,821
863,807,811,847,803,859,819
865,807,811,847,803,861,819
867,807,811,847,803,858,821
865,807,811,847,803,858,819
867,807,813,847,803,858,819
867,807,811,847,803,859,821
865,807,811,847,803,858,819
867,807,811,847,803,859,819
865,807,813,849,803,859,819
867,807,811,847,803,859,819
863,807,811,846,803,859,819
865,807,811,847,803,858,819
863,807,811,846,803,859,819
865,807,811,846,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,858,819
865,807,811,847,803,858,821
867,807,811,848,803,859,821
867,807,811,847,805,859,821
865,807,811,849,803,859,819
863,807,814,849,807,859,821
867,807,811,847,805,859,821
866,807,811,847,803,859,821
867,807,813,849,803,859,821
865,807,811,847,803,859,821
866,807,811,847,803,859,819
867,807,811,847,805,859,821
865,807,811,847,805,859,819
866,807,811,847,803,858,819
867,807,811,846,803,857,819
863,807,811,846,803,859,819
863,807,811,847,803,857,819
863,807,811,846,803,858,819
863,803,811,846,803,857,819
863,807,811,847,803,857,819
863,805,811,847,803,857,819
863,807,811,847,803,858,819
866,807,811,847,803,857,819
863,807,811,847,803,859,819
865,807,811,847,803,857,819
863,807,811,847,803,858,819
863,807,811,847,803,858,821
865,807,811,847,803,858,819
863,807,811,847,803,858,819
863,807,811,847,803,859,819
863,807,811,847,803,859,819
863,807,811,847,803,859,819
867,807,811,847,805,859,821
863,807,811,847,803,859,821
867,807,813,847,803,859,821
867,807,811,847,803,859,821
867,807,813,847,803,859,821
867,807,813,847,803,859,819
867,807,814,847,808,859,821
867,807,811,848,803,859,819
867,807,811,847,803,859,821
866,807,811,847,803,859,821
863,807,813,847,803,859,819
865,807,813,847,803,858,819
865,807,813,847,805,858,819
863,807,811,847,803,859,819
863,807,811,847,803,858,819
865,807,811,847,803,859,819
867,807,811,847,803,858,821
866,807,811,847,803,857,819
863,807,811,847,803,857,819
863,807,811,847,803,858,819
865,807,811,848,803,859,819
866,807,811,847,805,858,819
863,807,811,847,803,859,821
866,807,811,847,805,859,819
867,809,811,847,803,859,822
867,807,811,847,803,858,819
867,807,811,849,804,859,821
865,807,813,845,803,858,821
866,807,811,847,803,859,819
867,807,811,846,803,857,821
867,807,811,847,803,857,819
863,807,811,847,803,858,819
865,807,811,845,803,855,819
863,807,811,847,803,857,819
865,807,811,846,803,857,819
863,803,811,847,803,856,819
865,807,811,847,803,857,819
863,807,811,847,803,857,819
863,805,811,847,803,858,819
863,805,811,847,803,858,819
863,807,811,847,803,857,819
863,807,811,847,803,857,819
863,807,811,847,803,857,819
865,807,811,847,803,858,821
866,807,811,847,805,859,819
866,807,811,847,803,858,821
867,807,813,848,805,859,821
867,807,813,847,805,859,822
865,807,813,847,803,859,821
867,807,813,847,805,859,821
867,807,813,848,805,859,819
865,807,811,849,805,858,819
866,807,811,847,803,859,821
867,807,811,847,805,858,821
865,807,811,847,803,859,821
867,807,811,847,805,859,821
867,807,813,856,803,859,821
867,807,813,847,805,859,821
867,807,813,849,805,859,821
867,807,813,847,805,859,823
867,807,814,850,805,859,823
867,807,813,848,805,860,822
867,807,813,849,805,859,823
867,807,813,849,805,859,823
867,807,814,848,805,860,821
867,807,813,849,805,859,823
867,807,813,850,805,860,821
867,807,815,849,805,861,822
867,807,813,849,807,859,823
867,807,815,847,806,859,823
867,807,814,849,807,859,821
867,807,815,850,806,860,823
867,807,815,850,805,860,822
867,807,815,849,807,861,823
867,809,814,850,807,860,822
867,807,815,849,807,860,823
867,807,813,850,805,859,823
867,810,815,850,806,861,823
867,807,815,851,807,859,823
867,807,814,850,807,859,821
867,807,813,849,805,859,823
867,807,813,847,803,859,822
866,807,811,847,803,859,821
863,807,812,847,803,858,819
863,807,811,847,803,857,819
863,807,811,846,803,857,819
