Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
31115350700,-0.47212573885917664,0.6711457967758179,-0.8319653272628784,0.017503341659903526,0.021994903683662415,0.026402829214930534
31115379100,-0.46921810507774353,0.6612451076507568,-0.8329466581344604,0.017033565789461136,0.02191789820790291,0.02644583396613598
31115407800,-0.4738204777240753,0.6597139835357666,-0.8350191116333008,0.017084436491131783,0.022244201973080635,0.026392197236418724
31117420700,-0.4757648706436157,0.6640061140060425,-0.8351765871047974,0.017355166375637054,0.022226132452487946,0.02630111388862133
31118340600,-0.48419898748397827,0.659809410572052,-0.8305326104164124,0.017095904797315598,0.02228398434817791,0.026408441364765167
31118379400,-0.47972777485847473,0.6674837470054626,-0.8334631323814392,0.017203086987137794,0.022109733894467354,0.026557546108961105
31119984900,-0.47534528374671936,0.6718667149543762,-0.8354852795600891,0.017240896821022034,0.022194957360625267,0.0264801736921072
31120321700,-0.4771745502948761,0.6745618581771851,-0.8307647705078125,0.017256811261177063,0.02219899371266365,0.0265925545245409
31121128600,-0.4779796600341797,0.6660976409912109,-0.8242217898368835,0.0172977726906538,0.022129425778985023,0.026578150689601898
31122393000,-0.4833390712738037,0.6642559766769409,-0.8325787782669067,0.017162812873721123,0.022303827106952667,0.026559846475720406
31125435200,-0.4730726182460785,0.6686180830001831,-0.8331645727157593,0.01732257567346096,0.022159794345498085,0.0265812948346138
31125501700,-0.47925981879234314,0.6668962240219116,-0.8358848690986633,0.01708388514816761,0.022363847121596336,0.0264697577804327
31125530100,-0.4699991047382355,0.6827526092529297,-0.8338574171066284,0.017410092055797577,0.02203613892197609,0.026570510119199753
31127763500,-0.4769909679889679,0.6724883317947388,-0.8328712582588196,0.017341138795018196,0.022136971354484558,0.026553165167570114
31129247600,-0.47007259726524353,0.66524338722229,-0.8359785079956055,0.01716691441833973,0.0221464354544878,0.02648860402405262
31129288700,-0.48008856177330017,0.6682704091072083,-0.8354701399803162,0.017232529819011688,0.022147871553897858,0.02648845873773098
31130101300,-0.472055047750473,0.6715260148048401,-0.8357397317886353,0.01729985512793064,0.02211802825331688,0.026513585820794106
31130856900,-0.46976861357688904,0.6697874069213867,-0.8368303775787354,0.0173734650015831,0.022141996771097183,0.026570705696940422
31131123500,-0.48633497953414917,0.663665235042572,-0.8316442370414734,0.0172465518116951,0.02232031337916851,0.0264444537460804
31132123400,-0.47654274106025696,0.668319582939148,-0.8323112726211548,0.017342502251267433,0.022087302058935165,0.026441112160682678
31138642600,-0.4763409197330475,0.664776086807251,-0.8353875279426575,0.017350219190120697,0.02218574844300747,0.026542924344539642
31138690000,-0.46606874465942383,0.6713919639587402,-0.8340906500816345,0.01735774613916874,0.022024527192115784,0.026579618453979492
31138717000,-0.4805414080619812,0.6681482791900635,-0.8290054798126221,0.017273196950554848,0.02239849418401718,0.026478255167603493
31138743600,-0.482625275850296,0.6615259647369385,-0.8424763679504395,0.017172351479530334,0.022300338372588158,0.026449520140886307
31138773100,-0.4820832908153534,0.6595827341079712,-0.8286677598953247,0.017017807811498642,0.02228432521224022,0.026514729484915733
31139991900,-0.48210620880126953,0.6579607129096985,-0.8419848680496216,0.017094116657972336,0.022348271682858467,0.026345305144786835
31140853200,-0.4675278067588806,0.6618707180023193,-0.8350879549980164,0.017226753756403923,0.022226348519325256,0.026533490046858788
31140903500,-0.4708477258682251,0.674373209476471,-0.8358260989189148,0.01727261021733284,0.022019922733306885,0.02653011865913868
31143224000,-0.47711631655693054,0.6783294081687927,-0.8350986838340759,0.017533333972096443,0.022082554176449776,0.026448961347341537
31143464600,-0.48319607973098755,0.6708900928497314,-0.8273155093193054,0.017334425821900368,0.02229367196559906,0.026564283296465874
31143505700,-0.4795023798942566,0.6666380763053894,-0.8337427377700806,0.017227306962013245,0.022233985364437103,0.026423048228025436
31144244200,-0.4655793309211731,0.6700775027275085,-0.8378971219062805,0.017337331548333168,0.02197604440152645,0.026483751833438873
31145060500,-0.47383853793144226,0.6697575449943542,-0.8306030035018921,0.01716754399240017,0.02209501899778843,0.026497358456254005
31149655500,-0.47676658630371094,0.6723241806030273,-0.833817720413208,0.0172042828053236,0.022244321182370186,0.026438353583216667
31149711300,-0.469174325466156,0.6791390776634216,-0.8322598338127136,0.0174286849796772,0.022086581215262413,0.026452096179127693
31149739400,-0.457051157951355,0.6706624627113342,-0.8354402184486389,0.017436610534787178,0.02188064530491829,0.026398414745926857
31150883700,-0.47590604424476624,0.674688994884491,-0.8398512005805969,0.017507126554846764,0.022054865956306458,0.026392892003059387
31152058600,-0.47619786858558655,0.6572527885437012,-0.8337835669517517,0.01723659597337246,0.0221762303262949,0.026506930589675903
31152120100,-0.4757050573825836,0.6601225137710571,-0.8353478908538818,0.01720185950398445,0.022235654294490814,0.02659785933792591
31152428100,-0.4785136878490448,0.6568912267684937,-0.8315622806549072,0.01709732599556446,0.022256575524806976,0.0266426932066679
31153275900,-0.4775805175304413,0.6607106924057007,-0.8312463760375977,0.01722467690706253,0.022241730242967606,0.02667325735092163
31154091300,-0.46620118618011475,0.6781867742538452,-0.832230806350708,0.01747698150575161,0.02211555279791355,0.026593253016471863
31156968700,-0.4694724678993225,0.6601254343986511,-0.8358181118965149,0.01711496338248253,0.02207818068563938,0.02654622681438923
31161741500,-0.4667271375656128,0.6674498915672302,-0.8322238922119141,0.017306650057435036,0.021873386576771736,0.026336902752518654
31161825800,-0.47750794887542725,0.6656543612480164,-0.8348746299743652,0.017333054915070534,0.022171106189489365,0.026451706886291504
31161858100,-0.4851153492927551,0.6598464250564575,-0.8346425890922546,0.017096182331442833,0.02234501764178276,0.026534415781497955
31165143200,-0.47565746307373047,0.655940055847168,-0.8303468227386475,0.017220323905348778,0.022262251004576683,0.026602689176797867
31165249000,-0.4689492881298065,0.660538375377655,-0.8384477496147156,0.017109621316194534,0.02208617888391018,0.02639920637011528
31165293500,-0.48748645186424255,0.6639230251312256,-0.8318783044815063,0.01714804396033287,0.02232068032026291,0.026523331180214882
31165382800,-0.4709089696407318,0.6758291125297546,-0.832746148109436,0.017297010868787766,0.02202986553311348,0.026538453996181488
31165424400,-0.47835874557495117,0.6698576211929321,-0.8324629068374634,0.01739388145506382,0.022167930379509926,0.026316653937101364
31165453800,-0.4693039655685425,0.6660916805267334,-0.8340302109718323,0.017222145572304726,0.02206050604581833,0.026503147557377815
31165807500,-0.47718754410743713,0.6797184348106384,-0.8331646919250488,0.017455672845244408,0.02205326035618782,0.026455286890268326
31166857800,-0.48070910573005676,0.6702942252159119,-0.8341962695121765,0.01714949868619442,0.02206619270145893,0.02658907137811184
31167240500,-0.4729762077331543,0.6728478074073792,-0.8314492106437683,0.017351049929857254,0.022099284455180168,0.026527266949415207
31171800800,-0.4726785719394684,0.6810649037361145,-0.8350573778152466,0.01756666786968708,0.021951831877231598,0.02655728906393051
31172074300,-0.4731801450252533,0.6760392189025879,-0.8313454389572144,0.01737119071185589,0.022161152213811874,0.02650218829512596
31172167100,-0.4627665579319,0.662226140499115,-0.8371249437332153,0.017167262732982635,0.021944837644696236,0.026575550436973572
31172217100,-0.4687865972518921,0.6698593497276306,-0.8315879702568054,0.01727880910038948,0.022011764347553253,0.02645469270646572
31172530400,-0.473250150680542,0.6655336022377014,-0.8356054425239563,0.017354436218738556,0.022060299292206764,0.026441160589456558
31174639800,-0.46516311168670654,0.659291684627533,-0.8343147039413452,0.017094234004616737,0.02196170575916767,0.026555635035037994
31174889700,-0.47205284237861633,0.6652578711509705,-0.8348993062973022,0.017199546098709106,0.022080527618527412,0.02658991515636444
31175419900,-0.4615015387535095,0.6713695526123047,-0.8320025205612183,0.01742352358996868,0.021897219121456146,0.026684235781431198
31178860500,-0.475434273481369,0.6629201173782349,-0.8351135849952698,0.01726355403661728,0.022165348753333092,0.026590486988425255
31179911700,-0.4897458553314209,0.6772461533546448,-0.8371031284332275,0.017416227608919144,0.02244115248322487,0.02647743560373783
31184814700,-0.48787713050842285,0.6669251322746277,-0.8343918919563293,0.017248883843421936,0.022337188944220543,0.026384374126791954
31184954100,-0.47696906328201294,0.6608347296714783,-0.8329401016235352,0.017199642956256866,0.0221419557929039,0.0264507457613945
31185048100,-0.47561368346214294,0.6571771502494812,-0.834216296672821,0.017247231677174568,0.02221953682601452,0.02657972276210785
31185091500,-0.4750119149684906,0.6628848314285278,-0.8347503542900085,0.017223944887518883,0.022066084668040276,0.02658182941377163
31187179600,-0.4774251878261566,0.6674012541770935,-0.8336631655693054,0.017424674704670906,0.022133110091090202,0.026547735556960106
31187260400,-0.46721151471138,0.6739243865013123,-0.8367484211921692,0.017299195751547813,0.021995896473526955,0.0266948863863945
31187289300,-0.46571481227874756,0.6806675791740417,-0.8309203386306763,0.017683599144220352,0.02203846350312233,0.026714392006397247
31187316300,-0.478468120098114,0.6776493787765503,-0.835486114025116,0.017435306683182716,0.022219715639948845,0.026656610891222954
31188315100,-0.4800812005996704,0.6606727242469788,-0.8389584422111511,0.017108170315623283,0.022277040407061577,0.02654813975095749
31188395800,-0.4711478352546692,0.6645120978355408,-0.8358762264251709,0.01724567636847496,0.022166801616549492,0.026600752025842667
31188509100,-0.47993382811546326,0.6590486168861389,-0.8366199135780334,0.01699671521782875,0.022279534488916397,0.026560071855783463
31189704400,-0.47535914182662964,0.669676661491394,-0.8357354998588562,0.017262618988752365,0.0220878254622221,0.026496518403291702
31190152300,-0.4777454733848572,0.6736584305763245,-0.832885205745697,0.017343465238809586,0.02210783027112484,0.026485225185751915
31190998400,-0.4799255132675171,0.6713451147079468,-0.8371637463569641,0.017349671572446823,0.02212519943714142,0.02664986066520214
31195122200,-0.4743025302886963,0.674426794052124,-0.8390195369720459,0.01738032139837742,0.022157102823257446,0.02652714215219021
31195225400,-0.47232067584991455,0.6760870218276978,-0.8306872844696045,0.017396654933691025,0.02207542210817337,0.02657381445169449
31195276600,-0.4783359467983246,0.6726563572883606,-0.8373308777809143,0.017474878579378128,0.022083286195993423,0.026464929804205894
31195323900,-0.4718347489833832,0.6697975993156433,-0.8369825482368469,0.01749444752931595,0.022098150104284286,0.026564689353108406
31197218500,-0.47483280301094055,0.6713972687721252,-0.8329655528068542,0.017411915585398674,0.02217608317732811,0.02652841992676258
31197977500,-0.4695664048194885,0.6681855320930481,-0.8342480659484863,0.01739087700843811,0.022088542580604553,0.026554597541689873
31198087000,-0.47550126910209656,0.6653483510017395,-0.8365716934204102,0.017258772626519203,0.022164231166243553,0.02666127122938633
31199736700,-0.47394031286239624,0.6584303975105286,-0.8364118933677673,0.017108460888266563,0.0220870953053236,0.026517122983932495
31200005100,-0.4703337848186493,0.6628345847129822,-0.8378694653511047,0.017252350226044655,0.022029021754860878,0.026528237387537956
31200996100,-0.4710903763771057,0.6700136065483093,-0.8266782164573669,0.01727948896586895,0.02207021415233612,0.0264968890696764
31206837500,-0.47422242164611816,0.6570982336997986,-0.8408954739570618,0.01716330647468567,0.021984128281474113,0.026378238573670387
31207856900,-0.47363412380218506,0.6531658172607422,-0.8344188928604126,0.016897642984986305,0.02203277498483658,0.02650543674826622
31207906600,-0.46941983699798584,0.6611900925636292,-0.8396828174591064,0.017398227006196976,0.021943215280771255,0.02649708092212677
31207937300,-0.4782218039035797,0.6648798584938049,-0.8411335945129395,0.017271021381020546,0.022126076743006706,0.026517190039157867
31207966400,-0.4735962152481079,0.6714614033699036,-0.8392598032951355,0.017341168597340584,0.02204710803925991,0.026521706953644753
31210806500,-0.4822371304035187,0.6609291434288025,-0.8384630680084229,0.01713515631854534,0.022189732640981674,0.026599081233143806
31210956200,-0.4818420112133026,0.6623858213424683,-0.840938925743103,0.017132440581917763,0.022400520741939545,0.026557574048638344
31211041400,-0.47600433230400085,0.6695936322212219,-0.8397246599197388,0.01739318296313286,0.0221877321600914,0.02653340995311737
31211097500,-0.4808412492275238,0.663801908493042,-0.8372664451599121,0.01724269986152649,0.022271493449807167,0.026416918262839317
31211472800,-0.4752991497516632,0.6690349578857422,-0.8390992879867554,0.01729673705995083,0.022070297971367836,0.02659534476697445
31214469500,-0.4555777311325073,0.6785654425621033,-0.8389793634414673,0.017491720616817474,0.021999530494213104,0.026545852422714233
31214619900,-0.4657433331012726,0.6658665537834167,-0.8378158211708069,0.01726660504937172,0.022030558437108994,0.026582354679703712
31214648700,-0.4724958837032318,0.6735602021217346,-0.8343093395233154,0.017362918704748154,0.022147608920931816,0.026568809524178505
31215025900,-0.46534064412117004,0.6718931794166565,-0.8392255902290344,0.017324447631835938,0.02211351878941059,0.026624782010912895
31217569500,-0.4663167893886566,0.6659091114997864,-0.8323384523391724,0.017154712229967117,0.02198159508407116,0.026606641709804535
31221889500,-0.4657965898513794,0.6639138460159302,-0.8318493962287903,0.017184942960739136,0.022028328850865364,0.026614829897880554
31221972500,-0.4761751592159271,0.6599616408348083,-0.8331791758537292,0.0171059500426054,0.02203088253736496,0.026546964421868324
31222002000,-0.46997442841529846,0.6619001030921936,-0.8386850953102112,0.017131054773926735,0.022086743265390396,0.026561295613646507
31222149400,-0.4748910963535309,0.671144425868988,-0.836056113243103,0.01741715893149376,0.022100413218140602,0.02640230394899845
31222184400,-0.4757969081401825,0.6702101230621338,-0.832151472568512,0.01740698516368866,0.02203926257789135,0.0265834778547287
31222212300,-0.47853514552116394,0.6696254014968872,-0.8314805626869202,0.017353970557451248,0.02203035168349743,0.02656864933669567
31223536200,-0.47304239869117737,0.6683317422866821,-0.8358786702156067,0.017264407128095627,0.022017398849129677,0.026614269241690636
31224715500,-0.47419285774230957,0.6612555384635925,-0.8367107510566711,0.01716524176299572,0.022110501304268837,0.026682058349251747
31225069400,-0.46228906512260437,0.6599908471107483,-0.834968090057373,0.01712546870112419,0.021911954507231712,0.02660144865512848
31227110800,-0.47302883863449097,0.6612635850906372,-0.83376544713974,0.017264317721128464,0.022083735093474388,0.026613660156726837
31227166700,-0.47561901807785034,0.65779709815979,-0.8379510641098022,0.01713349111378193,0.02203369140625,0.026517929509282112
31235382400,-0.4692254066467285,0.6649773716926575,-0.8365679979324341,0.01727568544447422,0.022063467651605606,0.0266539566218853
31236217600,-0.4749370515346527,0.6720430254936218,-0.8379334807395935,0.017377367243170738,0.022221993654966354,0.026713009923696518
31236611500,-0.46736517548561096,0.6611684560775757,-0.8326768279075623,0.01703903079032898,0.021863596513867378,0.026506295427680016
31236643500,-0.4719145894050598,0.6616363525390625,-0.8372750282287598,0.017214616760611534,0.022098880261182785,0.02635355293750763
31236672700,-0.47966432571411133,0.6718581914901733,-0.829475998878479,0.01736270822584629,0.02221076190471649,0.02646697498857975
31236698100,-0.47022390365600586,0.6704168915748596,-0.8340932726860046,0.017418913543224335,0.02207927592098713,0.02639128640294075
31237577100,-0.47086024284362793,0.6717549562454224,-0.8293671607971191,0.01739472523331642,0.0220841933041811,0.026409689337015152
31237612100,-0.47404730319976807,0.6733711361885071,-0.8359361290931702,0.01733713038265705,0.022134605795145035,0.026714295148849487
31238747900,-0.471952348947525,0.6710299253463745,-0.8399589657783508,0.017314717173576355,0.02206498011946678,0.02666400372982025
31238780300,-0.4842366576194763,0.6770361065864563,-0.8356726169586182,0.017383214086294174,0.022288396954536438,0.026601266115903854
31238807900,-0.4761977791786194,0.6757825613021851,-0.8373820781707764,0.017391638830304146,0.02205500937998295,0.026453785598278046
31239672800,-0.47365033626556396,0.6661643385887146,-0.8325653672218323,0.0172757338732481,0.02210146188735962,0.026495670899748802
31240258700,-0.46626022458076477,0.6543897390365601,-0.8400031328201294,0.017106428742408752,0.021993378177285194,0.026490552350878716
31241008400,-0.463334321975708,0.6654998064041138,-0.8317797183990479,0.01708500273525715,0.021987736225128174,0.02667177841067314
31244944900,-0.46559780836105347,0.6602978706359863,-0.832626223564148,0.01729612611234188,0.02188209258019924,0.026550693437457085
31245016900,-0.4720827639102936,0.6607135534286499,-0.8291032314300537,0.017120415344834328,0.022041650488972664,0.026596957817673683
31245045300,-0.46639248728752136,0.6633684635162354,-0.838558554649353,0.017227742820978165,0.02196037583053112,0.026569167152047157
31245156400,-0.473609983921051,0.6669855117797852,-0.8342825770378113,0.01732996292412281,0.022204140201210976,0.02653716877102852
31246937800,-0.47306621074676514,0.6615411043167114,-0.828985333442688,0.017160553485155106,0.022028539329767227,0.026455245912075043
31248970600,-0.4794018566608429,0.665379524230957,-0.8312291502952576,0.017194757238030434,0.02212817408144474,0.026543037965893745
31249888500,-0.48400619626045227,0.6640675663948059,-0.8373034000396729,0.017152991145849228,0.022262834012508392,0.026590382680296898
31249930200,-0.4765595495700836,0.6686884760856628,-0.8358449339866638,0.01733267493546009,0.022204654291272163,0.026618601754307747
31250429000,-0.4714943766593933,0.6586939692497253,-0.8309631943702698,0.017147887498140335,0.021990127861499786,0.02657928317785263
31250969100,-0.4737895727157593,0.668501615524292,-0.8323759436607361,0.017245255410671234,0.022063488140702248,0.02652362361550331
31257809800,-0.47123846411705017,0.6653066277503967,-0.833302915096283,0.017106667160987854,0.021974392235279083,0.02634851075708866
31261174900,-0.47122427821159363,0.656679630279541,-0.8310079574584961,0.01696348376572132,0.022012492641806602,0.026443656533956528
31261282800,-0.462299108505249,0.6604766249656677,-0.8336842656135559,0.01709591969847679,0.021951306611299515,0.026516959071159363
31261317900,-0.4710432291030884,0.6619091033935547,-0.8310216069221497,0.017184285447001457,0.022181985899806023,0.02662769891321659
31261346900,-0.4656825363636017,0.6617854833602905,-0.8335902690887451,0.017159810289740562,0.022036470472812653,0.02648315764963627
31261374100,-0.4670155942440033,0.6655373573303223,-0.8325835466384888,0.01728937402367592,0.022131573408842087,0.026513421908020973
31261402500,-0.47540050745010376,0.6712986826896667,-0.8287467956542969,0.01739673875272274,0.02225646562874317,0.026404742151498795
31263265300,-0.4743492305278778,0.6655755639076233,-0.8382219076156616,0.01721169985830784,0.022155093029141426,0.026537245139479637
31263354800,-0.47684136033058167,0.6661108732223511,-0.8412057757377625,0.01732008159160614,0.022183028981089592,0.02646404318511486
31263392300,-0.47646352648735046,0.6729058623313904,-0.8380399942398071,0.01742585562169552,0.022137176245450974,0.02661108411848545
31263419600,-0.47350719571113586,0.6647239327430725,-0.8360594511032104,0.017227469012141228,0.02203911729156971,0.026549363508820534
31263768700,-0.4790184497833252,0.6610550284385681,-0.8347787857055664,0.017132895067334175,0.022164376452565193,0.02653278224170208
31264166200,-0.47171857953071594,0.6612539887428284,-0.8389557600021362,0.017225563526153564,0.02211907133460045,0.026450227946043015
31265078100,-0.47537463903427124,0.6576069593429565,-0.8377871513366699,0.0171082504093647,0.022142861038446426,0.026443053036928177
31271060500,-0.4668338894844055,0.6612984538078308,-0.8373093008995056,0.017095418646931648,0.021863779053092003,0.02657333016395569
31271262200,-0.4764845073223114,0.6733412146568298,-0.8353672623634338,0.017359355464577675,0.022070767357945442,0.02661062963306904
31271306400,-0.4846116006374359,0.6678718328475952,-0.8285560011863708,0.017407076433300972,0.02212589792907238,0.02669956162571907
31271334800,-0.47720640897750854,0.6662334203720093,-0.8415573239326477,0.01743162050843239,0.02217036299407482,0.026402488350868225
31271362000,-0.46235042810440063,0.6697683930397034,-0.8385983109474182,0.017418155446648598,0.021950555965304375,0.026524748653173447
31271389000,-0.46718862652778625,0.6736924052238464,-0.8357731699943542,0.017395660281181335,0.021991649642586708,0.026392051950097084
31272394900,-0.46791234612464905,0.6586357951164246,-0.8353561162948608,0.017243346199393272,0.022032128646969795,0.026594016700983047
31272980100,-0.4628222584724426,0.6677374839782715,-0.8367323279380798,0.01723925583064556,0.021947817876935005,0.026586636900901794
31273958100,-0.4641932547092438,0.6694638133049011,-0.8360117673873901,0.017383785918354988,0.021946027874946594,0.026368407532572746
31280202900,-0.4766427278518677,0.6727890968322754,-0.8369644284248352,0.0174042247235775,0.022220347076654434,0.026457926258444786
31280831500,-0.4750775992870331,0.6593133211135864,-0.8344057202339172,0.0172278955578804,0.022159714251756668,0.026599956676363945
31280865000,-0.4779956638813019,0.6656059622764587,-0.8352751731872559,0.017284652218222618,0.022285746410489082,0.026535822078585625
31284071500,-0.4803411364555359,0.6614625453948975,-0.833905041217804,0.017155317589640617,0.022251587361097336,0.026410287246108055
31284116300,-0.4791518449783325,0.6655023694038391,-0.8332559466362,0.017234191298484802,0.022104984149336815,0.026539690792560577
31284143700,-0.4786493182182312,0.6607692837715149,-0.8347858786582947,0.0171103086322546,0.02214014157652855,0.026392774656414986
31284171700,-0.4775730073451996,0.663549542427063,-0.8375974893569946,0.017156118527054787,0.022137902677059174,0.02645689807832241
31284388100,-0.47841939330101013,0.663410484790802,-0.836251974105835,0.017181474715471268,0.022197619080543518,0.026535639539361
31284426900,-0.4842965006828308,0.6637370586395264,-0.8363034725189209,0.01732916198670864,0.022242693230509758,0.026500022038817406
31284454100,-0.4857286214828491,0.6664435863494873,-0.8355622291564941,0.01725771650671959,0.022281935438513756,0.026488330215215683
31285020400,-0.4721244275569916,0.6645938158035278,-0.8384457230567932,0.017251290380954742,0.022172318771481514,0.026587622240185738
31287660300,-0.47010964155197144,0.666593611240387,-0.8391768932342529,0.01727522909641266,0.021902428939938545,0.02650023251771927
31289957500,-0.4767387807369232,0.6793618202209473,-0.8328449130058289,0.01748330146074295,0.02212677337229252,0.026409639045596123
31290247800,-0.47606146335601807,0.671670138835907,-0.8334118127822876,0.017296509817242622,0.02203824371099472,0.026597507297992706
31290305800,-0.4768402576446533,0.6695841550827026,-0.8285112977027893,0.017414378002285957,0.022212743759155273,0.02663397789001465
31290336100,-0.46725043654441833,0.6654684543609619,-0.8329201340675354,0.01731889136135578,0.022124676033854485,0.026531945914030075
31292710300,-0.4756202697753906,0.6637123823165894,-0.8379741907119751,0.017160415649414062,0.02214169315993786,0.02648152783513069
31293027700,-0.46773961186408997,0.6670662760734558,-0.8360856175422668,0.017246901988983154,0.02198590338230133,0.02656119503080845
31293368800,-0.4642286002635956,0.6766764521598816,-0.8433203101158142,0.017465630546212196,0.021985964849591255,0.0264043677598238
31293992300,-0.4714062809944153,0.6725119948387146,-0.8355889320373535,0.017423156648874283,0.022053221240639687,0.026530573144555092
31294962000,-0.4761413335800171,0.6589357256889343,-0.8345869779586792,0.017158661037683487,0.02221870981156826,0.02639855444431305
31301149100,-0.4791557192802429,0.6658838391304016,-0.841198742389679,0.017181767150759697,0.02231881208717823,0.02638549543917179
31301240500,-0.47561103105545044,0.6737802028656006,-0.8400141596794128,0.01750871352851391,0.021978793665766716,0.02644246630370617
31301273700,-0.47545361518859863,0.6752957105636597,-0.8331464529037476,0.017419937998056412,0.022151533514261246,0.02644343115389347
31301299800,-0.4736160635948181,0.6681428551673889,-0.8373353481292725,0.017329242080450058,0.022138686850667,0.026420485228300095
31301326500,-0.46199461817741394,0.6670715808868408,-0.8383448123931885,0.01730700396001339,0.021819211542606354,0.02656598389148712
31304008800,-0.4704025387763977,0.6707998514175415,-0.8362248539924622,0.017384834587574005,0.02207929641008377,0.026362694799900055
31304496800,-0.4742825925350189,0.6603429317474365,-0.8312724828720093,0.01709919050335884,0.02214406616985798,0.026481347158551216
31304564500,-0.46619826555252075,0.6652208566665649,-0.8366013169288635,0.017088253051042557,0.021884197369217873,0.026279469951987267
31304593400,-0.46878576278686523,0.6558974981307983,-0.837465763092041,0.017068607732653618,0.022083736956119537,0.026622548699378967
31305159900,-0.47587117552757263,0.671318769454956,-0.8317747712135315,0.017299136146903038,0.02226160652935505,0.026525797322392464
31306143900,-0.47082963585853577,0.6703299880027771,-0.8302337527275085,0.017315052449703217,0.02199203334748745,0.026549356058239937
31307008400,-0.48124009370803833,0.6762767434120178,-0.8326300382614136,0.017388634383678436,0.022136690095067024,0.026555074378848076
31311898900,-0.47071602940559387,0.6787463426589966,-0.832507848739624,0.01735622249543667,0.021951111033558846,0.02655712328851223
31312116300,-0.4708608388900757,0.6628594994544983,-0.8374769687652588,0.01718468964099884,0.021998906508088112,0.026515699923038483
31312149800,-0.46923986077308655,0.6639376878738403,-0.8362735509872437,0.01722516119480133,0.021989094093441963,0.02647819183766842
31312176300,-0.476845383644104,0.6559057831764221,-0.8352885246276855,0.01702689751982689,0.02208036370575428,0.0265316404402256
31312203200,-0.4687746465206146,0.6637853980064392,-0.8337532877922058,0.017261674627661705,0.02198673039674759,0.026522455736994743
31314166900,-0.463927298784256,0.6623432636260986,-0.843109667301178,0.01714017055928707,0.022004252299666405,0.02638937719166279
31314202800,-0.46121734380722046,0.6678902506828308,-0.8398959636688232,0.017297763377428055,0.021978555247187614,0.02643214724957943
31314998000,-0.4737263321876526,0.6722071766853333,-0.8314594626426697,0.017341790720820427,0.022060561925172806,0.026363054290413857
31321488100,-0.47382619976997375,0.6652711629867554,-0.8388200998306274,0.017259256914258003,0.02219289168715477,0.026438171043992043
31321555500,-0.4708765149116516,0.6596248745918274,-0.8342754244804382,0.017156697809696198,0.022042229771614075,0.026493851095438004
31321586300,-0.47652140259742737,0.6569116115570068,-0.8373895287513733,0.017123084515333176,0.022146573290228844,0.026548024266958237
31321614500,-0.47730326652526855,0.6597769260406494,-0.8287549614906311,0.017098920419812202,0.022146809846162796,0.026605211198329926
31321642600,-0.46667295694351196,0.6781589984893799,-0.8338642120361328,0.017514290288090706,0.021978121250867844,0.026459580287337303
31321672800,-0.47509899735450745,0.6635910868644714,-0.835735023021698,0.017208708450198174,0.022089287638664246,0.02651384100317955
31324151800,-0.47232362627983093,0.6724470257759094,-0.8344098925590515,0.017438741400837898,0.022125156596302986,0.026459133252501488
31324501800,-0.48578330874443054,0.6670235395431519,-0.8343716263771057,0.01729980856180191,0.022307703271508217,0.026445971801877022
31324540500,-0.465962678194046,0.6648756265640259,-0.8406334519386292,0.017322301864624023,0.021908143535256386,0.026612091809511185
31325031000,-0.47886812686920166,0.6756640076637268,-0.8354545831680298,0.017400918528437614,0.022271761670708656,0.026499396190047264
31326983300,-0.47343090176582336,0.6726978421211243,-0.8365265130996704,0.01728854887187481,0.022056587040424347,0.026408594101667404
31327169800,-0.47087785601615906,0.6636095643043518,-0.8332985639572144,0.01726168394088745,0.02206725813448429,0.026502905413508415
31331836900,-0.4772658050060272,0.6667516231536865,-0.8311052322387695,0.01726316474378109,0.02217058837413788,0.02647474780678749
31332044500,-0.4660954773426056,0.6657056212425232,-0.8389331698417664,0.017311587929725647,0.022007310763001442,0.02651522494852543
31332292300,-0.4736004173755646,0.6733025908470154,-0.8480385541915894,0.017397385090589523,0.02197526954114437,0.026658907532691956
31332332600,-0.4820469617843628,0.6691961884498596,-0.8323887586593628,0.017320621758699417,0.02211857959628105,0.02650761976838112
31332360400,-0.4775547981262207,0.6682742238044739,-0.8386812806129456,0.01720944046974182,0.02205641195178032,0.026437824591994286
31334067200,-0.47672176361083984,0.6586587429046631,-0.8340667486190796,0.01709437370300293,0.022179292514920235,0.026607481762766838
31334106500,-0.46675822138786316,0.6665273904800415,-0.8424403071403503,0.01726735569536686,0.021979985758662224,0.026688406243920326
31335184200,-0.48851725459098816,0.6715257167816162,-0.8420101404190063,0.017400257289409637,0.022355468943715096,0.026516348123550415
31338791600,-0.49162817001342773,0.6735926270484924,-0.8337019681930542,0.0174468532204628,0.022419523447752,0.026462649926543236
31343815400,-0.4820813238620758,0.6677008867263794,-0.8364714980125427,0.017269862815737724,0.022223396226763725,0.02639782987535
31344995000,-0.4673210382461548,0.6666008830070496,-0.830110490322113,0.017333218827843666,0.022152839228510857,0.026711124926805496
31345904200,-0.46941375732421875,0.6683971881866455,-0.8408682346343994,0.017273323610424995,0.022074341773986816,0.026489051058888435
31345934500,-0.46851518750190735,0.6642892956733704,-0.8368232846260071,0.01722080633044243,0.022035859525203705,0.02640531212091446
31345962000,-0.46917957067489624,0.666825532913208,-0.8410660028457642,0.017356814816594124,0.022092774510383606,0.02642233483493328
31346222000,-0.46197688579559326,0.6596018671989441,-0.8333595991134644,0.01719573140144348,0.02194223925471306,0.026369238272309303
