Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
25378073900,-0.4482641816139221,0.638708770275116,-1.3009483814239502,0.01734258234500885,0.022006720304489136,0.02647874690592289
25379529400,-0.4467006027698517,0.6367654204368591,-1.3058212995529175,0.01734655164182186,0.022081535309553146,0.026507683098316193
25379582700,-0.4460061490535736,0.6431613564491272,-1.3085589408874512,0.017458587884902954,0.022003326565027237,0.02650330774486065
25379609700,-0.4494918882846832,0.6429380774497986,-1.3163377046585083,0.017393911257386208,0.022143566980957985,0.02646273374557495
25379636400,-0.4421069622039795,0.6465272307395935,-1.3207249641418457,0.017632702365517616,0.02209153026342392,0.02648027054965496
25380380600,-0.4286065697669983,0.6492578387260437,-1.3362512588500977,0.017574304714798927,0.022066384553909302,0.0263422429561615
25386568600,-0.43202266097068787,0.6388334035873413,-1.3419077396392822,0.017277298495173454,0.02204735390841961,0.026478124782443047
25386671500,-0.4455980956554413,0.6330748200416565,-1.3487091064453125,0.017328135669231415,0.022128943353891373,0.026534857228398323
25386723400,-0.44388362765312195,0.6321410536766052,-1.3513338565826416,0.01742459647357464,0.022056130692362785,0.02659846842288971
25386772000,-0.44103071093559265,0.628990113735199,-1.3550763130187988,0.0172343160957098,0.022106973454356194,0.02653777040541172
25386812900,-0.45332950353622437,0.639409601688385,-1.366584062576294,0.01747823692858219,0.021956996992230415,0.026600416749715805
25386853100,-0.43900224566459656,0.6343788504600525,-1.3773753643035889,0.01745672896504402,0.021817240864038467,0.026571696624159813
25389352400,-0.44329139590263367,0.6277150511741638,-1.3768662214279175,0.01717502437531948,0.021881958469748497,0.026557598263025284
25389641400,-0.44359585642814636,0.6347637176513672,-1.3780269622802734,0.01743580773472786,0.02205834537744522,0.026605209335684776
25389675100,-0.4372246563434601,0.6363949179649353,-1.3792225122451782,0.017437580972909927,0.022032463923096657,0.02651405707001686
25390876200,-0.4357853829860687,0.6306251287460327,-1.3885314464569092,0.017359381541609764,0.021917562931776047,0.026430506259202957
25392747000,-0.4322296679019928,0.6302663683891296,-1.4005825519561768,0.01735222153365612,0.02187899686396122,0.02645084075629711
25392954700,-0.41637349128723145,0.6315924525260925,-1.4053601026535034,0.017458157613873482,0.021687695756554604,0.0264758188277483
25393453900,-0.4189925491809845,0.631533682346344,-1.409352421760559,0.017373407259583473,0.021650251001119614,0.026619182899594307
25394066800,-0.4362676441669464,0.6442525386810303,-1.4066966772079468,0.01762290857732296,0.021892551332712173,0.026556024327874184
25397801400,-0.4394286870956421,0.6372814774513245,-1.4137673377990723,0.017443783581256866,0.021937765181064606,0.026548590511083603
25402150700,-0.4477715790271759,0.6431002020835876,-1.4128978252410889,0.017525147646665573,0.02215201035141945,0.026433832943439484
25402248600,-0.4451623260974884,0.6426721215248108,-1.414772629737854,0.017537374049425125,0.02202235907316208,0.026557939127087593
25402291300,-0.44255417585372925,0.6444404125213623,-1.411766767501831,0.017488982528448105,0.02201203815639019,0.026600981131196022
25402321100,-0.4452754259109497,0.646438717842102,-1.4170575141906738,0.017502155154943466,0.022079214453697205,0.026361530646681786
25402346700,-0.4370564818382263,0.6400483846664429,-1.419049620628357,0.01755763404071331,0.022094551473855972,0.026431849226355553
25402376500,-0.41959261894226074,0.6347121596336365,-1.42169988155365,0.017344413325190544,0.021796248853206635,0.0264825988560915
25402648800,-0.4181637465953827,0.6336222887039185,-1.4318897724151611,0.017409855499863625,0.02181520126760006,0.026480581611394882
25403056700,-0.42908966541290283,0.6253233551979065,-1.4251558780670166,0.017180949449539185,0.021837430074810982,0.02649480663239956
25406483400,-0.43402448296546936,0.6301748156547546,-1.4304085969924927,0.017295824363827705,0.021884644404053688,0.026424532756209373
25409063900,-0.4353959560394287,0.6403090953826904,-1.4561727046966553,0.017603551968932152,0.022026807069778442,0.02660309337079525
25409100900,-0.42948290705680847,0.6348282694816589,-1.4572371244430542,0.01736791990697384,0.02191912569105625,0.026548421010375023
25409127500,-0.4457363486289978,0.6247673630714417,-1.4584848880767822,0.01730046235024929,0.022054169327020645,0.02647273801267147
25409152700,-0.4421623945236206,0.6196852922439575,-1.4520494937896729,0.017215704545378685,0.021893149241805077,0.02657536417245865
25409878100,-0.4496701955795288,0.6234054565429688,-1.4652143716812134,0.017289303243160248,0.02204693853855133,0.026425853371620178
25410298300,-0.433622270822525,0.6384667754173279,-1.4747167825698853,0.01758640445768833,0.02203095145523548,0.026535866782069206
25411896800,-0.4210285246372223,0.6274590492248535,-1.4796514511108398,0.01742643676698208,0.022003183141350746,0.026446571573615074
25412153300,-0.4299955368041992,0.6318241357803345,-1.48399019241333,0.01747405156493187,0.022067593410611153,0.026466526091098785
25413072900,-0.4251796007156372,0.6356014609336853,-1.4898964166641235,0.017560813575983047,0.02202601730823517,0.026381835341453552
25419986500,-0.4383516311645508,0.639747142791748,-1.4920289516448975,0.017532698810100555,0.022065099328756332,0.026335900649428368
25420023600,-0.43155065178871155,0.6344597935676575,-1.504819393157959,0.017513377591967583,0.022129319608211517,0.026406139135360718
25420049500,-0.4289332330226898,0.6293351650238037,-1.5104457139968872,0.017574738711118698,0.02195068821310997,0.026338918134570122
25420077700,-0.4363737106323242,0.6357764005661011,-1.507837176322937,0.017419641837477684,0.02196052484214306,0.026538517326116562
25420102600,-0.4467597007751465,0.6285377144813538,-1.5099502801895142,0.01731010340154171,0.021973714232444763,0.026601027697324753
25420127700,-0.443910151720047,0.6360041499137878,-1.5142874717712402,0.017501913011074066,0.022152122110128403,0.026632744818925858
25420360800,-0.44022461771965027,0.6414434313774109,-1.5347437858581543,0.017505664378404617,0.022230781614780426,0.02643158845603466
25421325200,-0.43124839663505554,0.6386646628379822,-1.5296863317489624,0.01736285351216793,0.022026406601071358,0.026554519310593605
25424407200,-0.4383225739002228,0.6429100036621094,-1.5403028726577759,0.01756187342107296,0.022219933569431305,0.026435527950525284
25425485000,-0.42944687604904175,0.6419032216072083,-1.5498803853988647,0.017497370019555092,0.02213490568101406,0.026578977704048157
25425529600,-0.4209730923175812,0.6447543501853943,-1.5666875839233398,0.017555369064211845,0.02205171249806881,0.026382846757769585
25427290400,-0.42573124170303345,0.6400589346885681,-1.5756715536117554,0.01745455525815487,0.022145560011267662,0.026454925537109375
25427326100,-0.4352995753288269,0.6367872953414917,-1.5766360759735107,0.01746254786849022,0.022257929667830467,0.026451490819454193
25427960700,-0.4292882978916168,0.6375981569290161,-1.57889723777771,0.017443230375647545,0.02198253758251667,0.026642056182026863
25428273400,-0.4427463114261627,0.627149224281311,-1.593799352645874,0.017406977713108063,0.02209748700261116,0.026593072339892387
25430090100,-0.43875765800476074,0.6283475756645203,-1.593898892402649,0.01750524342060089,0.022061878815293312,0.026465484872460365
25430263700,-0.44044947624206543,0.6208719611167908,-1.6022008657455444,0.017385780811309814,0.022196320816874504,0.026370283216238022
25431077300,-0.4231375753879547,0.6309176683425903,-1.6092454195022583,0.017466166988015175,0.022007634863257408,0.026477186009287834
25433343200,-0.4383181929588318,0.6307430267333984,-1.6096516847610474,0.017478108406066895,0.022207288071513176,0.02645333670079708
25438860400,-0.43379926681518555,0.6288525462150574,-1.6025333404541016,0.01742670312523842,0.02211802639067173,0.026505734771490097
25439646200,-0.429459810256958,0.6279078722000122,-1.6034172773361206,0.017652055248618126,0.022070348262786865,0.026574669405817986
25439690500,-0.4284723103046417,0.6316429972648621,-1.613218903541565,0.01753300055861473,0.022114355117082596,0.026454640552401543
25439718200,-0.41974180936813354,0.6354168653488159,-1.6191325187683105,0.017550213262438774,0.022062020376324654,0.026506511494517326
25439744500,-0.4380258023738861,0.6324637532234192,-1.6206698417663574,0.017375435680150986,0.022260133177042007,0.026592079550027847
25439770700,-0.4408857226371765,0.6322540044784546,-1.621127724647522,0.0173348318785429,0.022230448201298714,0.026430940255522728
25440026900,-0.43612971901893616,0.6339767575263977,-1.6286344528198242,0.017511192709207535,0.022061629220843315,0.026385800912976265
25440896100,-0.42855072021484375,0.6336552500724792,-1.624077558517456,0.01748799718916416,0.021975049749016762,0.02642625756561756
25441116000,-0.43063703179359436,0.6439937949180603,-1.628660798072815,0.01759445108473301,0.022083446383476257,0.02661462128162384
25444835400,-0.42667868733406067,0.6400107741355896,-1.642357587814331,0.01761491782963276,0.02205389179289341,0.026418903842568398
25444965700,-0.4281955063343048,0.6482312083244324,-1.6397303342819214,0.01776747964322567,0.022084834054112434,0.026425760239362717
25445002000,-0.4206028878688812,0.6489037275314331,-1.64455246925354,0.017748331651091576,0.022133031859993935,0.02634141594171524
25445030900,-0.42688867449760437,0.636703372001648,-1.6479530334472656,0.017458807677030563,0.022155312821269035,0.026433458551764488
25448292800,-0.4228626489639282,0.6310484409332275,-1.6390424966812134,0.017374780029058456,0.0218743197619915,0.026358652859926224
25448334400,-0.4319808781147003,0.6417794227600098,-1.645540475845337,0.017511742189526558,0.022262588143348694,0.026313593611121178
25448628500,-0.42616572976112366,0.6391273736953735,-1.6555124521255493,0.017578884959220886,0.022163869813084602,0.026443570852279663
25449419100,-0.43221282958984375,0.6317048668861389,-1.6623849868774414,0.017339367419481277,0.022147443145513535,0.026422912254929543
25452027300,-0.43001702427864075,0.6361262202262878,-1.6632404327392578,0.017495278269052505,0.02201218158006668,0.02653830498456955
25452112500,-0.437782347202301,0.6265663504600525,-1.655238389968872,0.01736937277019024,0.02222999930381775,0.02645207941532135
25452270600,-0.42848995327949524,0.6212234497070312,-1.6553159952163696,0.017338862642645836,0.0220913328230381,0.026476828381419182
25453269900,-0.4108150899410248,0.6285909414291382,-1.6579989194869995,0.017613131552934647,0.021778883412480354,0.026377324014902115
25453971000,-0.4202965795993805,0.6350061297416687,-1.6631946563720703,0.017489943653345108,0.021937277168035507,0.026343118399381638
25458289100,-0.4260151982307434,0.6294282674789429,-1.661490559577942,0.01740480214357376,0.0222167931497097,0.026409514248371124
25462225600,-0.43962380290031433,0.6266899704933167,-1.669913411140442,0.017459124326705933,0.022355519235134125,0.0265276450663805
25462921000,-0.43411630392074585,0.6324241757392883,-1.6696580648422241,0.01754365675151348,0.02220856212079525,0.026534250006079674
25463048200,-0.4379555284976959,0.6259654760360718,-1.662521481513977,0.017332516610622406,0.022210411727428436,0.026487667113542557
25463078600,-0.43600228428840637,0.6266493201255798,-1.6567214727401733,0.017377065494656563,0.0221746563911438,0.026417767629027367
25463109400,-0.43481510877609253,0.6377872228622437,-1.6607553958892822,0.0175494272261858,0.02219781093299389,0.026546388864517212
25463138500,-0.43350711464881897,0.6303027272224426,-1.664257526397705,0.017452849075198174,0.02224111184477806,0.026312191039323807
25463164500,-0.4315900206565857,0.635880708694458,-1.6660051345825195,0.017571110278367996,0.022169245406985283,0.02641906589269638
25463190200,-0.42600303888320923,0.6371949911117554,-1.6708720922470093,0.017591236159205437,0.022170377895236015,0.02640693634748459
25463951300,-0.42806774377822876,0.6393077373504639,-1.6706037521362305,0.0174940787255764,0.022208746522665024,0.026459654793143272
25465882500,-0.4396171271800995,0.6315049529075623,-1.6637592315673828,0.017412664368748665,0.022359780967235565,0.02653524838387966
25469115200,-0.4285629987716675,0.648362398147583,-1.6621358394622803,0.017778322100639343,0.02207673341035843,0.026578113436698914
25471524000,-0.426595538854599,0.6313726305961609,-1.6698254346847534,0.017456255853176117,0.022098662331700325,0.026562228798866272
25471649900,-0.4259708523750305,0.6366231441497803,-1.6735118627548218,0.01751795969903469,0.022120477631688118,0.026401737704873085
25471721400,-0.42592066526412964,0.6467257142066956,-1.6655058860778809,0.01758594997227192,0.02211681753396988,0.02647969499230385
25471924500,-0.43015462160110474,0.650378942489624,-1.6648478507995605,0.017709719017148018,0.021974917501211166,0.026499098166823387
25471956000,-0.4319765567779541,0.6204396486282349,-1.6601110696792603,0.017453625798225403,0.022115858271718025,0.026567183434963226
25472877600,-0.4312310814857483,0.6217336654663086,-1.6548950672149658,0.01735641621053219,0.022227076813578606,0.026349829509854317
25473881500,-0.43199658393859863,0.64041668176651,-1.6558884382247925,0.017655188217759132,0.0223366878926754,0.026377759873867035
25474002400,-0.43641501665115356,0.6423096656799316,-1.6516953706741333,0.017601599916815758,0.02225036546587944,0.02638639695942402
25476142300,-0.42832639813423157,0.6335967183113098,-1.6500463485717773,0.017658350989222527,0.022095009684562683,0.026555361226201057
25476401100,-0.42742687463760376,0.6202954053878784,-1.6533540487289429,0.017234764993190765,0.02221495658159256,0.026400834321975708
25482087600,-0.42642834782600403,0.624236524105072,-1.6503688097000122,0.01722341775894165,0.022243620827794075,0.026546170935034752
25482288200,-0.43182384967803955,0.6287115812301636,-1.6492674350738525,0.017398688942193985,0.022156095132231712,0.026451880112290382
25482357200,-0.43466734886169434,0.6398971676826477,-1.652443766593933,0.017723316326737404,0.022237280383706093,0.026410218328237534
25482398300,-0.41768011450767517,0.6337006092071533,-1.653242826461792,0.01757373847067356,0.02208189107477665,0.02643709070980549
25482438000,-0.4310675859451294,0.6355579495429993,-1.6572738885879517,0.017528818920254707,0.022083120420575142,0.02647518552839756
25482484400,-0.4339739978313446,0.6246910691261292,-1.6554384231567383,0.01742212101817131,0.022253435105085373,0.026603084057569504
25483181200,-0.43375226855278015,0.6255735754966736,-1.6568329334259033,0.017322378233075142,0.022176556289196014,0.026522725820541382
25483930800,-0.4217683672904968,0.631771445274353,-1.6503005027770996,0.01740688644349575,0.022011924535036087,0.026633046567440033
25487855600,-0.4311985969543457,0.627581775188446,-1.6548267602920532,0.017382552847266197,0.022212741896510124,0.026440653949975967
25487919600,-0.42187580466270447,0.6382519006729126,-1.659369707107544,0.01765202172100544,0.022066492587327957,0.02655448205769062
25487948200,-0.4187200963497162,0.6283591985702515,-1.6549679040908813,0.017389660701155663,0.021983269602060318,0.026427946984767914
25488059300,-0.42555946111679077,0.6377995610237122,-1.6588144302368164,0.017536919564008713,0.02208416908979416,0.026447631418704987
25490757200,-0.42068037390708923,0.6396512985229492,-1.6563034057617188,0.017550785094499588,0.02208588272333145,0.02636592648923397
25490982200,-0.421064555644989,0.6472694277763367,-1.6548885107040405,0.017611820250749588,0.022029807791113853,0.026461966335773468
25492836100,-0.43343234062194824,0.6404679417610168,-1.6444541215896606,0.017609326168894768,0.02227717824280262,0.026548095047473907
25492886200,-0.4322012662887573,0.6366097927093506,-1.6505744457244873,0.017526855692267418,0.022147731855511665,0.026547864079475403
25493004500,-0.4434908628463745,0.6315866708755493,-1.6500715017318726,0.01744653284549713,0.0224037803709507,0.026481153443455696
25493926800,-0.4476751983165741,0.6250702738761902,-1.6478418111801147,0.017316831275820732,0.022317025810480118,0.026502197608351707
25501953200,-0.43733179569244385,0.6296201944351196,-1.6470874547958374,0.017483050003647804,0.02222565934062004,0.02652052976191044
25502080600,-0.4233332872390747,0.6264197826385498,-1.648295521736145,0.01728222705423832,0.021957306191325188,0.02642872929573059
25502516300,-0.43649789690971375,0.6274080276489258,-1.642538070678711,0.017306718975305557,0.02244899980723858,0.026345767080783844
25502652500,-0.42810750007629395,0.6274044513702393,-1.6537014245986938,0.01731446012854576,0.021956587210297585,0.026335271075367928
25502687000,-0.42485207319259644,0.6373879313468933,-1.6393649578094482,0.017541158944368362,0.022084226831793785,0.026584981009364128
25502718000,-0.4262531101703644,0.6350275874137878,-1.6486064195632935,0.01750035211443901,0.022167077288031578,0.026541566476225853
25502744400,-0.42609646916389465,0.6301310062408447,-1.6500078439712524,0.017467288300395012,0.02220400609076023,0.026305455714464188
25502775200,-0.43929991126060486,0.6327379941940308,-1.6450268030166626,0.017428265884518623,0.022382179275155067,0.026496093720197678
25503013600,-0.43659335374832153,0.6328811049461365,-1.6464718580245972,0.01744801364839077,0.02219182625412941,0.02650259993970394
25506810700,-0.4359898269176483,0.6290775537490845,-1.6414597034454346,0.017364080995321274,0.02224944718182087,0.026609867811203003
25509594900,-0.4321528375148773,0.6340616941452026,-1.6430466175079346,0.017366403713822365,0.02218753658235073,0.026706421747803688
25509638400,-0.43310117721557617,0.6359051465988159,-1.6391730308532715,0.017496906220912933,0.022111326456069946,0.02643415704369545
25509666200,-0.43572959303855896,0.6416499018669128,-1.643903374671936,0.01765863224864006,0.02228291518986225,0.026497533544898033
25509693000,-0.43529635667800903,0.6396570801734924,-1.6377534866333008,0.017546113580465317,0.022385818883776665,0.026603924110531807
25509912500,-0.4268842339515686,0.6308271288871765,-1.6384758949279785,0.017471665516495705,0.022074701264500618,0.026394348591566086
25510271900,-0.4405219256877899,0.6356709003448486,-1.6344549655914307,0.017531123012304306,0.022260230034589767,0.026441361755132675
25511885300,-0.42943117022514343,0.6485326290130615,-1.6339714527130127,0.017687352374196053,0.022071855142712593,0.026495706290006638
25512013600,-0.4346270263195038,0.6374782919883728,-1.6312555074691772,0.017499515786767006,0.022329755127429962,0.026515070348978043
25512936800,-0.43316149711608887,0.6332274079322815,-1.6304564476013184,0.017291519790887833,0.022180495783686638,0.026464492082595825
25519446600,-0.44215676188468933,0.6268343925476074,-1.6284970045089722,0.017344944179058075,0.022274799644947052,0.026449598371982574
25520378700,-0.44564276933670044,0.6244850754737854,-1.6306790113449097,0.01733638532459736,0.022273734211921692,0.026382047683000565
25520409900,-0.43258199095726013,0.6336488127708435,-1.6363180875778198,0.017532268539071083,0.02231884002685547,0.026307113468647003
25520436800,-0.4349622428417206,0.6379942297935486,-1.6305352449417114,0.017547694966197014,0.02238345518708229,0.02663753181695938
25520463300,-0.426297128200531,0.6362093687057495,-1.6335158348083496,0.017540711909532547,0.022045167163014412,0.026514017954468727
25520490800,-0.4249950349330902,0.6346524357795715,-1.6315984725952148,0.017459556460380554,0.021975675597786903,0.026483338326215744
25520784400,-0.4223896861076355,0.6486302018165588,-1.634973406791687,0.017816074192523956,0.02200104109942913,0.026270434260368347
25521624600,-0.42457252740859985,0.6282703280448914,-1.6341286897659302,0.017389746382832527,0.02210017293691635,0.026543661952018738
25524699000,-0.42773157358169556,0.632070004940033,-1.638085126876831,0.017347929999232292,0.022032637149095535,0.026799151673913002
25527336300,-0.43049246072769165,0.6315811276435852,-1.6330409049987793,0.017351970076560974,0.021987002342939377,0.026550356298685074
25527406900,-0.4365041255950928,0.6325567364692688,-1.6365100145339966,0.017476186156272888,0.0221414677798748,0.026457790285348892
25527600400,-0.4303133189678192,0.6285884380340576,-1.6271003484725952,0.017373034730553627,0.022231753915548325,0.026393210515379906
25527644200,-0.42578375339508057,0.6226217150688171,-1.631165862083435,0.017296278849244118,0.02195698209106922,0.0264881644397974
25527672200,-0.43358471989631653,0.6368018388748169,-1.637176275253296,0.017602095380425453,0.021977020427584648,0.026436319574713707
25529268100,-0.43547046184539795,0.6373768448829651,-1.6358057260513306,0.017438920214772224,0.02220197580754757,0.026620442047715187
25530375400,-0.4276963174343109,0.6344298124313354,-1.6328668594360352,0.017444249242544174,0.02205546759068966,0.026611849665641785
25530410600,-0.4309837818145752,0.6392725706100464,-1.630171537399292,0.01756754331290722,0.022017555311322212,0.02651669830083847
25531106100,-0.42776206135749817,0.6380701661109924,-1.6318249702453613,0.017551518976688385,0.022004950791597366,0.026606697589159012
25531946600,-0.42097386717796326,0.6362894177436829,-1.6262378692626953,0.017533838748931885,0.021823562681674957,0.026553159579634666
25538913600,-0.42680248618125916,0.6340093612670898,-1.6333045959472656,0.01749044470489025,0.02201871946454048,0.0264848954975605
25538962000,-0.4203323721885681,0.6382108330726624,-1.6250362396240234,0.017430894076824188,0.022000377997756004,0.026465455070137978
25540066900,-0.4291835129261017,0.6350453495979309,-1.6279704570770264,0.01736423186957836,0.022045016288757324,0.026384025812149048
25540110700,-0.43563830852508545,0.6355752348899841,-1.6336342096328735,0.01747039705514908,0.022273177281022072,0.02624300681054592
25540138800,-0.43737637996673584,0.6390671133995056,-1.628699541091919,0.017530400305986404,0.02223200909793377,0.02650659903883934
25540165000,-0.438192218542099,0.6368399262428284,-1.6270430088043213,0.01739577017724514,0.02229456789791584,0.026574894785881042
25540190500,-0.43946653604507446,0.6417155265808105,-1.6254929304122925,0.0175868459045887,0.02222566306591034,0.026497909799218178
25540518800,-0.4329083561897278,0.6283817291259766,-1.6241412162780762,0.017295192927122116,0.02213730290532112,0.02636861987411976
25541001700,-0.4271296262741089,0.6217106580734253,-1.625514030456543,0.017264295369386673,0.0221046581864357,0.026323843747377396
25544502100,-0.43575066328048706,0.6427670121192932,-1.6199266910552979,0.01751117780804634,0.022253526374697685,0.026505490764975548
25546762700,-0.43402206897735596,0.6361119747161865,-1.6200616359710693,0.01757449097931385,0.02215571515262127,0.026387669146060944
25546803600,-0.42922139167785645,0.6307483315467834,-1.6215134859085083,0.01740783266723156,0.022145520895719528,0.026576951146125793
25547358200,-0.42783573269844055,0.6333874464035034,-1.618579387664795,0.01740453951060772,0.022213749587535858,0.026684969663619995
25547389700,-0.43382394313812256,0.6345519423484802,-1.622216820716858,0.017573699355125427,0.02218492701649666,0.02649846486747265
25547415700,-0.4370354413986206,0.6395707130432129,-1.6243505477905273,0.017490044236183167,0.02219134010374546,0.02643147110939026
25548593900,-0.4248429536819458,0.6248348355293274,-1.6216181516647339,0.017365364357829094,0.02192731760442257,0.026387181133031845
25550691500,-0.43049558997154236,0.6264503002166748,-1.6180474758148193,0.017395945265889168,0.02202409692108631,0.026442047208547592
25550767200,-0.4357873499393463,0.6242345571517944,-1.6220483779907227,0.017382333055138588,0.022095363587141037,0.026323670521378517
25551407400,-0.43386927247047424,0.6191645264625549,-1.6210137605667114,0.017280837520956993,0.02207094617187977,0.026427820324897766
25551945800,-0.42120659351348877,0.6236972808837891,-1.6177704334259033,0.017288843169808388,0.021889641880989075,0.02632959745824337
25557823700,-0.4260380268096924,0.6347171068191528,-1.619531512260437,0.017491374164819717,0.022021155804395676,0.026505403220653534
25558667700,-0.4310254454612732,0.6426367163658142,-1.6217621564865112,0.017583394423127174,0.022126227617263794,0.02652467042207718
25558698800,-0.4305283725261688,0.6465259790420532,-1.6234703063964844,0.017616989091038704,0.022038361057639122,0.026451366022229195
25558724900,-0.4252122938632965,0.6455994844436646,-1.622206449508667,0.017612304538488388,0.0218923632055521,0.026391107589006424
25558750700,-0.42692503333091736,0.6373248100280762,-1.620844841003418,0.017496397718787193,0.022146105766296387,0.026450181379914284
25558993000,-0.41606947779655457,0.6393913626670837,-1.6196902990341187,0.01743444800376892,0.02194025181233883,0.026510704308748245
25559034200,-0.4335036277770996,0.6375083327293396,-1.6177440881729126,0.01760360784828663,0.022196907550096512,0.026514936238527298
25560058400,-0.43177491426467896,0.6385484337806702,-1.6186137199401855,0.01754274033010006,0.022210149094462395,0.02650946006178856
25564093000,-0.42368432879447937,0.6416195631027222,-1.61863112449646,0.017563985660672188,0.022087642922997475,0.026425058022141457
25564161800,-0.4279589056968689,0.6435595154762268,-1.6173121929168701,0.01768827810883522,0.022040370851755142,0.026388045400381088
25564192600,-0.43756139278411865,0.6289015412330627,-1.6153851747512817,0.01734764501452446,0.02219664677977562,0.026383748278021812
25564217900,-0.43393033742904663,0.6377880573272705,-1.6216753721237183,0.017540641129016876,0.02224867045879364,0.026474604383111
25566306900,-0.4188612401485443,0.6373271942138672,-1.6259098052978516,0.01766364648938179,0.022009409964084625,0.026442458853125572
25568561900,-0.42007285356521606,0.6292769908905029,-1.6154072284698486,0.01731407269835472,0.021923743188381195,0.026639584451913834
25568698000,-0.42902448773384094,0.6323605179786682,-1.6207619905471802,0.017705492675304413,0.022115252912044525,0.026558896526694298
25568730700,-0.4253409206867218,0.6418843269348145,-1.6121751070022583,0.01754453033208847,0.02204112522304058,0.026644879952073097
25568907100,-0.4254722595214844,0.6343497037887573,-1.6160625219345093,0.01750005967915058,0.02204969897866249,0.026430999860167503
25570982700,-0.43006089329719543,0.6382434964179993,-1.618153691291809,0.01757965423166752,0.02209818921983242,0.02644786797463894
25571612600,-0.42964068055152893,0.6378761529922485,-1.6165096759796143,0.017567740753293037,0.02195899561047554,0.026561101898550987
25571944000,-0.4444945752620697,0.6239821314811707,-1.6147900819778442,0.017336197197437286,0.022254029288887978,0.02658391371369362
25572916500,-0.4392540156841278,0.6252520084381104,-1.6100574731826782,0.017173519358038902,0.022207964211702347,0.02667507342994213
25578072400,-0.4308585524559021,0.6361080408096313,-1.6088608503341675,0.017559342086315155,0.022078732028603554,0.026429222896695137
25578935100,-0.42629003524780273,0.6325196623802185,-1.610514760017395,0.01739920862019062,0.021965427324175835,0.026479322463274002
25578967700,-0.42264673113822937,0.6283472180366516,-1.6169353723526,0.017224779352545738,0.02204221300780773,0.02661193534731865
25578996500,-0.43706420063972473,0.6429972052574158,-1.6066347360610962,0.017660265788435936,0.022319016978144646,0.02637564018368721
25579021600,-0.43213802576065063,0.6425681114196777,-1.6119437217712402,0.017523355782032013,0.02205757051706314,0.026483964174985886
25579230600,-0.4386748671531677,0.6508657336235046,-1.6054470539093018,0.017614541575312614,0.02221914380788803,0.026526082307100296
25580326000,-0.4394494891166687,0.6391749978065491,-1.6052905321121216,0.017468862235546112,0.02226659283041954,0.026391614228487015
25584173600,-0.42156851291656494,0.6429901719093323,-1.613369107246399,0.01752512902021408,0.021929245442152023,0.026473799720406532
25585979500,-0.4335748255252838,0.6488752365112305,-1.6086184978485107,0.017558466643095016,0.022159963846206665,0.02662971429526806
25586047000,-0.4434816241264343,0.6350200176239014,-1.6058521270751953,0.017353480681777,0.02234632521867752,0.026546623557806015
25586075700,-0.43541625142097473,0.6378234028816223,-1.6120448112487793,0.01735805906355381,0.02217729017138481,0.02644171752035618
25587842700,-0.42406630516052246,0.6405172944068909,-1.610805869102478,0.01752444915473461,0.02201225236058235,0.026590878143906593
25587984000,-0.43709859251976013,0.6369447112083435,-1.6095291376113892,0.017537260428071022,0.022358737885951996,0.026481065899133682
25588030600,-0.43772438168525696,0.6372969746589661,-1.611232876777649,0.017461096867918968,0.022166697308421135,0.026444081217050552
25588341500,-0.43209412693977356,0.6339675784111023,-1.6063646078109741,0.017501426860690117,0.02207699976861477,0.026583228260278702
25589432600,-0.4352663457393646,0.6235290765762329,-1.610252022743225,0.017224613577127457,0.02220795676112175,0.0264365803450346
25590826100,-0.4406227469444275,0.6307371854782104,-1.6123263835906982,0.017416145652532578,0.022257322445511818,0.026464536786079407
25590972500,-0.44148358702659607,0.6322192549705505,-1.6154868602752686,0.01759452372789383,0.022192800417542458,0.026387671008706093
25592021500,-0.427298903465271,0.632452666759491,-1.6064343452453613,0.017498057335615158,0.022018278017640114,0.026427024975419044
25593148400,-0.4292091131210327,0.6249619126319885,-1.6146403551101685,0.017323235049843788,0.021996544674038887,0.026424981653690338
25601142400,-0.4314888119697571,0.6143328547477722,-1.6089375019073486,0.01712575927376747,0.022189609706401825,0.026556508615612984
25602245600,-0.4164392948150635,0.6316030621528625,-1.604900598526001,0.017393529415130615,0.022004518657922745,0.026583587750792503
25602286900,-0.42925164103507996,0.6332187056541443,-1.6145110130310059,0.017509909346699715,0.021999575197696686,0.026464777067303658
25602313600,-0.4320005178451538,0.6305912733078003,-1.607293725013733,0.01737203635275364,0.02212166227400303,0.02631993778049946
25602339200,-0.4269603192806244,0.6409118175506592,-1.6136746406555176,0.01757863536477089,0.021995864808559418,0.02617955580353737
25602365500,-0.43467846512794495,0.6220945715904236,-1.6014212369918823,0.017340686172246933,0.02216525748372078,0.026594575494527817
25602391200,-0.4419856667518616,0.6364463567733765,-1.6105823516845703,0.01748821884393692,0.02232370711863041,0.026636069640517235
25602415800,-0.4269794821739197,0.641308605670929,-1.6088526248931885,0.01748441718518734,0.022062908858060837,0.026589887216687202
25602832400,-0.4333057999610901,0.6357791423797607,-1.6045688390731812,0.017424818128347397,0.0221443772315979,0.026488814502954483
25607304600,-0.4364585280418396,0.6374818682670593,-1.6068154573440552,0.01752317324280739,0.02209887094795704,0.02647528052330017
25609964700,-0.44352471828460693,0.6335223913192749,-1.6010503768920898,0.017425164580345154,0.02229764685034752,0.026549797505140305
