Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
23921474300,-0.45154374837875366,0.6546972393989563,-1.418749213218689,0.017564350739121437,0.022279707714915276,0.02666560374200344
23923140800,-0.43287283182144165,0.6498176455497742,-1.4225001335144043,0.017558781430125237,0.02192625217139721,0.026381321251392365
23923654100,-0.4423745572566986,0.6447444558143616,-1.4226536750793457,0.017672717571258545,0.022205499932169914,0.026528894901275635
23924393300,-0.4507084786891937,0.6455708146095276,-1.4217398166656494,0.017571864649653435,0.022290725260972977,0.026572508737444878
23928633400,-0.45335644483566284,0.63828444480896,-1.4250236749649048,0.017495328560471535,0.02229936048388481,0.026255931705236435
23929350200,-0.44468629360198975,0.6412245631217957,-1.42165207862854,0.01744483783841133,0.02207191288471222,0.02636585757136345
23929382400,-0.4419739246368408,0.650878369808197,-1.4211794137954712,0.017684342339634895,0.022119717672467232,0.026526780799031258
23930614400,-0.44410595297813416,0.6525344848632812,-1.420522689819336,0.017730677500367165,0.022050531581044197,0.026438774541020393
23930685500,-0.44337230920791626,0.6423625349998474,-1.4269144535064697,0.01740759052336216,0.02218007855117321,0.026599310338497162
23930813900,-0.437934547662735,0.6409597396850586,-1.431005835533142,0.017520949244499207,0.022059982642531395,0.026672106236219406
23931412200,-0.4441375136375427,0.643259584903717,-1.4162460565567017,0.017500324174761772,0.022139716893434525,0.026554731652140617
23937373600,-0.44426849484443665,0.6435441374778748,-1.4220776557922363,0.017553061246871948,0.022041430696845055,0.026552123948931694
23939136200,-0.44769594073295593,0.6456842422485352,-1.4160233736038208,0.017517084255814552,0.02226642146706581,0.02651509828865528
23939174500,-0.4511597752571106,0.6480556726455688,-1.416417121887207,0.017511999234557152,0.022209495306015015,0.026618018746376038
23939198300,-0.43848657608032227,0.6459234356880188,-1.4208738803863525,0.01757020130753517,0.022056076675653458,0.02646654099225998
23939221800,-0.4546414911746979,0.6497364640235901,-1.421470284461975,0.017655450850725174,0.02235892042517662,0.026557989418506622
23939243700,-0.4517122507095337,0.6504822373390198,-1.414204478263855,0.017568109557032585,0.022353043779730797,0.026581360027194023
23939276500,-0.4450695216655731,0.6301543712615967,-1.4168212413787842,0.017295867204666138,0.02215656451880932,0.026601795107126236
23939932200,-0.44909441471099854,0.6362344026565552,-1.4160319566726685,0.017305755987763405,0.022252505645155907,0.026624293997883797
23941588300,-0.4425855875015259,0.64433753490448,-1.4224697351455688,0.017499009147286415,0.02211507223546505,0.02659628912806511
23941719900,-0.4482308626174927,0.6431312561035156,-1.4162267446517944,0.017530016601085663,0.02222592942416668,0.02663031592965126
23942583800,-0.44546589255332947,0.642545223236084,-1.4187184572219849,0.01745082624256611,0.022113759070634842,0.026431677863001823
23943474400,-0.43723732233047485,0.6457365155220032,-1.4132342338562012,0.017486827448010445,0.021910764276981354,0.02654290944337845
23946354200,-0.44228485226631165,0.6481897830963135,-1.416968822479248,0.01755923591554165,0.02213924564421177,0.026418067514896393
23946413800,-0.4411547780036926,0.6395860314369202,-1.414741039276123,0.017393050715327263,0.022137608379125595,0.02663056179881096
23948001900,-0.4460824131965637,0.638025164604187,-1.417356252670288,0.01747157610952854,0.022310737520456314,0.026627415791153908
23948464100,-0.45194539427757263,0.6493591666221619,-1.414778709411621,0.017520546913146973,0.022272473201155663,0.026409931480884552
23948508900,-0.4424774646759033,0.6467323303222656,-1.4182369709014893,0.017649376764893532,0.022121595218777657,0.026643069460988045
23949414000,-0.4360942542552948,0.6525096297264099,-1.4219958782196045,0.017745405435562134,0.022007010877132416,0.026658503338694572
23954708700,-0.44474509358406067,0.6478416323661804,-1.4186161756515503,0.017615990713238716,0.022205572575330734,0.026595095172524452
23954783800,-0.45009392499923706,0.6483587026596069,-1.4243183135986328,0.01755838841199875,0.02223173715174198,0.026459254324436188
23954807900,-0.4538170099258423,0.6518310904502869,-1.4142041206359863,0.017624476924538612,0.022177567705512047,0.02645365335047245
23954830400,-0.45156189799308777,0.6442024111747742,-1.4159542322158813,0.017471900209784508,0.022185232490301132,0.02657843753695488
23954856400,-0.44647684693336487,0.63847416639328,-1.4229570627212524,0.01748555526137352,0.022222474217414856,0.026557885110378265
23957529300,-0.45238426327705383,0.6363131999969482,-1.4159740209579468,0.017428666353225708,0.02229861542582512,0.026571650058031082
23957655900,-0.4459204077720642,0.6415446996688843,-1.414718747138977,0.017344534397125244,0.022194085642695427,0.02639719285070896
23957822800,-0.44153231382369995,0.6460965871810913,-1.4090170860290527,0.017620883882045746,0.022075342014431953,0.026393786072731018
23959140100,-0.44252917170524597,0.6417753100395203,-1.4147783517837524,0.017483554780483246,0.02210102789103985,0.02647598274052143
23960095900,-0.44026416540145874,0.6396592855453491,-1.4196498394012451,0.01739504747092724,0.022009149193763733,0.02653922140598297
23960920700,-0.4302082359790802,0.6455464363098145,-1.4159897565841675,0.01746033877134323,0.021919529885053635,0.026655837893486023
23961304900,-0.45293566584587097,0.6513941287994385,-1.4186629056930542,0.017624452710151672,0.022296899929642677,0.026503218337893486
23964567200,-0.4513755142688751,0.6365182399749756,-1.4118752479553223,0.01743658073246479,0.022291366010904312,0.026461023837327957
23964742600,-0.4408418834209442,0.641931414604187,-1.4152333736419678,0.01745528168976307,0.02209429070353508,0.026628494262695312
23964789700,-0.439961701631546,0.6407652497291565,-1.4206832647323608,0.017497273162007332,0.022101834416389465,0.02664780803024769
23965552500,-0.4470083713531494,0.6456353068351746,-1.41651451587677,0.017524614930152893,0.022115368396043777,0.026545992121100426
23966520800,-0.4464150071144104,0.6504559516906738,-1.4159232378005981,0.0175742506980896,0.022234205156564713,0.02634325809776783
23971984800,-0.4521210789680481,0.6538116335868835,-1.4079563617706299,0.017698660492897034,0.022278571501374245,0.026432042941451073
23972093700,-0.4522518217563629,0.6435946226119995,-1.4076462984085083,0.017503591254353523,0.022288605570793152,0.02673199027776718
23972136100,-0.4422294497489929,0.6487775444984436,-1.4134304523468018,0.017536167055368423,0.02216106466948986,0.02656286209821701
23972169800,-0.4326834976673126,0.6416037678718567,-1.4133719205856323,0.017533672973513603,0.021939991042017937,0.026655958965420723
23972193800,-0.4434719979763031,0.6413832306861877,-1.4139384031295776,0.017369665205478668,0.022030415013432503,0.02646804414689541
23973777900,-0.4512438476085663,0.6405718922615051,-1.4143744707107544,0.017442287877202034,0.02216392196714878,0.02657834254205227
23974052600,-0.44777289032936096,0.6343452334403992,-1.4182687997817993,0.0174215380102396,0.0221444983035326,0.026601873338222504
23974958800,-0.4448142349720001,0.6358052492141724,-1.4169979095458984,0.017357593402266502,0.02212148904800415,0.026624418795108795
23976695700,-0.45466914772987366,0.6400668025016785,-1.4156798124313354,0.017532654106616974,0.022327404469251633,0.026608653366565704
23978844800,-0.45288270711898804,0.6428431272506714,-1.4109488725662231,0.01750238984823227,0.02230333723127842,0.026606129482388496
23979495500,-0.4524942636489868,0.6521465182304382,-1.4153507947921753,0.017817232757806778,0.022215157747268677,0.026675617322325706
23979568900,-0.4359520971775055,0.6461930274963379,-1.4119718074798584,0.017549842596054077,0.02202657423913479,0.02640933357179165
23980217400,-0.4509431719779968,0.6424287557601929,-1.4106006622314453,0.017462274059653282,0.022231347858905792,0.026445766910910606
23980498800,-0.4585869610309601,0.6308764219284058,-1.412821888923645,0.017326723784208298,0.022479349747300148,0.0264663714915514
23981426200,-0.4539725184440613,0.637516438961029,-1.4135792255401611,0.017333434894680977,0.022349774837493896,0.026575729250907898
23982411800,-0.44763797521591187,0.6371244192123413,-1.4095920324325562,0.017310474067926407,0.022309616208076477,0.026824114844202995
23987267900,-0.4430697560310364,0.6557341814041138,-1.4113909006118774,0.017819993197917938,0.022221820428967476,0.026517946273088455
23987340800,-0.45135849714279175,0.6490718126296997,-1.4146581888198853,0.017551664263010025,0.02223837375640869,0.026516743004322052
23987370300,-0.4506200850009918,0.6373866200447083,-1.4149376153945923,0.017336471006274223,0.022206708788871765,0.026540309190750122
23987394500,-0.44110560417175293,0.6492480635643005,-1.4153265953063965,0.017582016065716743,0.022190064191818237,0.02652733027935028
23988947200,-0.44571995735168457,0.648382306098938,-1.4113954305648804,0.01752627082169056,0.022243767976760864,0.02646658569574356
23989120800,-0.45229530334472656,0.6501592397689819,-1.4080424308776855,0.01762988418340683,0.022299664095044136,0.02632209099829197
23990475600,-0.4496283233165741,0.6511610150337219,-1.4108396768569946,0.017603695392608643,0.022240452468395233,0.026602350175380707
23992093500,-0.43460068106651306,0.6467562317848206,-1.411435604095459,0.017629820853471756,0.02199438028037548,0.02640400268137455
23992162300,-0.4326348602771759,0.6422652006149292,-1.4182531833648682,0.017465054988861084,0.021810702979564667,0.026433153077960014
23992416700,-0.4359511137008667,0.6375085115432739,-1.4131313562393188,0.01739049330353737,0.02176770381629467,0.026561863720417023
23993374500,-0.44456470012664795,0.648156464099884,-1.4089585542678833,0.017584891989827156,0.022189201787114143,0.026504043489694595
23996887300,-0.4378388226032257,0.6490373611450195,-1.409202218055725,0.017558086663484573,0.02203901670873165,0.02639915607869625
23997090100,-0.438132643699646,0.6414850950241089,-1.4132460355758667,0.017434703186154366,0.022065741941332817,0.02649020403623581
23997136200,-0.4472180902957916,0.6479808688163757,-1.4115369319915771,0.017597924917936325,0.0221515242010355,0.026394285261631012
23999310500,-0.4454267621040344,0.6472867727279663,-1.4077894687652588,0.017598912119865417,0.022091655060648918,0.026394493877887726
23999390100,-0.44577479362487793,0.6326466202735901,-1.4075114727020264,0.01737985573709011,0.02215353026986122,0.026663197204470634
24000573600,-0.44876688718795776,0.6318719387054443,-1.4122288227081299,0.017237240448594093,0.022213883697986603,0.02653691917657852
24000661200,-0.44837257266044617,0.6398782730102539,-1.4112242460250854,0.017528733238577843,0.022208992391824722,0.026621297001838684
24001312700,-0.45015960931777954,0.6329582333564758,-1.4134916067123413,0.01731264777481556,0.022226909175515175,0.026654556393623352
24006152700,-0.4476400315761566,0.6442255973815918,-1.408229112625122,0.017459003254771233,0.022149665281176567,0.026700200513005257
24006219700,-0.4472220540046692,0.640741229057312,-1.4076883792877197,0.017453070729970932,0.02215922810137272,0.02657238021492958
24006245300,-0.4514855146408081,0.64512699842453,-1.4127641916275024,0.01764022745192051,0.022146230563521385,0.026635142043232918
24006268700,-0.455281138420105,0.6518093347549438,-1.4131789207458496,0.01770298182964325,0.02227860875427723,0.02680157497525215
24008289200,-0.4446147680282593,0.6428806781768799,-1.4102784395217896,0.017638323828577995,0.02204679138958454,0.026633109897375107
24009268300,-0.45133695006370544,0.6521816849708557,-1.4064050912857056,0.017660219222307205,0.022372480481863022,0.026499904692173004
24009301000,-0.4659801721572876,0.6530206799507141,-1.4058468341827393,0.01776123233139515,0.022490525618195534,0.026388438418507576
24009477400,-0.4514153003692627,0.643877387046814,-1.4058092832565308,0.017579324543476105,0.022224226966500282,0.026248328387737274
24010800100,-0.4491950273513794,0.6459280252456665,-1.4119212627410889,0.017462264746427536,0.022236758843064308,0.026463665068149567
24011466200,-0.44272381067276,0.6400529742240906,-1.4110440015792847,0.017445145174860954,0.022065171971917152,0.026413146406412125
24012342800,-0.4493752121925354,0.640292227268219,-1.4066672325134277,0.017464840784668922,0.022233156487345695,0.026422664523124695
24014170500,-0.4535561203956604,0.6541774272918701,-1.4008336067199707,0.017648428678512573,0.022384043782949448,0.02643231675028801
24018360300,-0.4405403733253479,0.6473594903945923,-1.4098882675170898,0.01763979159295559,0.022125594317913055,0.02651188336312771
24018443700,-0.4459974467754364,0.643160879611969,-1.4106837511062622,0.017451012507081032,0.022184986621141434,0.026323800906538963
24018479300,-0.4478053152561188,0.6485171318054199,-1.404005765914917,0.017665283754467964,0.02225857600569725,0.026600850746035576
24018504800,-0.45670485496520996,0.6445802450180054,-1.4078049659729004,0.017416443675756454,0.022356338798999786,0.026537587866187096
24020043000,-0.4519098103046417,0.6397671699523926,-1.4071800708770752,0.017489047721028328,0.022209154441952705,0.026608137413859367
24020260500,-0.4488563537597656,0.6523176431655884,-1.4088280200958252,0.017647650092840195,0.02228339947760105,0.02658734656870365
24020983800,-0.45699432492256165,0.6481704711914062,-1.4073469638824463,0.01746905967593193,0.022328216582536697,0.02652139589190483
24021293600,-0.4482881724834442,0.6424593329429626,-1.4134033918380737,0.017443086951971054,0.022115278989076614,0.02652793750166893
24024778700,-0.44554176926612854,0.6492712497711182,-1.410096526145935,0.017585454508662224,0.021979063749313354,0.026409735903143883
24024838800,-0.439871221780777,0.6424862146377563,-1.410519003868103,0.01750067062675953,0.022044982761144638,0.026379277929663658
24024868000,-0.44910839200019836,0.6402105093002319,-1.4102287292480469,0.017471618950366974,0.022199971601366997,0.026469793170690536
24028183600,-0.4474955201148987,0.6377910375595093,-1.4102303981781006,0.017390482127666473,0.02213834412395954,0.02650603838264942
24028217700,-0.45517462491989136,0.6348633170127869,-1.409166693687439,0.017346873879432678,0.022263383492827415,0.02644188702106476
24028242600,-0.45338210463523865,0.6388588547706604,-1.4131135940551758,0.017495784908533096,0.02231268584728241,0.02648986503481865
24028600100,-0.44604575634002686,0.645888090133667,-1.4147531986236572,0.017508774995803833,0.022226152941584587,0.026501309126615524
24029267300,-0.44142985343933105,0.6387310028076172,-1.4174444675445557,0.017504477873444557,0.022055087611079216,0.026516083627939224
24036221500,-0.4404691755771637,0.640430748462677,-1.412355899810791,0.01751641556620598,0.02213170751929283,0.026440022513270378
24037100400,-0.437183141708374,0.6469917297363281,-1.4176305532455444,0.017660267651081085,0.021967735141515732,0.026405902579426765
24037143400,-0.4487297832965851,0.6476188898086548,-1.4067319631576538,0.017614347860217094,0.022122126072645187,0.026552850380539894
24037170500,-0.44610098004341125,0.6637842059135437,-1.4056499004364014,0.01791941188275814,0.02212565205991268,0.026492636650800705
24037204900,-0.43693870306015015,0.6567736268043518,-1.4053187370300293,0.01777224987745285,0.022018956020474434,0.02661481872200966
24037232600,-0.44023337960243225,0.6511155962944031,-1.4074705839157104,0.01764911413192749,0.02208741568028927,0.026666132733225822
24038504000,-0.4442700743675232,0.6489028930664062,-1.399423599243164,0.01758655719459057,0.02210402302443981,0.02650463953614235
24038578500,-0.4497419595718384,0.6438649296760559,-1.397013783454895,0.017558196559548378,0.022203229367733,0.026533247902989388
24038762200,-0.4560200870037079,0.6439292430877686,-1.3951447010040283,0.017443900927901268,0.022414661943912506,0.026579776778817177
24040309700,-0.454189270734787,0.6385995745658875,-1.3856834173202515,0.017419112846255302,0.022424738854169846,0.026518922299146652
24040467000,-0.45147940516471863,0.6444739699363708,-1.3952014446258545,0.017635582014918327,0.022329675033688545,0.02669406123459339
24041298100,-0.44850531220436096,0.6457259654998779,-1.3846368789672852,0.017532430589199066,0.022303616628050804,0.026413381099700928
24044130600,-0.45314663648605347,0.6459780931472778,-1.3857234716415405,0.01765645109117031,0.022259261459112167,0.026386961340904236
24044217000,-0.45053204894065857,0.6389499306678772,-1.3815526962280273,0.017457671463489532,0.022184649482369423,0.026572082191705704
24044338000,-0.4544670581817627,0.6358712911605835,-1.3744348287582397,0.01738179661333561,0.022232696413993835,0.0267088171094656
24045607500,-0.4448535442352295,0.6457042098045349,-1.3837025165557861,0.017650796100497246,0.022182321175932884,0.02663259580731392
24047301100,-0.4426279366016388,0.639509379863739,-1.372053623199463,0.017455369234085083,0.022192267701029778,0.02654128335416317
24048772400,-0.4449095129966736,0.6371161341667175,-1.375939965248108,0.017222704365849495,0.022111425176262856,0.026473449543118477
24048959200,-0.44603511691093445,0.639744758605957,-1.3642905950546265,0.017318276688456535,0.02221621386706829,0.02652512677013874
24049312900,-0.4471892714500427,0.6338660717010498,-1.3538230657577515,0.01732487604022026,0.022111348807811737,0.026678409427404404
24054768500,-0.44646498560905457,0.6405141353607178,-1.352254033088684,0.017381982877850533,0.021975355222821236,0.026605933904647827
24054821800,-0.4434296190738678,0.649819016456604,-1.3544331789016724,0.01760345697402954,0.022101538255810738,0.02652215026319027
24054846400,-0.4410492777824402,0.6408827304840088,-1.3530311584472656,0.01744842901825905,0.02205374650657177,0.026559291407465935
24054948200,-0.4432663023471832,0.6440550088882446,-1.3446025848388672,0.017317436635494232,0.02195928245782852,0.026370447129011154
24054972700,-0.4602552652359009,0.6445470452308655,-1.3390494585037231,0.017484592273831367,0.022323910146951675,0.02654508873820305
24056583700,-0.4548328220844269,0.6334004402160645,-1.338971495628357,0.017296383157372475,0.022266719490289688,0.026543503627181053
24056618800,-0.44814178347587585,0.6360957026481628,-1.332226037979126,0.017413053661584854,0.022140977904200554,0.026501525193452835
24057789500,-0.4388798773288727,0.6327423453330994,-1.3252869844436646,0.01725155860185623,0.021953826770186424,0.026575515046715736
24058272300,-0.44909733533859253,0.6456660628318787,-1.3234713077545166,0.01749582216143608,0.022166278213262558,0.026446480304002762
24061179800,-0.4375854730606079,0.639242947101593,-1.3322317600250244,0.01737268827855587,0.02205468900501728,0.02646091766655445
24061220400,-0.44515135884284973,0.642333984375,-1.3236197233200073,0.017438098788261414,0.022151391953229904,0.026419073343276978
24061302300,-0.45712652802467346,0.6505980491638184,-1.3233864307403564,0.017667757347226143,0.022287467494606972,0.026438981294631958
24063153900,-0.45474350452423096,0.6498717665672302,-1.3120155334472656,0.017623530700802803,0.02216361276805401,0.026579411700367928
24063421900,-0.4548411965370178,0.6488902568817139,-1.3050448894500732,0.01745460368692875,0.02230014279484749,0.026399020105600357
24064856200,-0.45445525646209717,0.6390296816825867,-1.3052127361297607,0.01736058108508587,0.02214498445391655,0.02649625577032566
24070890200,-0.442081093788147,0.6360417008399963,-1.3031949996948242,0.017237387597560883,0.021955883130431175,0.026550432667136192
24071183200,-0.44110584259033203,0.6432926058769226,-1.305696964263916,0.01741517148911953,0.0220965389162302,0.02655990980565548
24071249300,-0.4508487582206726,0.6455373764038086,-1.2982189655303955,0.017419660463929176,0.022115105763077736,0.026594681665301323
24071284100,-0.4560229778289795,0.6497306823730469,-1.292223572731018,0.017537234351038933,0.022181343287229538,0.026439161971211433
24071311400,-0.4559395909309387,0.6503090858459473,-1.2868096828460693,0.017581813037395477,0.02217315137386322,0.026484869420528412
24071335800,-0.44377708435058594,0.6390259861946106,-1.2906348705291748,0.01747256889939308,0.02201937511563301,0.02656949870288372
24071421700,-0.43701714277267456,0.6486490368843079,-1.2912265062332153,0.017662841826677322,0.02201092056930065,0.02644450031220913
24072272900,-0.46139416098594666,0.6509768962860107,-1.2844202518463135,0.017509015277028084,0.0223411675542593,0.026384061202406883
24075266000,-0.4591238796710968,0.6473838686943054,-1.272714376449585,0.01747807487845421,0.02228575386106968,0.026462938636541367
24077074200,-0.45437806844711304,0.6495572328567505,-1.2668194770812988,0.01752053014934063,0.022088712081313133,0.026465239003300667
24077105900,-0.44945839047431946,0.6491526365280151,-1.2672053575515747,0.01749851554632187,0.022017108276486397,0.02651928924024105
24077223300,-0.44315895438194275,0.6492119431495667,-1.263127326965332,0.01748049445450306,0.021885277703404427,0.02658720314502716
24077250700,-0.45282816886901855,0.6475062370300293,-1.261826515197754,0.01742612197995186,0.022140957415103912,0.026467353105545044
24078955500,-0.4503014087677002,0.6545172333717346,-1.258267879486084,0.01750079169869423,0.022159971296787262,0.026697764173150063
24079868200,-0.44608259201049805,0.6553730368614197,-1.2461789846420288,0.017566727474331856,0.022104598581790924,0.026578571647405624
24081280200,-0.4516204297542572,0.6548464298248291,-1.2411384582519531,0.017643429338932037,0.022077780216932297,0.026468513533473015
24081419400,-0.44810396432876587,0.6623892784118652,-1.2385128736495972,0.017865315079689026,0.022011248394846916,0.026483289897441864
24082245100,-0.4521883726119995,0.6539127826690674,-1.2349767684936523,0.01762203499674797,0.022025922313332558,0.02653246559202671
24084891000,-0.4547613859176636,0.6462745666503906,-1.2272593975067139,0.01742335967719555,0.022114425897598267,0.026537194848060608
24084963000,-0.45771434903144836,0.6550347805023193,-1.220625400543213,0.017611227929592133,0.022267499938607216,0.026433603838086128
24087077100,-0.4527607560157776,0.6459484696388245,-1.2176485061645508,0.017436807975172997,0.022171324118971825,0.026500750333070755
24087147800,-0.4546085000038147,0.6490947008132935,-1.2140884399414062,0.01751311868429184,0.02205740101635456,0.026452561840415
24087355100,-0.4569512903690338,0.6450647711753845,-1.2088063955307007,0.017483973875641823,0.02209695242345333,0.02648666873574257
24088419400,-0.4529516100883484,0.6469081044197083,-1.1923569440841675,0.01747649908065796,0.02212829701602459,0.026643425226211548
24094251600,-0.45019814372062683,0.6492504477500916,-1.1900789737701416,0.017398998141288757,0.02206772193312645,0.02658730000257492
24094321600,-0.4388490617275238,0.6441619396209717,-1.1872023344039917,0.017357124015688896,0.02192559652030468,0.026588739827275276
24094346300,-0.4456096291542053,0.6385834217071533,-1.1847788095474243,0.017175685614347458,0.021954486146569252,0.026554523035883904
24094370100,-0.45103099942207336,0.6490395665168762,-1.1783607006072998,0.017359323799610138,0.021963490173220634,0.026595883071422577
24094396400,-0.4598766267299652,0.6602017283439636,-1.166190505027771,0.01766095496714115,0.022078370675444603,0.0266608614474535
24094471000,-0.4531375467777252,0.6512922644615173,-1.161324381828308,0.01752825453877449,0.02213967591524124,0.026614239439368248
24096032700,-0.45105206966400146,0.6491384506225586,-1.163737177848816,0.017591649666428566,0.02203785441815853,0.026677247136831284
24097391000,-0.46001511812210083,0.6450003981590271,-1.1594276428222656,0.017227614298462868,0.022200439125299454,0.026588913053274155
24099445500,-0.45980653166770935,0.6454401612281799,-1.1541211605072021,0.017332596704363823,0.021950652822852135,0.026525579392910004
24099713400,-0.4564370810985565,0.6543700098991394,-1.1404494047164917,0.017463022843003273,0.021978726610541344,0.026587624102830887
24100689100,-0.44581088423728943,0.6549617648124695,-1.142625331878662,0.01759544014930725,0.02198900282382965,0.02667658030986786
24100909900,-0.443021684885025,0.6470568776130676,-1.1366602182388306,0.01737608015537262,0.021980132907629013,0.026573672890663147
24101776500,-0.465436190366745,0.653214156627655,-1.1291142702102661,0.017479684203863144,0.022310268133878708,0.026494966819882393
24102218500,-0.46996086835861206,0.6580970883369446,-1.12473464012146,0.01750069111585617,0.022287091240286827,0.026375334709882736
24105917600,-0.442670613527298,0.6567899584770203,-1.11600661277771,0.017401255667209625,0.021757880225777626,0.02649245224893093
24107278600,-0.45232656598091125,0.6525284647941589,-1.1189117431640625,0.017436860129237175,0.021879903972148895,0.026404110714793205
24107317300,-0.45490655303001404,0.6593419909477234,-1.1167176961898804,0.01749204657971859,0.021986408159136772,0.02647792361676693
24107342100,-0.4596043527126312,0.6549545526504517,-1.1195268630981445,0.017435945570468903,0.022150618955492973,0.026617830619215965
24107483900,-0.45422497391700745,0.6555445194244385,-1.118889570236206,0.01752488687634468,0.02213522419333458,0.026535114273428917
24108249900,-0.4571562707424164,0.6595569849014282,-1.1081836223602295,0.017558788880705833,0.021990934386849403,0.026454735547304153
24113091900,-0.45336058735847473,0.6551458239555359,-1.1042163372039795,0.0174083448946476,0.022019322961568832,0.026474447920918465
24113241100,-0.4495393931865692,0.6378914713859558,-1.108014464378357,0.01719489134848118,0.02184721641242504,0.026671946048736572
24113355200,-0.451709121465683,0.6452040076255798,-1.1108005046844482,0.017287373542785645,0.021997272968292236,0.026438474655151367
24113387900,-0.4494779109954834,0.6600992679595947,-1.1027966737747192,0.01761738583445549,0.02202688343822956,0.026469547301530838
24113414300,-0.4478400647640228,0.65825355052948,-1.1037052869796753,0.01748080551624298,0.021909208968281746,0.026505351066589355
24115770900,-0.45714282989501953,0.6481708884239197,-1.0901485681533813,0.017400629818439484,0.022077180445194244,0.0263559278100729
24115830200,-0.45180025696754456,0.643441379070282,-1.0896618366241455,0.01721612736582756,0.022042475640773773,0.026557376608252525
24117003700,-0.4631691575050354,0.647873044013977,-1.0894339084625244,0.01728786900639534,0.022159216925501823,0.02658075839281082
24118965900,-0.464886873960495,0.6535348296165466,-1.0877472162246704,0.017439082264900208,0.02217695862054825,0.026635348796844482
24119127000,-0.4564613103866577,0.6596269011497498,-1.083745002746582,0.01748746819794178,0.022048212587833405,0.026780754327774048
24119372200,-0.44106462597846985,0.6591522097587585,-1.0741865634918213,0.01745126023888588,0.021881714463233948,0.026566099375486374
24120214300,-0.4464026391506195,0.6620678305625916,-1.0749503374099731,0.017587417736649513,0.021963542327284813,0.026429038494825363
24123481400,-0.4599483907222748,0.6552404165267944,-1.0729901790618896,0.017392748966813087,0.022057758644223213,0.026461534202098846
24123561600,-0.45923343300819397,0.6551705598831177,-1.06326425075531,0.0174131840467453,0.02202466130256653,0.026480980217456818
24123612100,-0.4555909037590027,0.6587502956390381,-1.0576595067977905,0.017366448417305946,0.02202366478741169,0.026518862694501877
24125880800,-0.4492291212081909,0.660891056060791,-1.0654553174972534,0.01746964640915394,0.021923724561929703,0.02653462626039982
24126042000,-0.46406036615371704,0.6554917097091675,-1.06241774559021,0.017237374559044838,0.0221257247030735,0.026596393436193466
24126166200,-0.47000357508659363,0.6657893061637878,-1.0495439767837524,0.017410019412636757,0.022166932001709938,0.026534924283623695
24131685100,-0.45864641666412354,0.6520082950592041,-1.0419658422470093,0.01736617647111416,0.02199700102210045,0.026492003351449966
24131808400,-0.46036919951438904,0.6561517715454102,-1.038010835647583,0.01736326329410076,0.021946482360363007,0.026643037796020508
24131845900,-0.45766523480415344,0.6676947474479675,-1.0357037782669067,0.017618710175156593,0.021973298862576485,0.02647038735449314
24131867700,-0.45960262417793274,0.6666399240493774,-1.033207654953003,0.017617788165807724,0.022115448489785194,0.026598414406180382
24132069200,-0.45615464448928833,0.6645920276641846,-1.0302107334136963,0.017520679160952568,0.022119298577308655,0.026716651394963264
24133123100,-0.4550720453262329,0.6535474061965942,-1.0306167602539062,0.017289750277996063,0.022054698318243027,0.026455800980329514
24133915000,-0.4565965235233307,0.6608058214187622,-1.0276671648025513,0.017515551298856735,0.021978767588734627,0.02651202492415905
24134293600,-0.45271944999694824,0.6538383960723877,-1.0187345743179321,0.0172391626983881,0.0219518281519413,0.02652531862258911
24135921700,-0.45208609104156494,0.6508078575134277,-1.0188896656036377,0.017260229215025902,0.021861860528588295,0.026486836373806
24138554700,-0.45568883419036865,0.6587430834770203,-1.016796588897705,0.017464185133576393,0.021897530183196068,0.026564132422208786
24138630800,-0.46268248558044434,0.6628502607345581,-1.0102506875991821,0.017492707818746567,0.02202574722468853,0.026694845408201218
24138669300,-0.4602214992046356,0.6456254720687866,-1.0067224502563477,0.017217149958014488,0.02195693552494049,0.026556257158517838
24139292400,-0.45254793763160706,0.6539708971977234,-1.0014394521713257,0.017471717670559883,0.021943436935544014,0.026566332206130028
24140198400,-0.4500506520271301,0.6558502912521362,-0.9998079538345337,0.017398925498127937,0.021989373490214348,0.026535890996456146
24145292600,-0.4453621506690979,0.6600745320320129,-0.9930161833763123,0.017450202256441116,0.02200586162507534,0.02647359110414982
24145362500,-0.44425168633461,0.6615124344825745,-0.998098611831665,0.017361043021082878,0.02186206541955471,0.026546847075223923
24145387600,-0.45103439688682556,0.6651701927185059,-0.987413227558136,0.01746561750769615,0.02196909859776497,0.026504764333367348
24145408500,-0.45495957136154175,0.666847825050354,-0.9893855452537537,0.01756742224097252,0.0219798032194376,0.02649213932454586
24145433500,-0.4567822217941284,0.6658565402030945,-0.9925097823143005,0.01734386570751667,0.02190575562417507,0.026415515691041946
24148370000,-0.4523940682411194,0.6656191945075989,-0.9950897693634033,0.017517024651169777,0.02185787446796894,0.026465147733688354
24149658200,-0.4568086266517639,0.6515364050865173,-0.9811890125274658,0.017256421968340874,0.021964138373732567,0.026548713445663452
24149709400,-0.4714093506336212,0.6577373743057251,-0.9703176021575928,0.017243003472685814,0.021916082128882408,0.026562945917248726
24150575500,-0.46887272596359253,0.656782329082489,-0.970641553401947,0.017213022336363792,0.02189863845705986,0.026484966278076172
24150704900,-0.47733786702156067,0.661737859249115,-0.9633341431617737,0.01739405281841755,0.022285332903265953,0.026365112513303757
