Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.671066,100.873024,100.613899,101.100922,101.010880,101.135406,101.048546,100.847916,101.201813,101.177261,100.891258,101.145340,100.842468,100.898209,100.717995,101.103828,101.353592,101.431061,100.953743,101.416237,101.199951,101.207619,101.253738,100.798904,105.984718,108.742477,101.486099,101.300217,101.119766,101.271347,101.164597,101.290115,101.437019,101.770561,101.449356,101.580605,101.525047,101.553352,101.259254,101.393394,101.185562,101.337944,101.565750,101.751480,101.632988,101.455772,101.452568,101.584961,100.954735,101.382690,101.576675,101.547424,101.482925,101.525040,101.321381,101.317551,101.068390,101.283707,101.418999,101.347145,101.545647,101.383492,101.290314,101.225662
100.670731,100.873024,100.613564,101.101761,101.010216,101.134270,101.048210,100.847580,101.202156,101.177719,100.893112,101.145004,100.843132,100.898544,100.716492,101.104492,101.353249,101.430725,100.953743,101.416908,101.200279,101.208084,101.254074,100.798904,105.950462,108.685242,101.485764,101.300888,101.120087,101.271011,101.164925,101.289780,101.436333,101.769707,101.449020,101.580406,101.525047,101.553017,101.258911,101.393394,101.185562,101.337944,101.564743,101.751816,101.632668,101.456116,101.452904,101.585762,100.955399,101.382011,101.575874,101.548119,101.482590,101.525375,101.320892,101.318352,101.067726,101.284035,101.418999,101.347145,101.546005,101.384987,101.290314,101.225334
100.670731,100.873352,100.613235,101.100922,101.010880,101.132935,101.047539,100.847580,101.202492,101.178391,100.891922,101.144669,100.843788,100.898209,100.717155,101.104820,101.353928,101.430397,100.953407,101.416908,101.200279,101.208084,101.253410,100.797874,105.925095,108.605507,101.485413,101.300400,101.120735,101.270348,101.165253,101.289780,101.436684,101.768364,101.449020,101.581413,101.524712,101.553688,101.258911,101.393394,101.186432,101.337608,101.563232,101.751480,101.632988,101.456451,101.453247,101.586105,100.955742,101.382011,101.575539,101.548798,101.482590,101.524216,101.320892,101.317886,101.067726,101.283707,101.418999,101.346794,101.547142,101.384155,101.289505,101.224663
100.670731,100.873352,100.613564,101.100922,101.010880,101.132591,101.047539,100.847580,101.203491,101.178726,100.891258,101.144669,100.843460,100.898361,100.717995,101.104492,101.353928,101.430840,100.954239,101.418106,101.201065,101.208084,101.252754,100.796852,105.894798,108.490051,101.484062,101.301064,101.120415,101.271347,101.165588,101.290451,101.435326,101.765518,101.449020,101.582085,101.524712,101.554352,101.258911,101.393074,101.186752,101.338272,101.563232,101.751816,101.632668,101.455772,101.452904,101.586441,100.956078,101.382011,101.575211,101.549500,101.482590,101.525375,101.322044,101.317886,101.067726,101.283371,101.418159,101.347145,101.547142,101.384483,101.289841,101.225494
100.670731,100.872688,100.614761,101.100922,101.010880,101.131271,101.047882,100.847916,101.203163,101.177597,100.891129,101.143997,100.843460,100.898361,100.717659,101.104492,101.353592,101.430519,100.953575,101.417442,101.201065,101.208763,101.252090,100.797531,105.822998,108.305115,101.481339,101.302559,101.119766,101.271011,101.165253,101.290115,101.435486,101.762497,101.447990,101.582420,101.524376,101.554688,101.258591,101.392723,101.186432,101.338951,101.564072,101.752151,101.632988,101.455276,101.452568,101.586441,100.955276,101.381691,101.574875,101.549843,101.482590,101.525711,101.321228,101.317551,101.066719,101.282890,101.418999,101.346794,101.546341,101.384827,101.290993,101.225159
100.671066,100.873024,100.614082,101.101257,101.010216,101.131271,101.048210,100.847916,101.202820,101.177597,100.891777,101.144318,100.843460,100.897537,100.717995,101.104156,101.352913,101.429848,100.952911,101.417442,101.200058,101.209450,101.251427,100.797676,105.685669,107.991844,101.475899,101.303215,101.119118,101.270683,101.165253,101.290115,101.435135,101.755592,101.446609,101.582420,101.524712,101.554688,101.258591,101.392723,101.186752,101.339951,101.563400,101.752502,101.632988,101.455276,101.452240,101.586441,100.955276,101.381340,101.576340,101.550194,101.482925,101.525711,101.322044,101.318222,101.066719,101.283554,101.418999,101.346794,101.546005,101.384827,101.290314,101.226151
100.671402,100.874138,100.613899,101.102264,101.009888,101.131271,101.047539,100.847122,101.202003,101.176926,100.890594,101.144669,100.843460,100.897537,100.717995,101.104156,101.351250,101.429520,100.952576,101.416237,101.199722,101.209450,101.252213,100.798019,105.452675,107.480507,101.467735,101.304550,101.118256,101.270348,101.163734,101.289780,101.431747,101.745674,101.443527,101.583282,101.524712,101.554832,101.258087,101.392723,101.186890,101.341125,101.562576,101.752838,101.633652,101.454437,101.452568,101.586441,100.955276,101.382149,101.577347,101.549843,101.483925,101.524216,101.322044,101.317886,101.067390,101.283875,101.418999,101.348351,101.547142,101.384483,101.290993,101.226151
100.670731,100.873466,100.613235,101.104454,101.010216,101.132263,101.047035,100.846786,101.202347,101.178062,100.890923,101.144318,100.843460,100.898041,100.717155,101.104156,101.349564,101.430840,100.953903,101.416573,101.199387,101.209793,101.252541,100.798347,105.093933,106.722580,101.458557,101.304550,101.120415,101.270348,101.163734,101.290451,101.426666,101.713036,101.439751,101.584290,101.525047,101.555183,101.259254,101.392723,101.191933,101.344803,101.565750,101.753189,101.634323,101.455772,101.452240,101.585976,100.955276,101.381691,101.577347,101.550949,101.484924,101.524216,101.321381,101.317886,101.066719,101.283875,101.418999,101.348351,101.547478,101.384827,101.290649,101.226151
100.670395,100.873795,100.613235,101.104118,101.009888,101.131271,101.047539,100.847916,101.202003,101.178726,100.890923,101.143997,100.843788,100.898041,100.717499,101.103828,101.346214,101.433861,100.957703,101.416573,101.198280,101.208290,101.252876,100.799026,104.614578,105.855118,101.448166,101.305557,101.120415,101.270348,101.162735,101.290115,101.418869,101.669647,101.437332,101.585625,101.525047,101.555496,101.259598,101.392723,101.192749,101.349686,101.568100,101.753860,101.634659,101.456779,101.451920,101.586777,100.954941,101.383011,101.578354,101.551651,101.485260,101.523865,101.320724,101.318016,101.066719,101.283875,101.418655,101.347145,101.547821,101.384659,101.291321,101.226151
100.670395,100.872353,100.613899,101.104454,101.009888,101.131592,101.048210,100.848595,101.203491,101.178726,100.890594,101.144318,100.843460,100.897713,100.716827,101.103500,101.342529,101.435532,100.959236,101.417244,101.198952,101.209793,101.252541,100.799728,104.037209,104.959824,101.436462,101.306564,101.120415,101.270348,101.162407,101.290115,101.406158,101.622063,101.434593,101.586304,101.525047,101.555977,101.259598,101.392067,101.194748,101.354050,101.571121,101.754547,101.634987,101.457115,101.452240,101.585640,100.954735,101.383682,101.578354,101.551987,101.484924,101.523865,101.320053,101.319016,101.067390,101.285019,101.419800,101.347801,101.549187,101.384659,101.290993,101.225815
100.671066,100.872688,100.613564,101.103790,101.010216,101.131386,101.048889,100.848930,101.203011,101.179070,100.890099,101.144318,100.843460,100.897377,100.716827,101.103500,101.339851,101.436531,100.961899,101.417244,101.198952,101.209450,101.252090,100.800743,103.434280,104.101685,101.427956,101.307068,101.119766,101.270683,101.162605,101.290771,101.389542,101.574974,101.431854,101.586441,101.525047,101.556305,101.259254,101.392403,101.197250,101.358070,101.572800,101.754204,101.634987,101.457451,101.452568,101.585304,100.954391,101.383682,101.579025,101.551651,101.484589,101.524216,101.319565,101.319351,101.067390,101.285019,101.419800,101.347145,101.547691,101.384155,101.291649,101.226151
100.671402,100.872353,100.614243,101.103455,101.011345,101.130714,101.048546,100.849602,101.203011,101.179070,100.892258,101.143852,100.843788,100.897202,100.715652,101.104156,101.339188,101.436188,100.965370,101.417244,101.197845,101.209099,101.252426,100.800743,102.871445,103.358688,101.420815,101.308899,101.120415,101.270348,101.163261,101.290115,101.370895,101.531242,101.428635,101.586777,101.524376,101.557480,101.258911,101.392723,101.198914,101.361420,101.573471,101.754547,101.634201,101.457115,101.452568,101.586441,100.954056,101.384346,101.579361,101.551651,101.483925,101.524551,101.319901,101.319221,101.068169,101.284691,101.419121,101.346146,101.548164,101.383820,101.291992,101.226486
100.669884,100.872688,100.614243,101.103790,101.010880,101.131721,101.048889,100.849602,101.203011,101.179398,100.892258,101.143852,100.842789,100.897537,100.715652,101.104156,101.340187,101.435532,100.966568,101.417557,101.198280,101.208763,101.252426,100.801086,102.409889,102.776161,101.415184,101.309074,101.119766,101.269699,101.163261,101.290115,101.351898,101.495079,101.427391,101.586777,101.524712,101.557144,101.259598,101.393517,101.198074,101.363441,101.573807,101.754547,101.634201,101.456451,101.452240,101.586777,100.952591,101.384346,101.579208,101.550270,101.483925,101.524216,101.320389,101.318222,101.067055,101.285019,101.419121,101.346680,101.547821,101.383492,101.292328,101.226151
100.669556,100.872353,100.614243,101.103104,101.010880,101.131721,101.048546,100.848801,101.203690,101.179733,100.891922,101.143524,100.843460,100.897537,100.716492,101.104492,101.339516,101.430519,100.967888,101.417557,101.198280,101.208878,101.252426,100.799583,102.077652,102.475708,101.417412,101.309074,101.120087,101.269363,101.163589,101.290115,101.345451,101.478935,101.428078,101.586777,101.524574,101.555977,101.259254,101.393517,101.198074,101.365791,101.574142,101.754204,101.634201,101.456451,101.451729,101.587128,100.951233,101.384346,101.578018,101.549576,101.483734,101.523865,101.320053,101.317886,101.067055,101.284355,101.419121,101.346001,101.545776,101.383980,101.291649,101.225815
100.670059,100.872353,100.615425,101.101601,101.011673,101.132729,101.048546,100.849930,101.203575,101.179733,100.891922,101.143524,100.843460,100.897202,100.716492,101.104492,101.335831,101.426498,100.968559,101.419113,101.198608,101.209213,101.252090,100.799583,101.901360,102.247414,101.418434,101.309402,101.120415,101.268570,101.162926,101.289978,101.368851,101.467659,101.429108,101.587112,101.526405,101.555641,101.258911,101.392403,101.198410,101.367142,101.574142,101.754547,101.634544,101.456451,101.451065,101.586441,100.951584,101.384689,101.577682,101.548874,101.483070,101.523544,101.320892,101.317886,101.067497,101.282890,101.418449,101.345001,101.545090,101.382812,101.291321,101.225159
100.669724,100.872017,100.615074,101.101257,101.012016,101.132057,101.048546,100.849602,101.203911,101.179398,100.892258,101.143524,100.843460,100.897202,100.716164,101.104820,101.334152,101.424171,100.969559,101.417557,101.199280,101.209213,101.252090,100.798904,101.767662,102.071945,101.420815,101.309074,101.119873,101.268570,101.163261,101.290115,101.388191,101.456726,101.429794,101.588646,101.526741,101.555641,101.259254,101.392853,101.198074,101.367142,101.575157,101.754883,101.635658,101.456779,101.451729,101.587128,100.951584,101.384689,101.578354,101.547844,101.482727,101.524216,101.320892,101.317551,101.068169,101.282562,101.419449,101.343666,101.544479,101.383980,101.292328,101.225159
100.669724,100.872353,100.614426,101.101257,101.011673,101.132263,101.048210,100.849258,101.203911,101.179398,100.891922,101.144318,100.843132,100.897202,100.716164,101.104492,101.333153,101.421494,100.970566,101.417908,101.199280,101.208427,101.252754,100.798218,101.664726,101.939415,101.421829,101.309074,101.119232,101.268242,101.162926,101.290115,101.396996,101.449333,101.429794,101.588310,101.526741,101.555183,101.259926,101.392181,101.198410,101.367805,101.575829,101.754204,101.636124,101.457115,101.452072,101.587128,100.951233,101.384346,101.578690,101.546043,101.482727,101.524551,101.320564,101.317223,101.068504,101.282707,101.419449,101.343002,101.543045,101.384315,101.292656,101.225494
100.669395,100.872353,100.614426,101.101601,101.011673,101.132263,101.048546,100.847778,101.204262,101.180077,100.890923,101.144318,100.842789,100.896538,100.716324,101.104156,101.331818,101.419479,100.970894,101.417557,101.199280,101.208763,101.253075,100.797874,101.583817,101.836746,101.422516,101.309074,101.119232,101.268242,101.161743,101.289444,101.387497,101.443779,101.429329,101.588646,101.527077,101.555496,101.259926,101.391853,101.198738,101.368141,101.576164,101.753860,101.635323,101.457115,101.453247,101.587448,100.951233,101.384689,101.578690,101.545341,101.483070,101.524216,101.320892,101.317886,101.068062,101.284035,101.419449,101.342331,101.541000,101.384659,101.292656,101.226006
100.669395,100.872017,100.614082,101.101257,101.010696,101.133278,101.047371,100.847778,101.204262,101.179611,100.890923,101.143524,100.843132,100.896538,100.717827,101.104820,101.330811,101.418953,100.970894,101.417908,101.199951,101.208427,101.254196,100.797874,101.520027,101.758186,101.422859,101.309074,101.118912,101.268242,101.162071,101.290604,101.370712,101.440750,101.429329,101.589149,101.527420,101.555496,101.259926,101.391853,101.198074,101.368477,101.576492,101.754204,101.634987,101.457962,101.452904,101.586777,100.951706,101.385017,101.578354,101.545761,101.483398,101.523865,101.320564,101.319016,101.068062,101.282890,101.419800,101.342163,101.540314,101.384659,101.292999,101.225494
100.670395,100.871681,100.612900,101.101257,101.010361,101.133614,101.047035,100.847778,101.203575,101.179611,100.890266,101.143188,100.842468,100.896538,100.718674,101.105148,101.330475,101.416466,100.971893,101.418236,101.199951,101.208763,101.254532,100.797874,101.472801,101.698128,101.423195,101.309402,101.118912,101.268242,101.161407,101.290604,101.359177,101.439743,101.428986,101.590012,101.527756,101.555496,101.258759,101.391068,101.198410,101.368301,101.576492,101.754883,101.635124,101.458298,101.453690,101.586777,100.951233,101.385818,101.578018,101.545082,101.483734,101.523865,101.319717,101.319016,101.068855,101.283554,101.418800,101.340652,101.539627,101.385323,101.292999,101.225494
100.670059,100.872353,100.612564,101.101257,101.010033,101.133614,101.047035,100.848122,101.203911,101.180283,100.890923,101.143188,100.842468,100.896538,100.717827,101.104820,101.330132,101.416466,100.972549,101.418106,101.199280,101.209099,101.255333,100.797874,101.434982,101.652420,101.423866,101.309402,101.119553,101.268570,101.162926,101.290604,101.351387,101.439064,101.429794,101.589149,101.527603,101.555832,101.259926,101.391068,101.199409,101.369308,101.576836,101.755569,101.634987,101.457787,101.453690,101.586105,100.952377,101.385818,101.578354,101.546219,101.482590,101.524216,101.320053,101.320000,101.069176,101.284355,101.418449,101.340317,101.539627,101.384987,101.292328,101.225815
100.671066,100.871681,100.613235,101.101601,101.009354,101.132439,101.047035,100.848122,101.203575,101.180283,100.889427,101.142853,100.843132,100.897034,100.718338,101.105476,101.330475,101.415146,100.972549,101.417442,101.199615,101.209099,101.254532,100.797874,101.406387,101.616104,101.423195,101.308739,101.119553,101.269699,101.162071,101.290939,101.345284,101.437218,101.430489,101.589821,101.528282,101.555496,101.259598,101.391403,101.200729,101.369644,101.576836,101.757095,101.635460,101.458130,101.453354,101.585762,100.952713,101.386154,101.579544,101.547249,101.482727,101.523544,101.319901,101.319679,101.069176,101.284355,101.418114,101.340317,101.539978,101.384987,101.292328,101.226669
100.670555,100.871346,100.612900,101.101601,101.009705,101.133949,101.047035,100.847778,101.203690,101.180618,100.889099,101.143661,100.842468,100.897034,100.717995,101.105148,101.330475,101.415146,100.972885,101.417442,101.199615,101.208763,101.255669,100.797874,101.384201,101.587921,101.423195,101.308403,101.119232,101.270027,101.163589,101.290939,101.340523,101.436554,101.431160,101.589821,101.528625,101.555183,101.259254,101.391403,101.201736,101.370827,101.576836,101.756592,101.635460,101.458794,101.452698,101.584633,100.953384,101.386154,101.579544,101.547249,101.482399,101.524025,101.321045,101.319351,101.069176,101.284355,101.418449,101.340652,101.540314,101.385178,101.291832,101.225815
100.669884,100.871017,100.612564,101.101257,101.009705,101.133278,101.046707,100.847458,101.204689,101.179947,100.889099,101.144318,100.843460,100.897377,100.717995,101.105148,101.330811,101.414696,100.972885,101.417114,101.199615,101.209099,101.255188,100.798561,101.366440,101.564819,101.423866,101.307739,101.118912,101.270348,101.163589,101.291275,101.336639,101.435204,101.431854,101.590157,101.528961,101.554832,101.259254,101.391068,101.202072,101.370827,101.576836,101.757622,101.635796,101.458794,101.452362,101.584290,100.952713,101.386826,101.579025,101.548630,101.482399,101.523361,101.321045,101.319351,101.068504,101.284035,101.418449,101.342163,101.541679,101.384163,101.291832,101.225494
100.669228,100.871017,100.612564,101.102432,101.010033,101.132591,101.046707,100.848595,101.204262,101.180618,100.889595,101.143997,100.843132,100.896202,100.717155,101.104820,101.330475,101.415482,100.971725,101.416443,101.199722,101.208763,101.254410,100.798561,101.352623,101.547501,101.423866,101.307739,101.118576,101.271011,101.163261,101.290115,101.335098,101.435020,101.432205,101.589821,101.529793,101.554832,101.259598,101.391403,101.203903,101.371490,101.577171,101.757950,101.636459,101.458794,101.452362,101.584290,100.952042,101.386017,101.579880,101.549576,101.482399,101.523026,101.321045,101.319016,101.069176,101.283035,101.419449,101.343498,101.542702,101.384163,101.292656,101.225159
100.669556,100.871346,100.613083,101.102432,101.009705,101.133728,101.047371,100.848930,101.204689,101.182083,100.888931,101.144669,100.843132,100.896202,100.717155,101.104492,101.330475,101.415817,100.972549,101.416779,101.198280,101.208084,101.253738,100.798904,101.342239,101.532814,101.424217,101.307739,101.117935,101.271011,101.163925,101.290939,101.333405,101.435371,101.431854,101.590157,101.529793,101.555183,101.259926,101.391724,101.203903,101.371490,101.577843,101.759491,101.635323,101.458473,101.452362,101.584633,100.952042,101.385689,101.579880,101.551308,101.482399,101.521187,101.321709,101.318352,101.069176,101.283035,101.420601,101.344833,101.543724,101.383499,101.292778,101.225159
100.669556,100.871346,100.612564,101.102432,101.010033,101.133392,101.047035,100.849258,101.204689,101.182419,100.889267,101.144318,100.842468,100.896202,100.716827,101.104820,101.330132,101.416466,100.972214,101.416779,101.198280,101.208427,101.253410,100.798904,101.333031,101.520279,101.423866,101.307579,101.118576,101.271011,101.164597,101.290604,101.331718,101.436043,101.432541,101.591354,101.529793,101.554176,101.259926,101.392067,101.204247,101.371170,101.578178,101.760162,101.635658,101.458130,101.452698,101.583946,100.952042,101.385353,101.579361,101.553032,101.483734,101.520187,101.321381,101.318466,101.069176,101.282707,101.420265,101.345345,101.545837,101.382973,101.292778,101.223999
100.669884,100.870178,100.612900,101.101601,101.009232,101.133728,101.048210,100.849258,101.204689,101.182755,100.888931,101.144318,100.842789,100.896202,100.716995,101.104492,101.330475,101.415024,100.972214,101.416122,101.198952,101.209564,101.254860,100.798904,101.326118,101.511208,101.424217,101.307739,101.118256,101.270683,101.164925,101.290268,101.331367,101.435707,101.432877,101.591690,101.529457,101.554970,101.259926,101.391724,101.204247,101.371658,101.579689,101.760353,101.636459,101.456322,101.452698,101.584290,100.951584,101.385017,101.580360,101.554764,101.484726,101.520340,101.320557,101.317352,101.068504,101.283035,101.420944,101.347183,101.546860,101.382301,101.292442,101.225159
100.670555,100.871346,100.613235,101.101601,101.010696,101.134399,101.047371,100.848801,101.204689,101.181290,100.889122,101.144318,100.842468,100.896873,100.717331,101.104492,101.330132,101.414810,100.972885,101.415451,101.198608,101.209900,101.255188,100.798904,101.320015,101.503456,101.424889,101.307739,101.117615,101.271202,101.164925,101.289932,101.330017,101.436043,101.433571,101.592697,101.529457,101.554970,101.259926,101.391724,101.203903,101.371986,101.580360,101.761192,101.635658,101.457115,101.452362,101.585426,100.951584,101.385483,101.580864,101.555450,101.486191,101.520340,101.320229,101.317352,101.068504,101.283371,101.420601,101.348190,101.546455,101.381958,101.291779,101.224503
100.669556,100.871017,100.614243,101.101929,101.011024,101.134071,101.047371,100.848801,101.205368,101.181290,100.889450,101.143661,100.842789,100.896538,100.717331,101.105148,101.330475,101.413696,100.973351,101.415115,101.199059,101.209213,101.253868,100.798561,101.315079,101.495193,101.426407,101.307739,101.118256,101.270027,101.164597,101.289932,101.328995,101.435020,101.434250,101.593369,101.529457,101.554176,101.260742,101.391510,101.203903,101.371826,101.580521,101.761543,101.634987,101.456779,101.452698,101.585426,100.951584,101.385483,101.581360,101.556496,101.486717,101.520004,101.320557,101.317024,101.068504,101.282707,101.420944,101.348854,101.546677,101.381279,101.290993,101.224503
100.670731,100.871017,100.613564,101.102768,101.011024,101.134071,101.047714,100.848801,101.205368,101.181747,100.890121,101.142517,100.842468,100.896873,100.716995,101.105148,101.330132,101.414024,100.973351,101.413589,101.198280,101.208878,101.254196,100.798561,101.312279,101.489792,101.425583,101.308067,101.119766,101.270027,101.164597,101.289932,101.328995,101.435371,101.433456,101.593697,101.529457,101.554176,101.260399,101.391182,101.203903,101.372849,101.582047,101.761543,101.635323,101.456116,101.451920,101.585426,100.952591,101.385483,101.580544,101.556839,101.486717,101.520004,101.320892,101.317024,101.068169,101.282372,101.420944,101.349518,101.548050,101.381279,101.290649,101.224823
100.670059,100.871681,100.615074,101.102264,101.011345,101.133392,101.048889,100.849136,101.205368,101.181076,100.889931,101.142166,100.842468,100.897202,100.717331,101.105476,101.329475,101.415146,100.973686,101.413246,101.199059,101.208427,101.254860,100.799377,101.308670,101.483841,101.425583,101.308899,101.119118,101.269363,101.164925,101.289932,101.328659,101.435371,101.433098,101.593842,101.529457,101.554970,101.259743,101.390846,101.203239,101.372513,101.582047,101.761192,101.635658,101.457291,101.451920,101.585762,100.952591,101.386154,101.581024,101.556496,101.486717,101.518837,101.320557,101.316689,101.067848,101.282372,101.421280,101.349854,101.548386,101.381622,101.290649,101.225815
100.670395,100.872017,100.614426,101.101601,101.011345,101.133392,101.048042,100.849136,101.205704,101.180405,100.889931,101.142166,100.843460,100.897537,100.717659,101.105476,101.329475,101.415146,100.973351,101.413246,101.198723,101.208427,101.255524,100.799728,101.306358,101.479553,101.425583,101.308899,101.119446,101.269035,101.164597,101.290604,101.329514,101.436218,101.432419,101.593842,101.529457,101.554176,101.260399,101.390846,101.203575,101.373665,101.582047,101.761879,101.636459,101.457962,101.452698,101.586105,100.952927,101.386490,101.580688,101.557175,101.486252,101.520187,101.320892,101.316689,101.068504,101.282372,101.421280,101.350197,101.549866,101.382301,101.290649,101.227341
100.670731,100.872017,100.613235,101.101257,101.011024,101.133392,101.048378,100.848801,101.205025,101.178604,100.890266,101.143326,100.843132,100.897537,100.717995,101.104492,101.330132,101.415817,100.974014,101.413246,101.199059,101.209099,101.254738,100.799026,101.304054,101.476761,101.425247,101.308235,101.119766,101.269363,101.164925,101.290604,101.329514,101.435707,101.432755,101.593506,101.529099,101.554642,101.261078,101.391510,101.203903,101.373337,101.582375,101.762222,101.636459,101.457626,101.453033,101.585762,100.953728,101.386490,101.581024,101.557625,101.486916,101.520515,101.321228,101.317024,101.068504,101.283035,101.420807,101.351364,101.550217,101.383308,101.290649,101.226151
100.670395,100.872017,100.613899,101.101601,101.011024,101.134735,101.048546,100.848457,101.204689,101.178268,100.891457,101.143661,100.844124,100.897873,100.717331,101.104492,101.330811,101.414810,100.974167,101.412582,101.198067,101.209900,101.255058,100.798691,101.302750,101.473289,101.426407,101.307899,101.119766,101.269363,101.164597,101.290268,101.330185,101.435020,101.433571,101.594177,101.529099,101.553497,101.261078,101.391853,101.204575,101.372177,101.581703,101.762222,101.636795,101.458298,101.451920,101.585426,100.953728,101.387161,101.581856,101.556839,101.488052,101.522011,101.322380,101.317795,101.069176,101.283035,101.420807,101.351364,101.551979,101.383308,101.290314,101.225494
100.669884,100.872353,100.613899,101.101257,101.011673,101.133728,101.048889,100.848122,101.204689,101.178268,100.890594,101.143661,100.843788,100.898209,100.717331,101.104820,101.330475,101.413803,100.973686,101.412582,101.197281,101.209900,101.255409,100.797531,101.301567,101.469986,101.425247,101.307068,101.118576,101.269363,101.164597,101.290268,101.330185,101.435371,101.433220,101.594177,101.529099,101.553825,101.261078,101.392181,101.204247,101.371170,101.581367,101.762222,101.636795,101.457115,101.452698,101.584633,100.954056,101.387482,101.581528,101.556839,101.487389,101.522354,101.322380,101.317467,101.069176,101.283180,101.421280,101.350525,101.553001,101.383308,101.289642,101.225494
100.669556,100.872017,100.613564,101.101257,101.012016,101.131721,101.048546,100.848122,101.204018,101.178604,100.889931,101.143326,100.843460,100.898544,100.716995,101.104492,101.330132,101.414474,100.974014,101.412247,101.197731,101.209564,101.254738,100.798347,101.299759,101.467857,101.424889,101.308235,101.119766,101.269218,101.164062,101.289444,101.329681,101.435707,101.433571,101.595711,101.528427,101.553825,101.259254,101.392181,101.203903,101.370491,101.581367,101.763367,101.636795,101.456779,101.451920,101.584633,100.954056,101.386826,101.580017,101.557281,101.487389,101.520851,101.321564,101.316803,101.068855,101.283035,101.421280,101.351524,101.554024,101.383308,101.288979,101.225494
100.669884,100.871681,100.613899,101.101601,101.011345,101.132057,101.048546,100.848122,101.204514,101.179733,100.889595,101.142990,100.844261,100.898209,100.716164,101.103500,101.329803,101.415817,100.973686,101.413116,101.197067,101.208878,101.254410,100.797531,101.298119,101.464561,101.423866,101.308563,101.119766,101.269218,101.163734,101.290939,101.329681,101.435020,101.433914,101.594841,101.528763,101.553825,101.259254,101.392517,101.202736,101.370155,101.580696,101.762344,101.636322,101.456451,101.451569,101.584633,100.954735,101.386490,101.578873,101.557175,101.487389,101.520851,101.321892,101.317131,101.068855,101.283035,101.420944,101.352531,101.554024,101.384842,101.289314,101.225494
100.670555,100.872017,100.613899,101.102768,101.010880,101.131721,101.049217,100.848122,101.204514,101.179398,100.888931,101.142311,100.844925,100.898209,100.717331,101.103500,101.329803,101.416153,100.974014,101.412788,101.197067,101.208542,101.254074,100.798218,101.295815,101.462730,101.423195,101.308899,101.119766,101.268883,101.162735,101.291275,101.328995,101.434196,101.434250,101.594841,101.529259,101.552681,101.259743,101.392853,101.203064,101.370491,101.580032,101.762001,101.636642,101.457115,101.451233,101.585098,100.954391,101.387642,101.579681,101.556595,101.487061,101.520187,101.321564,101.317352,101.069847,101.283035,101.420265,101.353203,101.554367,101.384499,101.289642,101.225494
100.670555,100.872795,100.614761,101.102432,101.011528,101.131721,101.048714,100.848457,101.204834,101.179398,100.888931,101.142311,100.845261,100.898544,100.717995,101.104156,101.329475,101.414474,100.974014,101.412788,101.196274,101.207512,101.254532,100.798218,101.294960,101.458450,101.422859,101.310020,101.120087,101.268555,101.163925,101.290939,101.328995,101.433182,101.435013,101.595375,101.527756,101.553177,101.259743,101.393181,101.203400,101.370155,101.580032,101.761658,101.635986,101.457115,101.450058,101.585098,100.954056,101.387299,101.578682,101.556252,101.486717,101.520187,101.321564,101.317688,101.069504,101.282707,101.419594,101.353203,101.554024,101.384499,101.289978,101.225494
100.669418,100.872795,100.614761,101.102432,101.011864,101.132393,101.049889,100.848457,101.204018,101.179398,100.888596,101.141495,100.845261,100.898209,100.717995,101.103981,101.329132,101.415482,100.973351,101.412445,101.195953,101.207863,101.254196,100.797531,101.293320,101.455803,101.422173,101.310349,101.119766,101.268555,101.163261,101.291275,101.329330,101.433685,101.433571,101.594711,101.527756,101.553825,101.259743,101.393181,101.203400,101.370316,101.579018,101.760162,101.635323,101.457291,101.450897,101.585426,100.954834,101.386971,101.577675,101.555893,101.485397,101.520187,101.321228,101.318016,101.069504,101.282372,101.418930,101.352867,101.553352,101.383827,101.290649,101.224823
100.669083,100.872459,100.615425,101.102432,101.011215,101.131721,101.049889,100.848457,101.203690,101.179398,100.888596,101.142311,100.843788,100.899040,100.717499,101.103653,101.330132,101.415146,100.972687,101.411911,101.196396,101.207176,101.255333,100.798347,101.292007,101.453163,101.422173,101.309898,101.119766,101.267715,101.163589,101.291275,101.328995,101.432678,101.433220,101.592834,101.527756,101.553497,101.259598,101.393181,101.202736,101.369644,101.578682,101.758804,101.635460,101.456619,101.451233,101.585098,100.954056,101.385971,101.576340,101.553032,101.483398,101.519508,101.320557,101.318016,101.068855,101.282051,101.417923,101.352196,101.553001,101.382645,101.291321,101.225159
