Channel_0,Channel_1,Channel_2,Channel_3
100.324799,101.239334,100.514374,101.107834
102.866127,101.239334,100.514374,101.107834
102.865479,101.238495,100.514374,101.107330
100.310898,101.238495,100.514374,101.107330
100.310898,101.238495,100.514374,101.107330
100.310898,101.238495,100.514374,101.107330
102.858154,101.238495,100.514374,101.106659
102.866234,101.237724,100.514374,101.106659
100.262695,101.237724,100.513733,101.106659
100.262695,101.237724,100.513733,101.106659
102.896751,101.237724,100.513733,101.106659
102.896751,101.237724,100.513733,101.105919
100.283478,101.236649,100.513733,101.105919
100.283478,101.236649,100.513260,101.105919
100.283478,101.236649,100.513260,101.105919
102.884995,101.236649,100.513260,101.105919
102.884995,101.236649,100.513260,101.104996
99.608612,101.236382,100.513260,101.104996
99.608612,101.236382,100.512558,101.104996
99.608612,101.236382,100.512558,101.104996
102.289871,101.236382,100.512558,101.104324
102.289871,101.236382,100.512558,101.104324
99.797455,101.236214,100.511665,101.104324
99.797455,101.236214,100.511665,101.104324
99.797455,101.236214,100.511665,101.104324
102.407127,101.236214,100.511665,101.103928
102.407127,101.236214,100.511665,101.103928
99.865837,101.234436,100.511246,101.103928
99.865837,101.234436,100.511246,101.103928
102.548935,101.234436,100.511246,101.103928
102.548935,101.234436,100.511246,101.103340
100.102562,101.234436,100.511246,101.103340
100.102562,101.234100,100.510765,101.103340
100.102562,101.234100,100.510765,101.103340
102.600464,101.234100,100.510765,101.103340
102.600464,101.234100,100.510765,101.103340
100.181931,101.234100,100.510765,101.103340
100.181931,101.232864,100.510452,101.103340
100.181931,101.232864,100.510452,101.103340
102.674965,101.232864,100.510452,101.103004
102.674965,101.232864,100.510452,101.103004
100.144424,101.232864,100.509750,101.103004
100.144424,101.232864,100.509750,101.103004
100.144424,101.231918,100.509750,101.103004
102.777328,101.231918,100.509750,101.101929
100.155807,101.231918,100.509750,101.101929
100.155807,101.231918,100.509430,101.101929
100.155807,101.231918,100.509430,101.101929
102.709900,101.231583,100.509430,101.100754
102.709900,101.231583,100.509430,101.100754
100.323463,101.231583,100.509430,101.100754
100.323463,101.231583,100.508850,101.100754
100.323463,101.231583,100.508850,101.100754
102.852783,101.230843,100.508850,101.100754
102.852783,101.230843,100.508850,101.100754
98.988609,101.230843,100.508850,101.100754
98.988609,101.230843,100.509018,101.100754
98.988609,101.230843,100.509018,101.100754
101.561768,101.229233,100.509018,101.099823
101.561768,101.229233,100.509018,101.099823
99.311493,101.229233,100.509018,101.099823
99.311493,101.229233,100.508949,101.099823
101.882370,101.229233,100.508949,101.099823
101.882553,101.228165,100.508949,101.099937
99.534683,101.228165,100.508949,101.099937
99.534683,101.228165,100.509262,101.099937
99.534683,101.228165,100.509262,101.099937
102.083427,101.228165,100.509262,101.099098
102.082993,101.227058,100.509262,101.099098
99.728096,101.227058,100.509262,101.099098
99.728096,101.227058,100.508789,101.099098
99.728096,101.227058,100.508789,101.099098
102.277702,101.227058,100.508789,101.098022
102.276947,101.225647,100.508789,101.098022
99.895134,101.225647,100.508789,101.098022
99.895134,101.225647,100.508469,101.098022
99.895134,101.225647,100.508469,101.098022
102.520714,101.225647,100.508469,101.096924
102.522827,101.225143,100.508469,101.096924
99.994331,101.225143,100.508469,101.096924
99.994331,101.225143,100.508469,101.096924
102.533157,101.225143,100.508469,101.095688
102.533157,101.225143,100.508469,101.095688
100.160332,101.224380,100.508469,101.095688
100.160332,101.224380,100.508209,101.095688
100.160332,101.224380,100.508209,101.095688
102.738846,101.224380,100.508209,101.094841
102.738846,101.224380,100.508209,101.094841
100.194199,101.224045,100.508209,101.094841
100.194199,101.224045,100.508057,101.094841
100.194199,101.224045,100.508057,101.094841
102.690323,101.224045,100.508057,101.094254
102.690323,101.224045,100.508057,101.094254
100.227188,101.222931,100.508057,101.094254
100.227188,101.222931,100.508469,101.094254
100.227188,101.222931,100.508469,101.094086
102.763771,101.222931,100.508469,101.094086
100.254372,101.222931,100.508469,101.094086
100.254372,101.222595,100.508469,101.094086
100.254372,101.222595,100.507835,101.094086
102.886612,101.222595,100.507835,101.094086
102.886612,101.222595,100.507835,101.094086
100.378983,101.222595,100.507835,101.094086
100.378983,101.221855,100.507835,101.094086
100.378983,101.221855,100.507675,101.094086
102.892075,101.221855,100.507675,101.093697
102.892075,101.221855,100.507675,101.093697
100.377457,101.221855,100.507675,101.093697
100.377457,101.220924,100.507675,101.093697
100.377457,101.220924,100.507675,101.093102
102.949417,101.220924,100.507675,101.093102
102.949417,101.220924,100.507675,101.093102
100.387802,101.220924,100.507675,101.093102
100.387802,101.219917,100.507034,101.093102
102.923019,101.219917,100.507034,101.093102
102.923019,101.219917,100.507034,101.093102
100.345306,101.219917,100.507034,101.093102
100.345306,101.219917,100.507034,101.093102
100.345306,101.219345,100.506462,101.093102
102.924179,101.219345,100.506462,101.092598
102.924179,101.219345,100.506462,101.092598
100.349266,101.219345,100.506462,101.092598
100.349266,101.219345,100.506462,101.092598
100.349266,101.219009,100.506721,101.092598
102.915443,101.219009,100.506721,101.092766
102.915443,101.219009,100.506721,101.092766
100.353226,101.219009,100.506721,101.092766
100.353226,101.219009,100.507103,101.092766
100.353226,101.218071,100.507103,101.092041
102.922531,101.218071,100.507103,101.092041
102.922531,101.218071,100.507103,101.092041
100.299660,101.218071,100.507103,101.092041
100.299660,101.218071,100.506393,101.092041
102.915749,101.217560,100.506393,101.091354
102.915749,101.217560,100.506393,101.091354
96.916237,101.217560,100.506393,101.091354
96.916237,101.217560,100.506393,101.091354
96.916237,101.217560,100.506393,101.091354
77.816162,101.217224,100.506393,101.091530
77.816162,101.217224,100.506393,101.091530
97.757050,101.217224,100.506393,101.091530
97.757050,101.217224,100.506393,101.091530
97.757050,101.217224,100.506142,101.091354
77.794807,101.216385,100.506142,101.091354
77.794807,101.216385,100.506142,101.091354
98.413589,101.216385,100.506142,101.091354
98.413589,101.216385,100.506142,101.091354
98.413589,101.216385,100.506302,101.090599
77.447456,101.215897,100.506302,101.090599
98.888763,101.215897,100.506302,101.090599
98.888763,101.215897,100.506302,101.090599
98.888763,101.215897,100.506721,101.090599
77.798996,101.215897,100.506721,101.090599
77.799240,101.215378,100.506721,101.090599
99.397690,101.215378,100.506721,101.090599
99.397690,101.215378,100.506721,101.090599
99.397690,101.215378,100.507034,101.090042
77.793327,101.215378,100.507034,101.090042
77.793251,101.215317,100.507034,101.090042
99.654594,101.215317,100.507034,101.090042
99.654594,101.215317,100.507034,101.090042
99.654594,101.215317,100.506302,101.089920
77.821213,101.215317,100.506302,101.089920
77.823303,101.214149,100.506302,101.089920
99.844025,101.214149,100.506302,101.089920
99.844025,101.214149,100.506302,101.089920
77.884598,101.214149,100.506302,101.088852
77.884598,101.214149,100.506302,101.088852
99.712540,101.212700,100.506302,101.088852
99.712540,101.212700,100.506302,101.088852
99.712540,101.212700,100.505280,101.088005
77.824936,101.212700,100.505280,101.088005
77.824936,101.212700,100.505280,101.088005
99.843590,101.212029,100.505280,101.088005
99.843590,101.212029,100.505280,101.088005
99.843590,101.212029,100.504654,101.087082
102.514343,101.212029,100.504654,101.087082
102.514343,101.212029,100.504654,101.087082
99.964470,101.211098,100.504654,101.087082
99.964470,101.211098,100.504654,101.087082
99.964470,101.211098,100.504326,101.086571
102.493263,101.211098,100.504326,101.086571
102.654678,101.211098,100.504326,101.086571
100.063904,101.211258,100.504326,101.086571
100.063904,101.211258,100.504326,101.086571
102.512413,101.211258,100.503853,101.086235
102.512413,101.211258,100.503853,101.086235
99.978889,101.211258,100.503853,101.086235
99.978889,101.210426,100.503853,101.086235
99.978889,101.210426,100.503853,101.086525
102.490540,101.210426,100.503853,101.086525
102.490540,101.210426,100.503853,101.086525
100.026527,101.210426,100.503853,101.086525
100.026527,101.209854,100.503853,101.086525
100.026527,101.209854,100.503372,101.085083
102.481094,101.209854,100.503372,101.085083
102.481094,101.209854,100.503372,101.085083
100.125694,101.209854,100.503372,101.085083
100.125694,101.209183,100.503372,101.085083
100.125694,101.209183,100.502632,101.084740
102.482018,101.209183,100.502632,101.084740
100.185051,101.209183,100.502632,101.084740
100.185051,101.209183,100.502632,101.084740
100.185051,101.209183,100.502632,101.083679
102.492088,101.209183,100.501999,101.083679
102.492088,101.209183,100.501999,101.083679
100.246597,101.209183,100.501999,101.083679
100.246597,101.209183,100.501999,101.083679
100.246597,101.208679,100.501999,101.083679
102.920265,101.208679,100.501587,101.083679
102.920265,101.208679,100.501587,101.083679
100.278069,101.208679,100.501587,101.083679
100.278069,101.208679,100.501587,101.083679
100.278069,101.207901,100.501900,101.084183
102.938217,101.207901,100.501900,101.084183
102.938217,101.207901,100.501900,101.084183
100.291214,101.207901,100.501900,101.084183
100.291214,101.207901,100.501900,101.083084
102.939163,101.207069,100.502380,101.083084
102.939163,101.207069,100.502380,101.083084
100.082542,101.207069,100.502380,101.083084
100.082542,101.207069,100.502380,101.083084
100.082542,101.207069,100.502380,101.083084
102.491699,101.207069,100.502380,101.083084
102.491699,101.207069,100.502380,101.083084
100.098122,101.207069,100.502380,101.083084
100.098122,101.207069,100.502380,101.083084
100.098122,101.207069,100.502380,101.083260
102.430038,101.206734,100.502060,101.083260
102.430038,101.206734,100.502060,101.083260
100.175743,101.206734,100.502060,101.083260
100.175743,101.206734,100.502060,101.082581
100.175743,101.206734,100.502060,101.082581
102.482094,101.206398,100.501740,101.082581
100.217667,101.206398,100.501740,101.082581
100.217667,101.206398,100.501740,101.082581
100.217667,101.206398,100.501740,101.083374
102.915405,101.206398,100.501900,101.083374
102.915405,101.206894,100.501900,101.083374
99.995430,101.206894,100.501900,101.083374
99.995430,101.206894,100.501900,101.083374
99.995430,101.206894,100.501900,101.082695
102.518204,101.206894,100.501900,101.082695
102.509079,101.207504,100.501900,101.082695
100.001602,101.207504,100.501900,101.082695
100.001602,101.207504,100.501900,101.083206
100.001602,101.207504,100.501900,101.083206
102.400253,101.207504,100.502380,101.083206
102.400902,101.208572,100.502380,101.083206
100.082626,101.208572,100.502380,101.083206
100.082626,101.208572,100.502380,101.083321
100.082626,101.208572,100.502380,101.083321
102.422752,101.208572,100.501991,101.083321
100.147842,101.207741,100.501991,101.083321
100.147842,101.207741,100.501991,101.083321
100.147842,101.207741,100.501991,101.083878
102.479202,101.207741,100.502701,101.083878
102.479202,101.207741,100.502701,101.083878
100.158783,101.208679,100.502701,101.083878
100.158783,101.208679,100.502701,101.083878
100.158783,101.208679,100.502701,101.083664
102.429405,101.208679,100.503014,101.083664
102.429405,101.208679,100.503014,101.083664
100.127640,101.208176,100.503014,101.083664
100.127640,101.208176,100.503014,101.084000
100.127640,101.208176,100.503014,101.084000
102.829613,101.208176,100.503494,101.084000
102.829613,101.208176,100.503494,101.084000
100.172577,101.209251,100.503494,101.084000
100.172577,101.209251,100.503494,101.083572
102.866440,101.209251,100.503494,101.083572
102.866440,101.209251,100.504074,101.083572
100.227875,101.209251,100.504074,101.083572
100.227875,101.209747,100.504074,101.083572
100.227875,101.209747,100.504074,101.084160
102.837318,101.209747,100.504074,101.084160
102.837318,101.209747,100.505127,101.084160
100.190979,101.209747,100.505127,101.084160
100.190979,101.210686,100.505127,101.083664
100.190979,101.210686,100.505127,101.083664
102.829063,101.210686,100.506302,101.083664
102.829063,101.210686,100.506302,101.083664
100.147743,101.210686,100.506302,101.083664
100.147743,101.210922,100.506302,101.083664
100.147743,101.210922,100.506302,101.083664
102.754539,101.210922,100.506462,101.083664
100.168312,101.210922,100.506462,101.083664
100.168312,101.210922,100.506462,101.083664
100.168312,101.211533,100.506462,101.084160
102.753250,101.211533,100.506462,101.084160
102.753250,101.211533,100.506622,101.084160
99.996765,101.211533,100.506622,101.084160
99.996765,101.211533,100.506622,101.082565
99.996765,101.211967,100.506622,101.082565
102.427589,101.211967,100.506622,101.082565
102.427589,101.211967,100.506783,101.082565
99.991302,101.211967,100.506783,101.082565
99.991302,101.211967,100.506783,101.081551
99.991302,101.212631,100.506783,101.081551
102.328079,101.212631,100.506142,101.081551
102.328079,101.212631,100.506142,101.081551
99.995705,101.212631,100.506142,101.081551
99.995705,101.212631,100.506142,101.081039
99.683174,101.213142,100.506142,101.081039
102.325203,101.213142,100.506561,101.081039
100.036240,101.213142,100.506561,101.081039
100.036240,101.213142,100.506561,101.079636
100.036240,101.213142,100.506561,101.079636
102.352623,101.213478,100.506561,101.079636
102.352623,101.213478,100.506783,101.079636
100.073708,101.213478,100.506783,101.079636
100.073708,101.213478,100.506783,101.079636
100.073708,101.213478,100.506783,101.079636
102.748032,101.212875,100.506783,101.079636
102.748032,101.212875,100.506943,101.079636
100.048317,101.212875,100.506943,101.079636
100.048317,101.212875,100.506943,101.079468
100.048317,101.212875,100.506943,101.079468
102.751015,101.212029,100.506943,101.079468
102.751015,101.212029,100.506721,101.079468
100.052994,101.212029,100.506721,101.079468
100.052994,101.212029,100.506721,101.079124
102.754005,101.212029,100.506721,101.079124
102.754005,101.210526,100.506393,101.079124
100.372734,101.210526,100.506393,101.079124
100.372734,101.210526,100.506393,101.078873
100.372734,101.210526,100.506393,101.078873
102.772842,101.210526,100.506393,101.078873
102.782242,101.209122,100.506241,101.078873
100.270447,101.209122,100.506241,101.078873
100.270447,101.209122,100.506241,101.079208
100.270447,101.209122,100.506241,101.079208
102.781395,101.209122,100.506241,101.079208
102.781082,101.207008,100.506241,101.079208
100.194443,101.207008,100.506241,101.079208
100.194443,101.207008,100.506241,101.079330
100.194443,101.207008,100.506241,101.079330
102.690224,101.207008,100.506241,101.079330
100.192154,101.206161,100.504715,101.079330
100.192154,101.206161,100.504715,101.079330
100.192154,101.206161,100.504715,101.079330
102.774803,101.206161,100.504715,101.079330
102.774803,101.206161,100.504555,101.079330
100.031128,101.204552,100.504555,101.079330
100.031128,101.204552,100.504555,101.080002
100.031128,101.204552,100.504555,101.080002
102.349854,101.204552,100.504555,101.080002
102.349854,101.204552,100.504326,101.080002
100.016830,101.202812,100.504326,101.080002
100.016830,101.202812,100.504326,101.080002
100.016830,101.202812,100.504326,101.080002
102.342812,101.202812,100.504326,101.080002
102.342812,101.202812,100.503853,101.080002
99.983368,101.201645,100.503853,101.079414
99.983368,101.201645,100.503853,101.079414
102.656631,101.201645,100.503853,101.079414
102.656631,101.201645,100.503853,101.079414
100.032722,101.201645,100.503532,101.079414
100.032722,101.201134,100.503532,101.078857
100.032722,101.201134,100.503532,101.078857
102.745567,101.201134,100.503532,101.078857
102.745567,101.201134,100.503532,101.078857
100.046532,101.201134,100.503052,101.078857
100.046532,101.199860,100.503052,101.078094
100.046532,101.199860,100.503052,101.078094
102.747849,101.199860,100.503052,101.078094
102.747849,101.199860,100.502632,101.078094
100.045975,101.199860,100.502632,101.077194
100.045975,101.197853,100.502632,101.077194
100.045975,101.197853,100.502632,101.077194
102.742348,101.197853,100.502632,101.077194
102.742348,101.197853,100.502319,101.077194
100.014977,101.197853,100.502319,101.074867
100.014977,101.196571,100.502319,101.074867
102.656067,101.196571,100.502319,101.074867
102.656067,101.196571,100.502319,101.074867
100.115402,101.196571,100.501526,101.074867
100.115402,101.196571,100.501526,101.073433
100.115402,101.195335,100.501526,101.073433
102.761574,101.195335,100.501526,101.073433
102.761574,101.195335,100.501526,101.073433
100.102592,101.195335,100.500946,101.073433
100.102592,101.195335,100.500946,101.071297
100.102592,101.193321,100.500946,101.071297
102.732132,101.193321,100.500946,101.071297
102.732132,101.193321,100.499924,101.071297
100.065231,101.193321,100.499924,101.069351
100.065231,101.193321,100.499924,101.069351
100.065231,101.192719,100.499924,101.069351
102.668091,101.192719,100.499924,101.069351
100.073776,101.192719,100.499443,101.069351
100.073776,101.192719,100.499443,101.068787
100.073776,101.192719,100.499443,101.068787
102.757736,101.190704,100.499443,101.068787
102.757736,101.190704,100.499443,101.068787
100.223190,101.190704,100.498238,101.068787
100.223190,101.190704,100.498238,101.067184
100.223190,101.190704,100.498238,101.067184
102.778870,101.189461,100.498238,101.067184
102.778870,101.189461,100.498238,101.067184
100.185738,101.189461,100.497604,101.065781
100.185738,101.189461,100.497604,101.065781
100.185738,101.189461,100.497604,101.065781
102.777664,101.187691,100.497604,101.065781
102.777664,101.187691,100.497604,101.065781
100.097626,101.187691,100.496574,101.063950
100.097626,101.187691,100.496574,101.063950
102.644547,101.187691,100.496574,101.063950
102.643456,101.186241,100.496574,101.063950
100.074638,101.186241,100.495842,101.063950
100.074638,101.186241,100.495842,101.062126
100.074638,101.186241,100.495842,101.062126
102.669716,101.186241,100.495842,101.062126
102.669067,101.184898,100.495842,101.062126
100.068474,101.184898,100.495110,101.060135
100.068474,101.184898,100.495110,101.060135
100.068474,101.184898,100.495110,101.060135
102.661034,101.184898,100.495110,101.060135
102.659729,101.183823,100.495110,101.060135
100.044945,101.183823,100.494888,101.058472
100.044945,101.183823,100.494888,101.058472
100.044945,101.183823,100.494888,101.058472
102.686966,101.183823,100.494888,101.058472
102.685753,101.182892,100.494888,101.058472
99.989510,101.182892,100.494308,101.057205
99.989510,101.182892,100.494308,101.057205
102.687401,101.182892,100.494308,101.057205
102.687401,101.182892,100.494308,101.057205
96.638107,101.181549,100.494087,101.055801
96.638107,101.181549,100.494087,101.055801
96.638107,101.181549,100.494087,101.055801
77.267685,101.181549,100.494087,101.055801
77.267685,101.181549,100.494087,101.055801
97.496567,101.180275,100.493446,101.054222
97.496567,101.180275,100.493446,101.054222
97.496567,101.180275,100.493446,101.054222
77.282112,101.180275,100.493446,101.054222
77.282112,101.180275,100.493446,101.054222
98.085739,101.179207,100.492554,101.052704
98.085739,101.179207,100.492554,101.052704
98.085739,101.179207,100.492554,101.052704
77.283340,101.179207,100.492554,101.052704
98.545204,101.179207,100.492554,101.052704
98.545204,101.177856,100.491821,101.050285
98.545204,101.177856,100.491821,101.050285
77.620544,101.177856,100.491821,101.050285
77.620544,101.177856,100.491821,101.050285
99.046188,101.177856,100.491821,101.049049
99.046188,101.176079,100.490952,101.049049
99.046188,101.176079,100.490952,101.049049
77.261696,101.176079,100.490952,101.049049
77.261696,101.176079,100.490952,101.049049
99.306015,101.176079,100.490646,101.047562
99.306015,101.174240,100.490646,101.047562
99.306015,101.174240,100.490646,101.047562
77.662552,101.174240,100.490646,101.047562
77.662552,101.174240,100.490646,101.047562
99.442024,101.174240,100.489586,101.046799
99.442024,101.173500,100.489586,101.046799
77.594231,101.173500,100.489586,101.046799
77.594231,101.173500,100.489586,101.046799
99.579712,101.173500,100.489586,101.045952
99.579712,101.173500,100.489265,101.045952
99.579712,101.172127,100.489265,101.045952
102.227829,101.172127,100.489265,101.045952
102.227829,101.172127,100.489265,101.045952
99.702286,101.172127,100.489265,101.044891
99.702286,101.172127,100.488144,101.044891
99.702286,101.170212,100.488144,101.044891
102.239822,101.170212,100.488144,101.044891
102.239822,101.170212,100.488144,101.044891
99.784515,101.170212,100.487503,101.043747
99.784515,101.170212,100.487503,101.043747
99.784515,101.168602,100.487503,101.043747
102.290070,101.168602,100.487503,101.043747
102.290070,101.168602,100.487503,101.041740
99.752304,101.168602,100.486938,101.041740
99.752304,101.168602,100.486938,101.041740
102.159172,101.167435,100.486938,101.041740
102.159172,101.167435,100.486938,101.041740
99.954887,101.167435,100.486938,101.041916
99.954887,101.167435,100.486389,101.041916
99.954887,101.167435,100.486389,101.041916
102.652260,101.166519,100.486389,101.041916
102.652260,101.166519,100.486389,101.041916
99.989319,101.166519,100.486389,101.040596
99.989319,101.166519,100.485596,101.040596
99.989319,101.166519,100.485596,101.040596
102.644394,101.165176,100.485596,101.040596
102.644394,101.165176,100.485596,101.039536
100.004295,101.165176,100.485596,101.039536
100.004295,101.165176,100.484962,101.039536
100.004295,101.165176,100.484962,101.039536
102.657791,101.163307,100.484962,101.039536
99.980392,101.163307,100.484962,101.038429
99.980392,101.163307,100.484543,101.038429
99.980392,101.163307,100.484543,101.038429
102.230392,101.163307,100.484543,101.038429
102.227814,101.161293,100.484543,101.038429
100.100746,101.161293,100.484543,101.037277
100.100746,101.161293,100.483681,101.037277
100.100746,101.161293,100.483681,101.037277
102.647720,101.161293,100.483681,101.037277
102.647072,101.160629,100.483681,101.037277
100.073715,101.160629,100.483681,101.036774
100.073715,101.160629,100.482468,101.036774
100.073715,101.160629,100.482468,101.036774
102.646866,101.160629,100.482468,101.036774
102.647888,101.159103,100.482468,101.035454
100.057869,101.159103,100.482468,101.035454
100.057869,101.159103,100.481133,101.035454
102.658203,101.159103,100.481133,101.035454
102.658203,101.159103,100.481133,101.035454
99.817032,101.157875,100.481133,101.033539
99.817032,101.157875,100.480392,101.033539
99.817032,101.157875,100.480392,101.033539
102.239418,101.157875,100.480392,101.033539
102.239418,101.157875,100.480392,101.033539
99.797813,101.156593,100.480392,101.032867
99.797813,101.156593,100.479187,101.032867
99.797813,101.156593,100.479187,101.032867
102.208862,101.156593,100.479187,101.032867
102.208862,101.156593,100.479187,101.031715
99.821426,101.155525,100.479187,101.031715
99.821426,101.155525,100.478317,101.031715
99.821426,101.155525,100.478317,101.031715
102.169846,101.155525,100.478317,101.031715
99.868080,101.155525,100.478317,101.030617
99.868080,101.153984,100.478317,101.030617
99.868080,101.153984,100.477524,101.030617
102.212631,101.153984,100.477524,101.030617
102.212631,101.153984,100.477524,101.030617
99.792747,101.153984,100.477524,101.029602
99.792747,101.153076,100.477524,101.029602
99.792747,101.153076,100.476891,101.029602
102.195084,101.153076,100.476891,101.029602
102.195084,101.153076,100.476891,101.028534
99.799103,101.153076,100.476891,101.028534
99.799103,101.152145,100.475777,101.028534
99.799103,101.152145,100.475777,101.028534
102.208893,101.152145,100.475777,101.028534
102.208893,101.152145,100.475777,101.027687
99.832451,101.152145,100.475777,101.027687
99.832451,101.150726,100.474396,101.027687
99.832451,101.150726,100.474396,101.027687
102.207375,101.150726,100.474396,101.027687
99.874275,101.150726,100.474396,101.027771
99.874275,101.150726,100.474396,101.027771
99.874275,101.149727,100.473663,101.027771
102.205910,101.149727,100.473663,101.027771
102.205910,101.149727,100.473663,101.025978
99.892578,101.149727,100.473663,101.025978
99.892578,101.149727,100.473663,101.025978
99.892578,101.148117,100.472488,101.025978
102.191437,101.148117,100.472488,101.025978
102.191437,101.148117,100.472488,101.024712
99.867577,101.148117,100.472488,101.024712
99.867577,101.148117,100.472488,101.024712
99.867577,101.147377,100.472069,101.024712
102.203934,101.147377,100.472069,101.024712
102.203934,101.147377,100.472069,101.023865
99.888687,101.147377,100.472069,101.023865
99.888687,101.147377,100.471207,101.023865
102.203712,101.146172,100.471207,101.023865
102.203712,101.146172,100.471207,101.023865
99.749268,101.146172,100.471207,101.022629
99.749268,101.146172,100.471207,101.022629
99.749268,101.146172,100.469894,101.022629
102.209061,101.146172,100.469894,101.022629
102.209061,101.146172,100.469894,101.021706
99.747627,101.146172,100.469894,101.021706
99.747627,101.146172,100.469894,101.021706
99.747627,101.146172,100.469513,101.021706
102.146477,101.144493,100.469513,101.021706
102.146477,101.144493,100.469513,101.020630
99.770401,101.144493,100.469513,101.020630
99.770401,101.144493,100.469513,101.020630
99.770401,101.144493,100.469193,101.020630
102.166519,101.143585,100.469193,101.020630
99.824615,101.143585,100.469193,101.019875
99.824615,101.143585,100.469193,101.019875
99.824615,101.143585,100.468460,101.019875
102.205887,101.143585,100.468460,101.019875
102.197487,101.142471,100.468460,101.018974
99.678429,101.142471,100.468460,101.018974
99.678429,101.142471,100.468460,101.018974
99.678429,101.142471,100.467758,101.018974
102.188011,101.142471,100.467758,101.018974
102.187210,101.141640,100.467758,101.018219
99.696846,101.141640,100.467758,101.018219
99.696846,101.141640,100.467758,101.018219
99.696846,101.141640,100.467125,101.018219
102.153542,101.141640,100.467125,101.018219
102.152252,101.140968,100.467125,101.017319
99.710747,101.140968,100.467125,101.017319
99.710747,101.140968,100.467125,101.017319
102.113327,101.140968,100.465904,101.017319
102.113327,101.140968,100.465904,101.017159
99.767418,101.140236,100.465904,101.017159
99.767418,101.140236,100.465904,101.017159
99.767418,101.140236,100.465904,101.017159
102.161491,101.140236,100.465172,101.017159
102.161491,101.140236,100.465172,101.015999
99.822685,101.139633,100.465172,101.015999
99.822685,101.139633,100.465172,101.015999
99.822685,101.139633,100.464699,101.015999
102.191711,101.139633,100.464699,101.015999
102.191711,101.139633,100.464699,101.015663
99.817245,101.138687,100.464699,101.015663
99.817245,101.138687,100.464699,101.015663
99.817245,101.138687,100.464699,101.015663
102.153877,101.138687,100.464699,101.014984
102.153877,101.138687,100.464699,101.014984
99.832123,101.138290,100.464699,101.014984
99.832123,101.138290,100.464699,101.014984
102.154327,101.138290,100.464539,101.014984
102.154327,101.138290,100.464539,101.014397
99.973770,101.138290,100.464539,101.014397
99.973770,101.137787,100.464539,101.014397
99.973770,101.137787,100.464539,101.014397
102.621788,101.137787,100.463676,101.014397
102.621788,101.137787,100.463676,101.013168
99.968369,101.137787,100.463676,101.013168
99.968369,101.137016,100.463676,101.013168
99.968369,101.137016,100.462784,101.013168
102.615967,101.137016,100.462784,101.011757
102.615967,101.137016,100.462784,101.011757
99.901680,101.137016,100.462784,101.011757
99.901680,101.136444,100.462784,101.011757
99.901680,101.136444,100.461601,101.011757
102.580368,101.136444,100.461601,101.011421
99.874588,101.136444,100.461601,101.011421
99.874588,101.136444,100.461601,101.011421
99.874588,101.135513,100.461601,101.011421
102.113266,101.135513,100.461601,101.011421
102.113266,101.135513,100.461601,101.010826
99.956779,101.135513,100.461601,101.010826
99.956779,101.135513,100.461601,101.010826
99.956779,101.134842,100.461601,101.010826
102.588516,101.134842,100.460861,101.010826
102.588516,101.134842,100.460861,101.009933
99.943245,101.134842,100.460861,101.009933
99.943245,101.134842,100.460861,101.009933
99.943245,101.134430,100.460861,101.009933
102.579613,101.134430,100.460007,101.010101
102.579613,101.134430,100.460007,101.010101
99.907120,101.134430,100.460007,101.010101
99.907120,101.134430,100.460007,101.010101
102.586990,101.133667,100.459366,101.010101
102.586990,101.133667,100.459366,101.010101
99.892014,101.133667,100.459366,101.010101
99.892014,101.133667,100.459366,101.010101
99.892014,101.133667,100.459366,101.010101
102.150009,101.133827,100.458481,101.010101
102.150009,101.133827,100.458481,101.010017
99.910042,101.133827,100.458481,101.010017
99.910042,101.133827,100.458481,101.010017
99.910042,101.133827,100.458481,101.010017
102.156914,101.133827,100.457260,101.008957
102.157883,101.133324,100.457260,101.008957
99.921127,101.133324,100.457260,101.008957
99.921127,101.133324,100.457260,101.008957
99.921127,101.133324,100.457260,101.008957
102.192726,101.133324,100.457108,101.008186
102.192322,101.132057,100.457108,101.008186
99.842476,101.132057,100.457108,101.008186
99.842476,101.132057,100.457108,101.008186
102.110626,101.132057,100.455765,101.008186
102.110626,101.132057,100.455765,101.007935
99.970093,101.130638,100.455765,101.007935
99.970093,101.130638,100.455765,101.007935
99.970093,101.130638,100.455765,101.007935
102.547218,101.130638,100.455132,101.006752
102.547218,101.130638,100.455132,101.006752
99.956345,101.129372,100.455132,101.006752
99.956345,101.129372,100.455132,101.006752
99.956345,101.129372,100.455132,101.006752
102.580528,101.129372,100.454712,101.005997
102.580528,101.129372,100.454712,101.005997
99.941574,101.129135,100.454712,101.005997
99.941574,101.129135,100.454712,101.005997
99.941574,101.129135,100.454712,101.005997
102.569679,101.129135,100.454399,101.005432
99.913811,101.129135,100.454399,101.005432
99.913811,101.128532,100.454399,101.005432
99.913811,101.128532,100.454399,101.005432
102.589951,101.128532,100.454399,101.004929
102.589951,101.128532,100.453690,101.004929
96.527283,101.128532,100.453690,101.004929
96.527283,101.127853,100.453690,101.004929
96.527283,101.127853,100.453690,101.004929
77.187859,101.127853,100.453537,101.003830
77.187859,101.127853,100.453537,101.003830
97.380478,101.127853,100.453537,101.003830
97.380478,101.127365,100.453537,101.003830
97.380478,101.127365,100.453537,101.003830
77.196289,101.127365,100.453049,101.003494
77.196289,101.127365,100.453049,101.003494
